9523,5561,1
7385,5561,1
7422,5561,5
6573,5561,3
2417,5561,2
3602,5561,2
5084,5561,1
5003,5561,3
3988,5561,1
2689,5561,5
2404,5561,3
8512,5561,4
7238,5562,4
6670,5562,5
8856,5562,4
4618,5562,1
3842,5562,5
4881,5562,1
5165,5562,1
2442,5562,5
9873,5562,2
995,5562,5
5136,5562,5
7871,5562,1
1501,5562,5
6734,5562,5
6313,5562,4
1413,5562,2
7018,5562,1
7887,5562,5
8208,5562,3
9695,5562,1
3890,5563,3
9118,5563,2
2159,5563,5
3455,5563,3
6143,5563,5
9921,5563,2
9874,5563,2
9044,5563,5
6267,5563,5
9988,5563,1
7515,5563,1
7191,5563,4
6498,5563,4
3311,5563,2
4076,5563,4
6247,5563,5
9109,5563,2
4869,5563,4
2536,5563,1
3168,5563,1
6311,5564,4
9668,5564,2
6900,5564,1
7999,5564,5
5255,5564,5
5684,5564,5
6687,5564,3
1014,5564,2
609,5564,2
6168,5564,2
7366,5564,4
7543,5564,1
8576,5564,5
6643,5564,3
9624,5564,1
3523,5564,2
4876,5564,4
1512,5564,5
9915,5564,2
9774,5564,4
7035,5565,1
932,5565,2
4289,5565,5
3065,5565,5
3077,5565,5
9078,5565,2
8284,5565,4
209,5565,5
3132,5565,2
8277,5565,4
8097,5565,1
3133,5565,2
8005,5565,3
5831,5565,1
9230,5565,2
7998,5565,2
5502,5565,4
2068,5565,2
4282,5565,1
9112,5565,4
6696,5566,4
586,5566,3
5735,5566,3
7239,5566,3
1426,5566,3
407,5566,2
1861,5566,5
1575,5566,3
2158,5566,2
1046,5566,5
693,5566,2
2877,5566,3
3615,5566,3
4764,5566,1
9839,5566,2
6577,5566,5
7594,5566,4
6344,5566,5
8945,5566,4
7845,5566,5
9157,5567,2
768,5567,1
4248,5567,2
3144,5567,2
6067,5567,3
3113,5567,2
531,5567,1
7559,5567,4
8045,5567,5
3021,5567,1
2224,5567,1
3262,5567,4
5172,5567,3
6940,5567,2
3082,5567,3
1548,5567,1
4714,5567,4
7371,5567,4
8810,5567,4
4036,5567,2
6438,5568,4
2260,5568,3
3481,5568,1
2017,5568,1
7992,5568,3
7592,5568,5
8666,5568,3
1249,5568,2
3080,5568,2
6562,5568,3
393,5568,2
6062,5568,3
8198,5568,1
2245,5568,4
4576,5568,1
7309,5568,4
9159,5568,3
1388,5568,2
3057,5568,5
2807,5568,3
5437,5569,3
6482,5569,5
7006,5569,5
3473,5569,5
5014,5569,4
2721,5569,4
5804,5569,2
1568,5569,2
5623,5569,2
2702,5569,5
1354,5569,4
8373,5569,2
3386,5569,1
6656,5569,2
9599,5569,2
6150,5569,1
5792,5569,3
2180,5569,5
9249,5569,3
668,5569,2
7817,5570,2
1963,5570,2
1424,5570,1
8880,5570,5
6823,5570,1
7758,5570,1
5510,5570,5
2025,5570,4
1697,5570,1
4989,5570,5
8343,5570,2
2229,5570,5
6006,5570,2
5728,5570,1
6291,5570,4
6215,5570,2
6937,5570,4
5747,5570,3
9997,5570,5
3592,5570,1
1816,5571,3
7177,5571,5
5856,5571,3
8601,5571,2
509,5571,4
443,5571,1
7296,5571,5
2032,5571,1
582,5571,5
2648,5571,5
6667,5571,3
4857,5571,4
1526,5571,4
9217,5571,1
8504,5571,5
5044,5571,2
6629,5571,3
8506,5571,3
9558,5571,4
9808,5571,1
6272,5572,2
7859,5572,4
5854,5572,4
8194,5572,2
917,5572,5
2180,5572,1
1822,5572,3
1281,5572,4
7924,5572,4
9704,5572,4
8738,5572,1
9100,5572,2
2442,5572,3
202,5572,3
1560,5572,1
8343,5572,4
2722,5572,3
1036,5572,5
9239,5572,5
9778,5572,2
5931,5573,4
4,5573,4
2814,5573,4
4629,5573,5
6857,5573,5
9428,5573,2
147,5573,4
6849,5573,4
3117,5573,1
2639,5573,3
7767,5573,2
1224,5573,3
7776,5573,5
4931,5573,1
1225,5573,4
1179,5573,2
2102,5573,1
6278,5573,2
6511,5573,5
8018,5573,3
1001,5574,5
7881,5574,3
9477,5574,1
9946,5574,2
533,5574,2
5924,5574,2
9184,5574,5
1345,5574,5
2947,5574,4
4089,5574,2
1763,5574,1
386,5574,4
5606,5574,3
1216,5574,5
145,5574,3
2038,5574,1
4981,5574,4
7570,5574,2
620,5574,5
9892,5574,2
6236,2555,3
2454,2555,4
7057,2555,2
8673,2555,2
8639,2555,4
1129,2555,3
3438,2555,4
8583,2555,3
6563,2555,5
2343,2555,1
2689,2555,3
6918,2555,2
5426,2555,2
2972,2555,3
7172,2555,1
7308,2555,1
3873,2555,2
9107,2555,5
1362,2555,2
1313,2555,3
7447,2546,5
8122,2546,4
9193,2546,2
7066,2546,5
2074,2546,4
6433,2546,5
7303,2546,2
4957,2546,4
1065,2546,4
8016,2546,2
6446,2546,5
5680,2546,4
6241,2546,5
3298,2546,2
6310,2546,2
8556,2546,4
806,2546,4
7572,2546,3
3242,2546,2
7130,2546,4
37,2550,2
3320,2550,1
3621,2550,2
9776,2550,4
8045,2550,5
5246,2550,5
3440,2550,4
375,2550,2
2122,2550,1
585,2550,2
2786,2550,5
4127,2550,1
499,2550,5
9018,2550,2
886,2550,4
7352,2550,4
122,2550,2
18,2550,4
383,2550,2
6867,2550,3
6746,2548,2
8921,2548,5
4405,2548,2
7914,2548,2
2925,2548,1
6640,2548,5
7442,2548,3
3299,2548,3
1722,2548,2
99,2548,4
4374,2548,4
9898,2548,3
9261,2548,4
984,2548,5
4467,2548,5
9321,2548,2
494,2548,1
1293,2548,1
8073,2548,1
2580,2548,3
2420,2552,5
7971,2552,1
6897,2552,2
9449,2552,4
9379,2552,5
2965,2552,5
3082,2552,3
4149,2552,1
8703,2552,3
5293,2552,5
6517,2552,5
7789,2552,1
6117,2552,4
9066,2552,1
9809,2552,1
8147,2552,2
3748,2552,2
3706,2552,3
3760,2552,4
9039,2552,1
3887,2553,1
5830,2553,5
9192,2553,3
7434,2553,2
4954,2553,4
3436,2553,2
4159,2553,4
4267,2553,1
6248,2553,4
3519,2553,4
1212,2553,1
7545,2553,1
1343,2553,3
8639,2553,2
3889,2553,1
2574,2553,1
6548,2553,5
2861,2553,1
6351,2553,4
4230,2553,1
153,2549,5
2895,2549,3
289,2549,2
8597,2549,5
991,2549,1
406,2549,3
4276,2549,5
2249,2549,2
9182,2549,5
6578,2549,4
7470,2549,4
1674,2549,3
8184,2549,1
2176,2549,4
6080,2549,5
2573,2549,1
4883,2549,1
3535,2549,1
7948,2549,5
4860,2549,1
9409,2547,4
5936,2547,5
7850,2547,4
4970,2547,2
3374,2547,4
4552,2547,5
3035,2547,4
269,2547,1
9028,2547,1
671,2547,3
2341,2547,1
2097,2547,1
6477,2547,5
4669,2547,5
9105,2547,4
1008,2547,3
4276,2547,1
7704,2547,2
4117,2547,4
748,2547,2
2544,5704,2
2494,5704,4
8816,5704,1
83,5704,4
3351,5704,2
1500,5704,1
9324,5704,1
4120,5704,1
6007,5704,4
2064,5704,2
4370,5704,3
6469,5704,2
5535,5704,2
6645,5704,3
9596,5704,1
9103,5704,3
5068,5704,2
3734,5704,1
6449,5704,1
381,5704,3
418,2551,1
321,2551,3
597,2551,4
3738,2551,1
182,2551,3
7377,2551,5
7101,2551,5
6353,2551,2
1942,2551,3
7295,2551,2
2198,2551,3
4978,2551,1
2262,2551,5
8857,2551,1
2202,2551,1
2584,2551,2
4620,2551,1
7130,2551,1
5282,2551,5
6592,2551,3
3021,5706,2
254,5706,5
108,5706,2
2961,5706,2
7063,5706,5
9803,5706,4
6828,5706,2
6898,5706,2
2765,5706,5
5896,5706,4
9465,5706,4
4419,5706,5
5251,5706,1
2508,5706,3
7480,5706,2
8653,5706,5
8015,5706,4
2044,5706,4
6496,5706,1
2908,5706,1
6114,5566,1
3628,5566,5
8186,5566,5
6448,5566,5
3114,5566,1
8096,5566,1
9321,5566,1
9470,5566,2
8187,5566,1
6516,5566,5
2418,5566,4
1602,5566,1
9280,5566,1
430,5566,1
1780,5566,1
3253,5566,3
9424,5566,2
6784,5566,1
6358,5566,3
8020,5566,1
2605,5563,1
3404,5563,2
5962,5563,5
8556,5563,5
5638,5563,1
7746,5563,5
518,5563,3
5889,5563,2
2383,5563,4
975,5563,4
9328,5563,5
2016,5563,5
366,5563,5
7026,5563,2
7919,5563,5
265,5563,2
909,5563,2
7564,5563,5
198,5563,2
8798,5563,1
6862,5841,3
4859,5841,5
2512,5841,5
1094,5841,3
7543,5841,4
9270,5841,4
8292,5841,1
4658,5841,1
4248,5841,4
1588,5841,2
321,5841,1
6882,5841,2
5813,5841,5
8625,5841,3
985,5841,4
410,5841,4
3743,5841,3
2203,5841,3
6743,5841,1
6977,5841,5
3584,5842,4
1081,5842,3
586,5842,5
5111,5842,2
2580,5842,4
5831,5842,3
1661,5842,2
3258,5842,4
1645,5842,4
1943,5842,5
8942,5842,2
349,5842,2
27,5842,5
3275,5842,1
8106,5842,2
304,5842,2
9052,5842,1
4135,5842,3
1558,5842,4
3315,5842,2
9548,5560,3
3232,5560,2
8870,5560,3
9016,5560,4
8834,5560,1
6888,5560,4
9984,5560,1
7879,5560,2
5768,5560,2
6536,5560,2
1776,5560,5
2086,5560,2
1874,5560,4
8767,5560,4
748,5560,3
3773,5560,1
2955,5560,2
4255,5560,4
3785,5560,1
2443,5560,5
3868,5844,2
6794,5844,2
8510,5844,5
5080,5844,2
9818,5844,3
5045,5844,5
1560,5844,1
3911,5844,2
9505,5844,4
3203,5844,3
6475,5844,3
7177,5844,4
9271,5844,1
4512,5844,1
5865,5844,3
1991,5844,4
2020,5844,4
6061,5844,3
6512,5844,3
8352,5844,5
3423,5561,3
903,5561,4
7826,5561,2
1882,5561,3
7616,5561,3
1049,5561,5
1517,5561,2
707,5561,5
9099,5561,3
8886,5561,5
4747,5561,2
5095,5561,4
6881,5561,3
169,5561,2
9037,5561,5
3580,5561,1
5867,5561,4
7368,5561,3
9130,5561,2
4386,5561,3
5485,5567,1
5627,5567,1
4204,5567,1
9566,5567,3
6787,5567,4
3959,5567,2
6539,5567,1
8833,5567,3
8243,5567,1
5662,5567,1
6982,5567,2
6729,5567,3
5057,5567,2
6254,5567,4
3365,5567,3
1696,5567,3
3564,5567,1
9164,5567,4
8712,5567,1
3993,5567,1
4318,5847,1
6819,5847,5
6396,5847,3
452,5847,5
9974,5847,1
5878,5847,1
1566,5847,3
218,5847,2
1810,5847,4
7384,5847,3
566,5847,1
7290,5847,2
9377,5847,2
9857,5847,3
4661,5847,5
1861,5847,3
6868,5847,3
2283,5847,4
3625,5847,5
4231,5847,2
3496,5564,5
9139,5564,1
3654,5564,4
9979,5564,3
2633,5564,1
4519,5564,5
6822,5564,3
8925,5564,3
3358,5564,2
411,5564,1
8863,5564,1
4088,5564,3
8744,5564,4
1553,5564,5
6291,5564,5
4282,5564,5
4894,5564,5
5297,5564,1
4594,5564,3
4462,5564,1
2421,5571,5
6523,5571,1
200,5571,5
7852,5571,5
2,5571,4
5501,5571,5
5892,5571,4
8237,5571,1
1377,5571,5
1163,5571,2
3571,5571,1
4417,5571,2
4307,5571,3
1975,5571,2
7899,5571,2
2545,5571,2
6668,5571,4
535,5571,1
1344,5571,2
645,5571,3
2549,5850,5
7540,5850,3
4086,5850,5
1803,5850,4
3876,5850,2
1544,5850,4
8337,5850,5
3503,5850,4
28,5850,3
2911,5850,1
6218,5850,2
7978,5850,1
8456,5850,5
5686,5850,5
3820,5850,4
3212,5850,1
9380,5850,4
4530,5850,3
2713,5850,3
3427,5850,1
7035,5851,4
7892,5851,3
7934,5851,2
8228,5851,2
3900,5851,3
9570,5851,2
9987,5851,5
5492,5851,1
4943,5851,3
398,5851,4
8706,5851,3
6480,5851,3
436,5851,3
8579,5851,4
829,5851,3
3797,5851,1
9013,5851,2
1910,5851,4
9307,5851,2
2257,5851,4
8312,5852,3
3093,5852,4
7063,5852,1
5328,5852,2
7890,5852,3
6159,5852,5
7853,5852,4
6084,5852,4
1572,5852,5
7406,5852,5
4660,5852,2
1244,5852,5
2702,5852,4
6505,5852,3
1494,5852,3
694,5852,3
1106,5852,2
8328,5852,4
8601,5852,4
5899,5852,4
9246,5853,5
7814,5853,4
641,5853,1
550,5853,3
4153,5853,5
5144,5853,2
3961,5853,4
1023,5853,2
8011,5853,5
7520,5853,1
5197,5853,1
6750,5853,3
1080,5853,2
9888,5853,2
8459,5853,4
3042,5853,5
3709,5853,5
5037,5853,1
5667,5853,3
6861,5853,3
9198,5854,4
4987,5854,2
5177,5854,4
1992,5854,1
7206,5854,5
2211,5854,1
1690,5854,4
1808,5854,3
5753,5854,5
1504,5854,4
1287,5854,3
9035,5854,4
408,5854,1
2014,5854,3
6660,5854,5
9894,5854,3
1529,5854,2
7299,5854,2
823,5854,2
3728,5854,5
2846,5572,1
1270,5572,2
8490,5572,5
6864,5572,4
3556,5572,5
9763,5572,5
3101,5572,3
9503,5572,2
538,5572,5
194,5572,3
5595,5572,2
7434,5572,4
3554,5572,4
9617,5572,1
6608,5572,1
7563,5572,2
4216,5572,2
3207,5572,3
3267,5572,3
2298,5572,3
1447,5959,5
7696,5959,3
9844,5959,3
485,5959,1
9483,5959,5
1207,5959,4
9119,5959,3
7752,5959,1
7029,5959,5
7884,5959,4
1721,5959,5
4581,5959,3
5181,5959,4
6998,5959,2
2170,5959,3
6807,5959,5
6508,5959,3
191,5959,1
3107,5959,4
6405,5959,1
4541,5960,4
7836,5960,2
4993,5960,3
602,5960,2
6079,5960,2
6279,5960,4
3859,5960,5
1158,5960,2
4653,5960,1
8540,5960,2
7669,5960,4
7832,5960,5
7482,5960,4
6606,5960,4
7704,5960,1
5669,5960,5
5070,5960,4
1710,5960,5
5179,5960,5
896,5960,1
2646,5961,2
6556,5961,5
9748,5961,1
6139,5961,4
1196,5961,2
842,5961,4
3995,5961,1
2574,5961,1
76,5961,5
7992,5961,5
9014,5961,1
1513,5961,2
2072,5961,3
8635,5961,4
1054,5961,3
1280,5961,2
313,5961,3
4013,5961,2
3001,5961,4
7351,5961,2
5174,5962,1
4591,5962,4
1111,5962,1
6124,5962,5
4369,5962,1
2103,5962,1
3444,5962,2
3749,5962,5
2867,5962,3
3696,5962,4
1686,5962,5
1769,5962,2
337,5962,4
5496,5962,4
8450,5962,2
4499,5962,2
3635,5962,1
6794,5962,4
8602,5962,2
4645,5962,1
4560,1071,4
4493,1071,5
6556,1071,2
9178,1071,2
9550,1071,4
6116,1071,1
855,1071,4
381,1071,4
8011,1071,3
1353,1071,2
2721,1071,3
6596,1071,5
2591,1071,5
8827,1071,5
8223,1071,5
6707,1071,4
8589,1071,2
7464,1071,5
1867,1071,4
3363,1071,3
9132,5964,3
963,5964,1
4233,5964,5
2151,5964,5
6266,5964,2
3377,5964,2
2712,5964,2
2204,5964,2
5226,5964,2
4317,5964,3
2737,5964,3
5680,5964,1
1217,5964,1
7054,5964,2
1199,5964,2
1623,5964,1
8888,5964,5
2177,5964,5
1773,5964,4
5370,5964,4
9528,5965,1
3642,5965,5
1685,5965,1
7566,5965,1
3298,5965,4
302,5965,5
8445,5965,5
8486,5965,3
1282,5965,3
7418,5965,1
4546,5965,4
6439,5965,2
4202,5965,5
3306,5965,5
6466,5965,2
9925,5965,1
3551,5965,4
4598,5965,3
5390,5965,4
4456,5965,3
5575,5966,5
3650,5966,4
7956,5966,5
2758,5966,4
2667,5966,1
9986,5966,3
292,5966,2
8326,5966,2
8062,5966,3
2459,5966,5
4748,5966,3
2864,5966,4
1064,5966,5
7193,5966,2
6067,5966,3
305,5966,2
4914,5966,5
6710,5966,1
3211,5966,3
6634,5966,2
7528,5967,4
7385,5967,1
4074,5967,2
6561,5967,2
5611,5967,1
3953,5967,2
2312,5967,5
2624,5967,3
1062,5967,4
1426,5967,2
854,5967,4
3502,5967,1
2541,5967,2
101,5967,4
1132,5967,4
8438,5967,5
4691,5967,4
6744,5967,2
13,5967,5
8678,5967,4
8899,6040,4
1510,6040,3
4543,6040,2
9230,6040,4
9130,6040,4
3901,6040,1
1934,6040,2
9067,6040,3
8288,6040,1
9497,6040,2
4061,6040,3
3743,6040,5
1878,6040,3
3749,6040,4
2239,6040,4
5104,6040,4
688,6040,3
2791,6040,2
5815,6040,1
6711,6040,1
577,6041,3
6142,6041,1
1909,6041,3
6463,6041,4
7373,6041,2
6543,6041,5
8098,6041,5
9705,6041,5
2830,6041,1
6385,6041,1
4683,6041,2
56,6041,1
6701,6041,1
424,6041,1
4170,6041,4
8179,6041,4
5522,6041,2
4506,6041,3
2808,6041,1
4323,6041,5
1839,6042,5
3392,6042,4
4718,6042,5
5315,6042,4
6318,6042,4
3145,6042,5
830,6042,1
5501,6042,1
2678,6042,2
6300,6042,4
1447,6042,1
9311,6042,1
368,6042,3
7912,6042,2
1988,6042,3
3693,6042,3
1778,6042,3
6628,6042,1
5911,6042,3
3617,6042,4
2014,6043,2
4404,6043,2
7817,6043,3
518,6043,4
7941,6043,3
1341,6043,1
4454,6043,1
1899,6043,2
1677,6043,5
9333,6043,5
224,6043,3
4724,6043,2
8438,6043,3
2026,6043,4
1856,6043,1
592,6043,5
6879,6043,3
5708,6043,2
320,6043,3
5901,6043,1
283,6044,3
9683,6044,1
8028,6044,2
8747,6044,3
6603,6044,1
1728,6044,4
1371,6044,4
4668,6044,2
656,6044,3
5940,6044,5
1469,6044,5
430,6044,4
5907,6044,2
252,6044,4
3279,6044,5
2142,6044,3
172,6044,4
7000,6044,1
2503,6044,4
5205,6044,3
319,6045,2
5270,6045,4
1665,6045,5
1195,6045,5
6290,6045,3
7283,6045,5
3084,6045,5
9690,6045,1
6031,6045,5
9788,6045,3
9539,6045,3
7888,6045,1
2195,6045,2
2381,6045,5
5161,6045,1
9637,6045,5
1315,6045,1
3603,6045,4
3641,6045,4
3577,6045,3
6454,6046,4
7579,6046,5
4458,6046,3
1443,6046,1
3163,6046,4
3859,6046,2
4049,6046,3
4825,6046,5
2056,6046,5
3705,6046,1
1990,6046,1
6567,6046,5
9653,6046,4
8675,6046,4
2044,6046,2
4810,6046,3
8241,6046,1
9547,6046,4
9670,6046,4
458,6046,2
5108,6047,1
3582,6047,2
5790,6047,5
648,6047,1
3929,6047,2
4981,6047,3
8028,6047,4
6820,6047,4
1893,6047,1
3194,6047,3
6608,6047,3
8789,6047,5
7239,6047,1
7125,6047,5
7799,6047,1
5089,6047,2
7943,6047,3
3310,6047,1
8467,6047,5
8008,6047,3
2372,6048,3
9616,6048,4
2204,6048,1
9540,6048,5
7084,6048,5
3126,6048,3
5052,6048,2
823,6048,2
6323,6048,3
3263,6048,3
7373,6048,3
2729,6048,2
2500,6048,4
6305,6048,3
8849,6048,3
5601,6048,1
115,6048,3
9239,6048,4
3134,6048,4
6952,6048,4
3550,6049,5
1283,6049,2
6683,6049,1
9137,6049,3
4851,6049,5
6055,6049,3
8888,6049,2
9620,6049,4
8684,6049,3
4900,6049,3
2937,6049,3
5549,6049,4
5051,6049,4
6005,6049,2
7017,6049,5
8072,6049,4
791,6049,2
9110,6049,1
4151,6049,5
9791,6049,3
4481,6050,4
8660,6050,5
3092,6050,4
8406,6050,4
3977,6050,2
1014,6050,4
5117,6050,1
2365,6050,4
7060,6050,3
2194,6050,1
2568,6050,2
8241,6050,5
1760,6050,5
5177,6050,3
9520,6050,1
4091,6050,1
6365,6050,1
3935,6050,2
2204,6050,3
5943,6050,3
7929,6051,5
7910,6051,5
4200,6051,3
7462,6051,3
1413,6051,5
4506,6051,3
2436,6051,2
4296,6051,4
4312,6051,5
4292,6051,3
524,6051,1
7695,6051,1
6070,6051,2
1179,6051,5
8911,6051,3
493,6051,5
9300,6051,5
1920,6051,4
7331,6051,5
5312,6051,4
9416,6123,3
3549,6123,4
2144,6123,2
9490,6123,2
324,6123,4
6619,6123,1
6754,6123,1
2993,6123,2
1156,6123,1
7209,6123,3
5764,6123,3
3657,6123,5
6628,6123,5
9404,6123,1
6939,6123,4
6706,6123,1
2710,6123,4
9748,6123,1
3590,6123,1
3676,6123,2
4986,6183,2
6990,6183,4
5486,6183,5
9006,6183,2
6127,6183,4
8882,6183,5
8931,6183,4
2661,6183,3
87,6183,2
192,6183,1
9897,6183,5
1999,6183,5
7345,6183,1
2308,6183,1
2144,6183,3
6263,6183,2
7455,6183,2
3481,6183,1
2959,6183,1
6351,6183,5
7465,6184,2
170,6184,3
2796,6184,3
4874,6184,5
1661,6184,5
4927,6184,2
847,6184,1
4812,6184,3
6164,6184,5
6610,6184,5
4817,6184,2
7333,6184,1
4053,6184,2
4960,6184,4
4424,6184,5
6482,6184,2
3292,6184,4
9245,6184,5
6803,6184,5
4564,6184,1
6358,6185,4
7667,6185,4
3191,6185,5
7290,6185,4
7442,6185,5
5294,6185,1
2007,6185,4
6507,6185,3
9799,6185,1
8548,6185,1
763,6185,1
656,6185,2
3862,6185,5
3509,6185,1
4634,6185,4
203,6185,4
6377,6185,1
9184,6185,4
6372,6185,5
4579,6185,2
6683,6186,5
2688,6186,5
7538,6186,2
2003,6186,1
2648,6186,3
5781,6186,1
5273,6186,1
6385,6186,2
4428,6186,3
1103,6186,5
814,6186,1
6629,6186,5
5991,6186,4
854,6186,2
7716,6186,2
1161,6186,3
7193,6186,1
7216,6186,2
8584,6186,5
5303,6186,5
9198,6187,1
4646,6187,5
2211,6187,1
4105,6187,2
8416,6187,3
9899,6187,1
3542,6187,4
3079,6187,1
1720,6187,4
1431,6187,1
6698,6187,4
6571,6187,2
1107,6187,1
1322,6187,3
3619,6187,1
6792,6187,3
2419,6187,2
2191,6187,5
2391,6187,4
2129,6187,3
3055,6188,1
841,6188,3
9891,6188,3
1358,6188,4
6902,6188,4
2602,6188,4
809,6188,1
9360,6188,2
9859,6188,2
4594,6188,5
5428,6188,3
6005,6188,4
6753,6188,2
7104,6188,3
2652,6188,1
9210,6188,4
9229,6188,4
6911,6188,1
9750,6188,5
3510,6188,4
2158,6189,5
4621,6189,1
5960,6189,4
9942,6189,1
2178,6189,4
5688,6189,3
4973,6189,3
7262,6189,2
1732,6189,1
6074,6189,4
7302,6189,5
1172,6189,5
1092,6189,1
3905,6189,2
393,6189,1
1901,6189,4
6234,6189,4
9209,6189,1
5040,6189,2
3884,6189,1
4978,6190,2
1984,6190,4
5420,6190,2
6919,6190,3
9628,6190,2
589,6190,4
3626,6190,3
9699,6190,2
3575,6190,2
2023,6190,3
6030,6190,2
2447,6190,4
3623,6190,3
5065,6190,2
2698,6190,5
476,6190,4
3985,6190,1
9305,6190,4
7248,6190,4
5430,6190,4
8347,6191,5
913,6191,5
7832,6191,2
577,6191,5
7729,6191,5
5634,6191,3
8179,6191,3
4950,6191,1
4372,6191,3
7955,6191,1
4114,6191,1
1839,6191,4
8439,6191,3
7984,6191,4
4982,6191,2
2325,6191,4
6500,6191,3
5123,6191,5
7194,6191,5
3849,6191,2
7371,6241,3
8500,6241,4
2091,6241,5
2988,6241,3
4311,6241,5
7772,6241,4
9149,6241,5
107,6241,2
9154,6241,5
5742,6241,2
2222,6241,5
1263,6241,4
7613,6241,5
8932,6241,2
8516,6241,1
6164,6241,1
6828,6241,5
4595,6241,3
1769,6241,2
5958,6241,2
8161,6242,5
2964,6242,5
8692,6242,1
1980,6242,1
1267,6242,4
6892,6242,1
4447,6242,1
3173,6242,1
3772,6242,5
7076,6242,1
7940,6242,2
2515,6242,3
8273,6242,5
7815,6242,3
3365,6242,2
9926,6242,3
3960,6242,2
2040,6242,5
7439,6242,1
9388,6242,1
9080,6243,4
69,6243,1
6488,6243,2
115,6243,3
4181,6243,2
2781,6243,1
8334,6243,3
8228,6243,2
5312,6243,3
6113,6243,2
5200,6243,4
3387,6243,3
5325,6243,3
8148,6243,1
6612,6243,1
9233,6243,2
5232,6243,2
8187,6243,5
5130,6243,1
5960,6243,3
7693,6242,2
4694,6242,2
7047,6242,1
8944,6242,5
4847,6242,5
8297,6242,5
8678,6242,2
3930,6242,2
7170,6242,5
3719,6242,3
8364,6242,3
25,6242,5
9002,6242,1
2733,6242,4
6343,6242,1
9859,6242,5
2099,6242,3
6466,6242,3
4771,6242,3
4633,6242,3
4753,6277,4
996,6277,5
3347,6277,3
51,6277,1
8818,6277,4
790,6277,5
1603,6277,5
4511,6277,2
3548,6277,4
8009,6277,3
3405,6277,2
9852,6277,1
7335,6277,3
12,6277,2
2418,6277,1
6031,6277,1
3235,6277,5
1732,6277,2
205,6277,2
5719,6277,4
6258,6278,2
8901,6278,3
9262,6278,5
787,6278,1
286,6278,3
6212,6278,5
7095,6278,5
4334,6278,1
6829,6278,5
9215,6278,3
5130,6278,1
2912,6278,1
6554,6278,2
5895,6278,5
7353,6278,2
7808,6278,5
3969,6278,4
257,6278,4
5133,6278,4
9862,6278,3
3488,6279,2
3836,6279,5
2795,6279,3
3601,6279,5
9549,6279,2
2045,6279,1
9180,6279,3
8412,6279,5
2983,6279,3
6435,6279,3
9436,6279,4
8178,6279,4
5919,6279,2
8505,6279,4
4157,6279,5
4303,6279,4
90,6279,5
9165,6279,5
7615,6279,5
1257,6279,3
1286,6280,5
9364,6280,5
3742,6280,1
7658,6280,2
8982,6280,2
5267,6280,1
9561,6280,3
798,6280,3
7376,6280,2
8056,6280,2
6347,6280,5
8898,6280,1
3506,6280,3
9284,6280,4
7095,6280,1
3615,6280,1
2566,6280,4
1136,6280,3
8684,6280,2
1676,6280,2
2289,6281,1
6408,6281,2
3937,6281,4
4626,6281,3
9300,6281,5
8857,6281,4
6446,6281,4
8241,6281,4
397,6281,2
6760,6281,1
211,6281,3
2977,6281,3
3950,6281,5
8783,6281,2
7980,6281,3
9037,6281,4
6318,6281,1
3059,6281,1
8494,6281,2
5629,6281,3
321,1352,5
2890,1352,3
9694,1352,2
6874,1352,4
8119,1352,2
3281,1352,3
219,1352,3
7189,1352,3
1514,1352,3
4607,1352,3
2086,1352,2
5994,1352,1
2647,1352,4
1117,1352,3
2245,1352,4
3090,1352,2
6110,1352,1
3647,1352,2
8489,1352,3
4149,1352,1
8276,3709,1
6878,3709,3
2435,3709,3
5925,3709,1
6379,3709,1
6820,3709,3
7763,3709,5
2393,3709,5
7520,3709,1
7357,3709,2
5636,3709,2
5643,3709,3
2825,3709,1
234,3709,2
6483,3709,2
1010,3709,1
9477,3709,4
7284,3709,1
9066,3709,3
7332,3709,1
5746,1215,5
1033,1215,2
6243,1215,3
4670,1215,3
6186,1215,4
4412,1215,3
7151,1215,2
222,1215,2
7208,1215,1
99,1215,2
8201,1215,2
5651,1215,2
5240,1215,4
8590,1215,5
6289,1215,2
3717,1215,1
8782,1215,2
750,1215,4
4401,1215,4
5960,1215,3
5401,6349,2
2890,6349,2
3048,6349,3
1496,6349,4
9935,6349,4
2483,6349,1
3243,6349,4
3551,6349,5
3198,6349,1
219,6349,3
2611,6349,1
2853,6349,2
9521,6349,3
8851,6349,2
4966,6349,5
4587,6349,2
1731,6349,5
4377,6349,3
7357,6349,2
6493,6349,5
3328,6350,1
6414,6350,4
3476,6350,3
7592,6350,4
8560,6350,2
9852,6350,1
6686,6350,3
3245,6350,5
148,6350,4
2831,6350,3
1851,6350,2
1830,6350,1
7557,6350,2
5379,6350,1
5453,6350,5
9491,6350,1
6266,6350,4
9769,6350,5
6184,6350,1
6265,6350,3
5746,6351,3
2420,6351,5
4576,6351,5
8566,6351,1
3405,6351,1
4595,6351,4
6560,6351,5
3524,6351,2
9001,6351,1
1530,6351,5
9025,6351,4
7664,6351,4
9292,6351,3
5748,6351,2
4139,6351,5
8326,6351,4
6596,6351,5
6964,6351,4
9630,6351,1
1745,6351,2
7451,6352,4
7075,6352,3
5078,6352,1
6183,6352,4
4132,6352,2
1192,6352,1
1120,6352,2
3530,6352,5
7562,6352,1
3442,6352,4
8327,6352,1
4667,6352,5
7667,6352,3
4057,6352,3
4895,6352,4
3817,6352,4
6573,6352,2
9846,6352,4
