2152,5199,2
2940,5199,1
8426,5199,3
1269,5199,5
8771,5199,1
4846,5199,3
6999,5199,4
2238,5199,4
7913,5199,1
8160,5199,4
2664,5199,4
7936,5199,2
4233,5199,2
4317,5199,5
4262,5199,3
7145,5199,5
2730,5199,3
6168,5199,1
7753,5199,1
8808,5199,4
333,5200,5
3356,5200,4
1084,5200,4
3169,5200,2
9266,5200,5
6144,5200,4
8721,5200,4
2039,5200,5
3039,5200,3
1772,5200,4
7178,5200,3
8381,5200,5
9246,5200,4
8193,5200,2
5481,5200,2
4571,5200,1
1255,5200,1
7710,5200,5
9224,5200,3
6294,5200,5
5758,5201,3
8943,5201,2
4665,5201,3
986,5201,5
4335,5201,3
1067,5201,1
9110,5201,4
1185,5201,3
1843,5201,1
8728,5201,5
391,5201,3
7342,5201,4
7183,5201,4
7159,5201,2
2498,5201,5
9713,5201,4
100,5201,3
4847,5201,2
1249,5201,5
8543,5201,1
6720,5285,4
7046,5285,2
9125,5285,1
1795,5285,5
5880,5285,3
7082,5285,2
8080,5285,2
5310,5285,4
2232,5285,1
5983,5285,2
2711,5285,4
9596,5285,2
6258,5285,5
1640,5285,1
7110,5285,1
9871,5285,4
2230,5285,3
7198,5285,1
2505,5285,4
5021,5285,1
5147,5286,4
251,5286,3
61,5286,3
1950,5286,2
4905,5286,3
4842,5286,5
2787,5286,2
3336,5286,3
9191,5286,2
7212,5286,3
9027,5286,1
3146,5286,4
2133,5286,2
268,5286,5
899,5286,4
1053,5286,4
5450,5286,2
640,5286,1
6857,5286,3
8613,5286,5
9400,5287,4
7071,5287,3
9635,5287,3
2286,5287,4
1642,5287,5
9672,5287,3
1159,5287,1
7944,5287,5
3134,5287,5
3240,5287,2
9031,5287,3
5586,5287,3
4979,5287,1
7699,5287,4
1257,5287,3
4834,5287,5
7363,5287,3
4487,5287,3
7726,5287,5
4819,5287,2
5092,5288,3
6440,5288,4
777,5288,1
1870,5288,1
9446,5288,4
2873,5288,2
3099,5288,1
6800,5288,4
533,5288,2
5758,5288,5
2080,5288,3
7453,5288,4
4930,5288,4
9538,5288,5
5941,5288,1
6439,5288,3
618,5288,1
2247,5288,2
7075,5288,4
6012,5288,2
9130,5289,5
2253,5289,1
3819,5289,3
8605,5289,4
5113,5289,5
3773,5289,5
3908,5289,3
7601,5289,2
6743,5289,2
8619,5289,5
1008,5289,2
7225,5289,5
972,5289,3
7677,5289,5
3109,5289,2
7710,5289,1
7451,5289,4
759,5289,3
3962,5289,1
9815,5289,2
3500,5290,2
8887,5290,3
8623,5290,1
4195,5290,4
3832,5290,5
3529,5290,5
62,5290,4
4179,5290,3
132,5290,4
4274,5290,2
7504,5290,2
99,5290,4
2814,5290,2
2327,5290,5
6001,5290,1
2298,5290,1
7535,5290,5
4708,5290,1
222,5290,5
78,5290,4
92,5291,2
6988,5291,3
511,5291,5
6386,5291,2
2063,5291,2
8618,5291,5
821,5291,2
9225,5291,2
3225,5291,5
7153,5291,3
6363,5291,4
4681,5291,1
7794,5291,1
6314,5291,5
2717,5291,5
2194,5291,4
6048,5291,5
6553,5291,1
6899,5291,3
6646,5291,3
8025,5292,5
6666,5292,1
472,5292,3
2311,5292,3
5208,5292,2
879,5292,5
7625,5292,3
1610,5292,3
1100,5292,3
2550,5292,3
593,5292,5
9519,5292,5
9963,5292,1
3774,5292,4
6633,5292,1
8519,5292,1
4521,5292,2
7738,5292,3
9359,5292,5
1063,5292,2
8846,5293,4
9606,5293,2
9405,5293,4
6382,5293,1
145,5293,2
965,5293,3
6399,5293,2
7619,5293,4
5548,5293,3
2123,5293,5
5035,5293,3
28,5293,1
7560,5293,2
4697,5293,1
7739,5293,5
2949,5293,3
5043,5293,2
4931,5293,1
6857,5293,2
2579,5293,3
5428,5324,2
862,5324,1
3858,5324,3
708,5324,2
8448,5324,3
137,5324,3
3849,5324,3
7023,5324,3
1695,5324,1
8762,5324,1
9055,5324,3
7926,5324,3
6154,5324,4
1727,5324,2
6587,5324,4
5378,5324,1
6088,5324,2
4647,5324,5
6002,5324,5
8860,5324,1
4179,5325,3
3231,5325,5
8936,5325,5
42,5325,4
4462,5325,5
3483,5325,3
6194,5325,1
8632,5325,1
5673,5325,2
4496,5325,2
2384,5325,4
6986,5325,2
1587,5325,5
7450,5325,4
4293,5325,3
2162,5325,5
6420,5325,5
9403,5325,5
722,5325,1
9922,5325,3
4014,5326,3
1734,5326,3
4837,5326,2
9694,5326,2
3142,5326,1
1432,5326,4
384,5326,4
2616,5326,5
8740,5326,1
9526,5326,4
2872,5326,4
4619,5326,1
7276,5326,4
8698,5326,5
8148,5326,2
4679,5326,3
7343,5326,2
7451,5326,1
5501,5326,4
3242,5326,5
8640,5327,1
1605,5327,5
7068,5327,3
1422,5327,4
8892,5327,3
2961,5327,1
3986,5327,2
3026,5327,5
8847,5327,5
5161,5327,3
4094,5327,2
1849,5327,1
7584,5327,3
5739,5327,3
8019,5327,3
2594,5327,4
1875,5327,5
9929,5327,1
2172,5327,2
5248,5327,1
6167,5328,3
9500,5328,4
8303,5328,1
8724,5328,1
3428,5328,3
878,5328,4
9031,5328,4
3167,5328,3
9756,5328,1
6391,5328,4
3667,5328,5
4943,5328,4
2174,5328,3
8556,5328,5
7870,5328,4
4442,5328,3
6773,5328,1
684,5328,3
9999,5328,4
7623,5328,5
2882,5329,5
7702,5329,2
561,5329,5
5917,5329,1
9811,5329,5
5820,5329,2
9957,5329,1
4589,5329,1
2271,5329,3
2904,5329,5
4767,5329,2
1271,5329,3
2849,5329,2
1223,5329,1
6411,5329,2
6835,5329,1
7537,5329,2
1676,5329,4
3710,5329,3
3164,5329,2
4683,5401,5
9613,5401,5
4098,5401,4
6895,5401,3
8335,5401,4
6565,5401,3
563,5401,3
104,5401,5
3475,5401,4
5057,5401,4
7778,5401,5
3034,5401,5
6579,5401,5
5227,5401,2
7708,5401,5
2975,5401,2
1266,5401,4
8127,5401,2
2507,5401,5
8666,5401,3
2009,5402,3
6683,5402,1
2461,5402,3
4674,5402,5
1414,5402,3
6109,5402,5
8865,5402,1
2406,5402,4
6988,5402,1
2930,5402,1
4482,5402,3
8995,5402,1
8172,5402,4
7999,5402,3
5245,5402,5
6139,5402,1
1214,5402,3
4978,5402,5
8357,5402,1
9697,5402,2
2996,5403,3
7361,5403,5
7911,5403,4
179,5403,5
4000,5403,2
9845,5403,1
2135,5403,5
8925,5403,4
7764,5403,3
5362,5403,3
954,5403,1
2969,5403,4
5453,5403,4
1623,5403,1
6038,5403,3
1220,5403,4
5364,5403,2
1232,5403,4
2339,5403,5
7075,5403,1
8802,5404,4
8010,5404,1
6668,5404,3
2768,5404,3
3553,5404,2
7933,5404,2
1402,5404,2
3150,5404,1
328,5404,4
459,5404,1
8627,5404,5
9926,5404,4
9186,5404,5
2190,5404,3
6701,5404,4
649,5404,4
1767,5404,2
7999,5404,3
880,5404,3
5845,5404,2
868,5405,2
5040,5405,5
4395,5405,2
178,5405,3
2662,5405,1
7316,5405,4
6721,5405,1
961,5405,2
318,5405,2
7255,5405,1
597,5405,4
7878,5405,2
9031,5405,1
8405,5405,1
4696,5405,2
91,5405,5
7389,5405,1
5753,5405,1
6945,5405,2
570,5405,4
7531,5406,4
6654,5406,2
9508,5406,3
7330,5406,4
5764,5406,4
6190,5406,2
4853,5406,3
805,5406,3
9557,5406,3
623,5406,4
5476,5406,5
6858,5406,5
3352,5406,3
8962,5406,1
461,5406,5
2839,5406,1
6010,5406,1
3978,5406,1
6862,5406,5
3523,5406,1
3967,5491,2
9421,5491,1
513,5491,1
8770,5491,3
9033,5491,3
1681,5491,5
360,5491,3
4465,5491,4
6443,5491,4
5398,5491,4
5865,5491,1
831,5491,2
9695,5491,5
5801,5491,4
5662,5491,2
4971,5491,5
6199,5491,4
3107,5491,4
9945,5491,1
7882,5491,4
5540,5492,2
3006,5492,5
36,5492,4
3493,5492,3
4601,5492,4
6487,5492,3
1072,5492,5
9697,5492,1
70,5492,3
4372,5492,1
9068,5492,2
4260,5492,3
8901,5492,3
7827,5492,3
3398,5492,1
4451,5492,5
8612,5492,2
110,5492,4
262,5492,4
5180,5492,2
6318,5493,3
6964,5493,5
796,5493,4
2577,5493,4
8530,5493,4
6554,5493,3
7553,5493,2
8479,5493,4
5637,5493,2
7082,5493,2
3809,5493,5
8985,5493,5
5363,5493,1
9585,5493,3
6742,5493,4
1821,5493,3
810,5493,1
7150,5493,5
5452,5493,4
3865,5493,1
4929,5494,3
9566,5494,3
5634,5494,5
1708,5494,2
1534,5494,3
6276,5494,5
3735,5494,5
1242,5494,4
1302,5494,5
9775,5494,4
410,5494,3
4917,5494,4
1390,5494,5
5033,5494,1
2047,5494,3
7818,5494,4
1131,5494,3
7915,5494,4
6189,5494,3
8589,5494,2
9985,5542,1
5321,5542,2
6822,5542,1
1386,5542,4
6308,5542,5
4584,5542,3
7530,5542,5
9497,5542,4
7936,5542,5
5670,5542,5
4115,5542,1
6839,5542,3
6522,5542,2
4091,5542,1
6797,5542,2
1485,5542,4
1414,5542,4
6044,5542,2
7,5542,5
1586,5542,2
7495,5543,2
4210,5543,5
6030,5543,3
1446,5543,2
413,5543,5
3802,5543,1
9246,5543,5
523,5543,4
6661,5543,2
7011,5543,1
2527,5543,4
2311,5543,2
1421,5543,1
2028,5543,3
7979,5543,4
2299,5543,5
3818,5543,2
8944,5543,2
2109,5543,1
5258,5543,4
409,5688,3
9365,5688,4
5286,5688,4
8887,5688,1
9021,5688,4
4754,5688,1
950,5688,3
1285,5688,2
1053,5688,3
871,5688,2
7211,5688,5
462,5688,3
4753,5688,3
5822,5688,5
9718,5688,3
235,5688,1
6215,5688,2
4604,5688,2
1331,5688,2
1144,5688,3
8068,5689,3
163,5689,3
6316,5689,1
4452,5689,5
7153,5689,1
109,5689,1
2921,5689,2
1255,5689,3
8556,5689,4
2353,5689,4
3870,5689,3
6808,5689,1
308,5689,4
8811,5689,2
94,5689,5
1061,5689,3
7582,5689,1
2752,5689,1
1938,5689,4
8440,5689,1
1638,5690,3
9740,5690,1
3694,5690,5
2281,5690,4
7322,5690,4
1789,5690,5
5887,5690,1
6326,5690,3
9185,5690,3
8947,5690,4
27,5690,4
3728,5690,1
2029,5690,2
7160,5690,1
6987,5690,1
2265,5690,4
1945,5690,5
5633,5690,5
3711,5690,1
5354,5690,4
2103,5691,4
789,5691,1
4139,5691,5
8511,5691,1
237,5691,2
5845,5691,3
6615,5691,2
5971,5691,2
4113,5691,4
8296,5691,3
5485,5691,3
9834,5691,4
3573,5691,4
5154,5691,2
3390,5691,3
3816,5691,1
8736,5691,2
5388,5691,3
4972,5691,4
7579,5691,4
1163,5692,4
7157,5692,4
375,5692,5
1014,5692,2
5590,5692,2
4787,5692,5
6374,5692,5
3372,5692,5
5051,5692,2
1343,5692,2
9553,5692,4
7396,5692,2
8932,5692,2
871,5692,1
2657,5692,3
5403,5692,4
7683,5692,5
7598,5692,2
1097,5692,5
6165,5692,3
1609,5693,1
8293,5693,2
8119,5693,2
8221,5693,1
6919,5693,5
5573,5693,2
2969,5693,3
5597,5693,4
8656,5693,5
3701,5693,4
3739,5693,4
7628,5693,5
2398,5693,1
9429,5693,5
4714,5693,5
2599,5693,4
8965,5693,2
8585,5693,2
1518,5693,4
2199,5693,1
5466,5694,4
6426,5694,1
556,5694,3
5669,5694,3
4778,5694,3
3254,5694,1
9857,5694,2
1751,5694,2
2500,5694,5
8540,5694,3
7211,5694,5
6543,5694,5
1420,5694,2
5146,5694,3
579,5694,2
8885,5694,4
2834,5694,3
1450,5694,5
8597,5694,5
9253,5694,1
2551,5695,3
3660,5695,2
4659,5695,5
1741,5695,5
2120,5695,2
4818,5695,5
2374,5695,2
5887,5695,5
6727,5695,1
5750,5695,2
5031,5695,3
9726,5695,2
9864,5695,2
9412,5695,1
1160,5695,3
620,5695,4
6289,5695,4
6069,5695,1
3084,5695,4
5854,5695,3
8524,5696,1
2268,5696,3
1990,5696,1
8766,5696,5
1644,5696,1
8583,5696,1
731,5696,4
2278,5696,1
8500,5696,3
6179,5696,4
6685,5696,1
2169,5696,2
3883,5696,5
7998,5696,1
3385,5696,4
1265,5696,4
3081,5696,2
5675,5696,3
5338,5696,1
2800,5696,2
1215,5697,1
3100,5697,1
2839,5697,3
4654,5697,5
79,5697,4
1693,5697,3
7684,5697,3
2357,5697,5
4906,5697,4
6924,5697,1
1363,5697,3
9548,5697,2
4966,5697,3
5415,5697,2
4798,5697,5
277,5697,1
9629,5697,4
7583,5697,2
2191,5697,1
5398,5697,2
9326,5698,5
28,5698,4
4181,5698,5
5738,5698,5
8184,5698,3
474,5698,3
5990,5698,2
3533,5698,1
2423,5698,3
6683,5698,2
2055,5698,2
534,5698,5
9927,5698,1
7728,5698,3
7985,5698,5
9361,5698,2
9205,5698,4
4396,5698,5
6943,5698,5
4088,5698,4
9547,5699,2
3567,5699,1
57,5699,5
3087,5699,4
802,5699,5
5156,5699,3
7650,5699,4
6796,5699,3
7464,5699,5
9434,5699,4
3859,5699,3
8464,5699,5
2610,5699,4
1958,5699,3
1572,5699,1
6802,5699,4
4282,5699,4
5998,5699,2
5753,5699,1
4082,5699,3
5609,5700,3
8435,5700,3
1007,5700,5
3940,5700,4
5843,5700,5
5486,5700,2
5033,5700,1
4369,5700,1
6559,5700,3
5346,5700,1
8450,5700,5
3245,5700,4
6360,5700,1
899,5700,2
9845,5700,4
5028,5700,1
3233,5700,1
1313,5700,3
9804,5700,4
5485,5700,1
9457,5867,1
1398,5867,2
4461,5867,3
4953,5867,2
9781,5867,5
1383,5867,5
8375,5867,5
9636,5867,4
3517,5867,5
8918,5867,1
7577,5867,5
7786,5867,4
1726,5867,5
997,5867,5
8981,5867,2
6415,5867,3
7807,5867,2
816,5867,3
4815,5867,4
9064,5867,4
4716,5868,5
2871,5868,5
3521,5868,2
4356,5868,5
5866,5868,3
7443,5868,1
9635,5868,3
5642,5868,4
1302,5868,5
5157,5868,5
434,5868,5
7217,5868,4
1671,5868,3
9470,5868,3
7356,5868,5
7178,5868,2
2821,5868,4
780,5868,4
1305,5868,1
8258,5868,3
6843,5869,4
9314,5869,3
4797,5869,3
4598,5869,2
1795,5869,5
7975,5869,4
558,5869,5
642,5869,5
177,5869,4
2073,5869,3
2983,5869,1
7774,5869,5
2077,5869,5
1268,5869,3
911,5869,1
6015,5869,3
8187,5869,1
568,5869,1
786,5869,3
1372,5869,1
9200,5870,5
6508,5870,5
4734,5870,2
7347,5870,5
7215,5870,5
3069,5870,3
8450,5870,5
4691,5870,5
684,5870,4
4076,5870,2
428,5870,3
8270,5870,3
68,5870,1
4449,5870,4
6923,5870,5
329,5870,2
2493,5870,1
9235,5870,4
6277,5870,3
899,5870,4
239,5871,4
815,5871,3
7701,5871,5
4344,5871,5
1030,5871,4
6190,5871,5
6259,5871,5
1093,5871,3
7522,5871,2
8945,5871,3
1477,5871,5
1170,5871,1
3650,5871,2
6226,5871,2
3019,5871,1
1737,5871,2
2601,5871,2
1815,5871,2
154,5871,5
7086,5871,4
1468,5872,1
7179,5872,1
3375,5872,2
6648,5872,4
6394,5872,2
301,5872,3
3378,5872,3
8196,5872,5
3885,5872,5
828,5872,1
7862,5872,2
3491,5872,1
7891,5872,3
7742,5872,3
7747,5872,1
9677,5872,1
767,5872,3
2151,5872,4
5995,5872,4
6173,5872,2
555,5873,1
5863,5873,3
5964,5873,2
3711,5873,4
7240,5873,5
7801,5873,3
9658,5873,4
2053,5873,3
3247,5873,3
7625,5873,3
345,5873,1
6219,5873,1
1504,5873,4
8088,5873,3
1570,5873,1
5083,5873,3
8879,5873,3
7168,5873,1
1317,5873,3
6844,5873,2
6289,5874,4
1217,5874,5
6912,5874,4
8047,5874,1
7232,5874,5
7525,5874,5
2709,5874,5
3687,5874,1
915,5874,3
4955,5874,2
1387,5874,4
1644,5874,4
6517,5874,3
3086,5874,2
1990,5874,1
680,5874,4
9085,5874,1
403,5874,5
9162,5874,4
1545,5874,3
537,5875,4
9875,5875,3
8630,5875,2
423,5875,4
6846,5875,1
8975,5875,5
89,5875,5
9248,5875,2
6693,5875,3
1407,5875,2
1161,5875,2
8824,5875,1
3326,5875,1
1356,5875,3
8964,5875,5
7983,5875,3
2061,5875,2
6111,5875,2
4920,5875,2
4183,5875,5
6939,5876,1
2862,5876,5
7419,5876,1
3096,5876,1
1724,5876,1
6503,5876,2
3439,5876,2
919,5876,5
4274,5876,5
8334,5876,3
6461,5876,2
1576,5876,4
6131,5876,5
5780,5876,4
1273,5876,5
5739,5876,5
2046,5876,5
5284,5876,2
4945,5876,3
3884,5876,3
9628,5877,4
3953,5877,4
2899,5877,1
413,5877,2
6721,5877,1
7336,5877,2
967,5877,1
5312,5877,4
9608,5877,5
2456,5877,4
9579,5877,2
1347,5877,3
3182,5877,2
4231,5877,2
1252,5877,2
6180,5877,4
9706,5877,1
270,5877,5
1871,5877,5
8093,5877,4
8447,5878,4
8941,5878,1
9919,5878,2
4772,5878,5
2206,5878,5
7825,5878,2
4759,5878,3
9510,5878,2
503,5878,1
2401,5878,3
2902,5878,5
1861,5878,1
1754,5878,1
492,5878,1
5291,5878,3
566,5878,2
2676,5878,2
8139,5878,3
8727,5878,5
2591,5878,3
323,5879,2
9649,5879,1
8423,5879,4
3142,5879,5
2838,5879,5
8495,5879,5
7951,5879,1
352,5879,1
1390,5879,3
4959,5879,5
4928,5879,4
6394,5879,2
8297,5879,4
1103,5879,5
164,5879,4
3148,5879,1
5630,5879,4
6499,5879,4
9547,5879,2
2527,5879,3
1649,5880,5
8140,5880,1
5073,5880,3
525,5880,5
9216,5880,4
3594,5880,5
629,5880,2
2036,5880,1
2989,5880,1
6860,5880,3
159,5880,1
9933,5880,3
2947,5880,5
9058,5880,5
401,5880,3
4218,5880,4
4434,5880,3
2012,5880,5
6333,5880,1
2424,5880,4
758,5881,2
1128,5881,1
6164,5881,2
3865,5881,3
6809,5881,5
6779,5881,4
2251,5881,2
8773,5881,3
3067,5881,5
8282,5881,1
6926,5881,1
9734,5881,1
1067,5881,3
3859,5881,4
9841,5881,3
8418,5881,5
4585,5881,1
950,5881,4
5932,5881,2
8500,5881,2
9817,6009,2
8804,6009,3
1084,6009,2
4187,6009,5
4348,6009,2
9039,6009,4
3818,6009,1
4008,6009,1
8081,6009,4
2769,6009,5
9183,6009,5
6851,6009,1
9995,6009,4
3195,6009,4
4292,6009,2
4473,6009,3
2302,6009,4
1438,6009,3
3932,6009,3
490,6009,5
9432,6010,3
2943,6010,4
4561,6010,4
4322,6010,2
3703,6010,1
4600,6010,1
6997,6010,3
8312,6010,2
7514,6010,4
8872,6010,4
1324,6010,3
4857,6010,1
1990,6010,2
1406,6010,2
2897,6010,1
933,6010,4
1533,6010,4
6680,6010,2
6713,6010,5
851,6010,1
7536,6011,2
2639,6011,3
1440,6011,2
9136,6011,1
2911,6011,5
3154,6011,3
5284,6011,5
4362,6011,5
791,6011,5
8361,6011,2
1704,6011,5
1237,6011,1
3066,6011,3
2011,6011,3
8668,6011,4
3366,6011,3
1733,6011,2
2629,6011,3
1646,6011,1
427,6011,3
4200,6012,4
8884,6012,3
8691,6012,2
3653,6012,4
3938,6012,1
9915,6012,3
6420,6012,1
5107,6012,5
427,6012,5
1143,6012,3
8917,6012,3
6367,6012,5
3593,6012,2
4956,6012,4
6690,6012,4
5043,6012,2
2748,6012,1
6571,6012,4
3051,6012,1
7518,6012,5
8139,6013,2
1343,6013,1
5265,6013,1
8878,6013,5
9862,6013,5
1807,6013,5
2414,6013,2
2370,6013,3
4282,6013,5
8007,6013,2
7564,6013,4
3535,6013,3
6833,6013,3
9875,6013,1
7184,6013,5
4073,6013,2
6820,6013,4
2067,6013,3
1549,6013,5
46,6013,1
2630,6014,3
1603,6014,2
971,6014,1
8097,6014,4
7392,6014,3
5048,6014,4
1891,6014,3
511,6014,1
8096,6014,1
647,6014,3
4561,6014,4
9054,6014,4
3081,6014,3
4674,6014,3
729,6014,1
9690,6014,2
3282,6014,1
9397,6014,1
2871,6014,5
943,6014,4
9127,6015,4
7734,6015,2
1639,6015,1
9372,6015,3
8267,6015,4
4276,6015,5
4115,6015,2
800,6015,4
8156,6015,2
6998,6015,4
4752,6015,4
2535,6015,4
6054,6015,2
1077,6015,5
9232,6015,5
9087,6015,3
2729,6015,3
2806,6015,1
4362,6015,2
8148,6015,1
244,6016,1
1440,6016,3
4371,6016,2
9833,6016,2
227,6016,1
6177,6016,3
8687,6016,5
2464,6016,5
400,6016,4
6603,6016,2
6962,6016,3
1374,6016,1
9330,6016,4
4290,6016,5
6097,6016,4
5674,6016,4
3369,6016,4
3251,6016,1
1347,6016,5
8070,6016,3
9922,6017,4
4876,6017,1
622,6017,2
7953,6017,2
6474,6017,3
8833,6017,4
5321,6017,5
5679,6017,1
5185,6017,4
5350,6017,5
6008,6017,4
1937,6017,1
1267,6017,1
5685,6017,3
1647,6017,1
3752,6017,5
8514,6017,1
4481,6017,3
681,6017,1
6411,6017,2
8835,6018,2
7069,6018,2
2443,6018,5
1305,6018,2
2116,6018,3
6617,6018,2
4673,6018,3
3329,6018,2
6864,6018,2
9490,6018,2
5684,6018,2
88,6018,2
9465,6018,2
643,6018,1
5783,6018,4
8551,6018,4
8007,6018,1
1977,6018,5
5082,6018,1
6584,6018,3
9639,6019,2
2529,6019,4
4284,6019,1
2831,6019,3
7000,6019,3
5775,6019,5
4304,6019,2
3320,6019,4
272,6019,5
2146,6019,2
6229,6019,2
9959,6019,1
9205,6019,5
1401,6019,3
3536,6019,5
9700,6019,2
9618,6019,2
4691,6019,1
9187,6019,5
7073,6019,5
4970,6020,3
7461,6020,1
6851,6020,4
4618,6020,2
5744,6020,4
8794,6020,1
7315,6020,3
9460,6020,3
6685,6020,3
8208,6020,2
7107,6020,5
8822,6020,2
5662,6020,4
8811,6020,2
5846,6020,2
961,6020,5
4346,6020,3
7512,6020,3
4048,6020,5
2089,6020,4
2523,6145,4
1505,6145,2
2306,6145,3
4306,6145,3
8490,6145,5
1889,6145,2
6923,6145,4
3999,6145,3
6057,6145,3
490,6145,5
8915,6145,5
5076,6145,4
547,6145,1
9282,6145,4
3005,6145,3
6346,6145,5
8018,6145,4
9226,6145,2
8303,6145,1
9024,6145,2
7601,6146,1
2556,6146,1
4620,6146,4
7686,6146,3
7813,6146,3
4424,6146,5
4488,6146,4
1100,6146,3
2838,6146,3
2807,6146,1
5384,6146,3
7104,6146,1
8754,6146,4
5924,6146,1
9983,6146,1
9033,6146,5
3159,6146,4
4395,6146,3
2253,6146,4
3297,6146,2
2691,6147,3
6774,6147,5
1436,6147,1
7295,6147,1
7396,6147,1
4734,6147,3
4776,6147,2
8997,6147,4
4242,6147,4
7267,6147,3
141,6147,4
528,6147,4
2900,6147,2
3292,6147,3
1195,6147,3
6266,6147,2
4792,6147,2
2314,6147,4
6073,6147,2
9097,6147,1
7841,6148,3
6769,6148,3
5082,6148,2
6007,6148,2
6886,6148,1
804,6148,1
8856,6148,4
6848,6148,3
5372,6148,5
4408,6148,3
6618,6148,2
2442,6148,2
6195,6148,2
2650,6148,2
6341,6148,1
8232,6148,1
3887,6148,1
6324,6148,4
2910,6148,3
7290,6148,3
9299,6149,3
2457,6149,4
7600,6149,4
6522,6149,4
4313,6149,5
4511,6149,2
7633,6149,3
674,6149,5
3825,6149,2
6451,6149,4
5913,6149,5
3944,6149,3
8364,6149,4
2649,6149,4
5635,6149,3
7639,6149,3
2289,6149,3
7730,6149,3
4792,6149,1
1478,6149,2
7103,6150,2
9444,6150,4
789,6150,5
8947,6150,5
2207,6150,5
6629,6150,4
3693,6150,4
8736,6150,2
7692,6150,4
1529,6150,3
8406,6150,2
5077,6150,2
8627,6150,1
2237,6150,4
2732,6150,5
2303,6150,3
6424,6150,4
5194,6150,3
8544,6150,1
8800,6150,5
3408,6151,1
4476,6151,3
7025,6151,3
9453,6151,3
3421,6151,2
2136,6151,5
5247,6151,2
678,6151,3
2596,6151,4
7457,6151,3
8581,6151,1
5743,6151,1
9816,6151,4
4278,6151,2
8198,6151,5
4919,6151,2
6195,6151,5
2686,6151,3
8045,6151,3
1997,6151,3
5496,6152,4
476,6152,2
2363,6152,1
3936,6152,2
9431,6152,5
4751,6152,4
9445,6152,5
2538,6152,1
5973,6152,3
8585,6152,2
8262,6152,2
6066,6152,3
9598,6152,5
1435,6152,4
1489,6152,5
8866,6152,3
7485,6152,2
9174,6152,2
3299,6152,5
9218,6152,4
1551,6153,5
3629,6153,5
8228,6153,1
128,6153,3
2390,6153,3
4177,6153,5
8799,6153,3
5320,6153,2
922,6153,1
5713,6153,4
399,6153,1
197,6153,5
1489,6153,4
1102,6153,1
9205,6153,2
2623,6153,2
2969,6153,3
2287,6153,2
1455,6153,3
6742,6153,5
4539,6154,4
6028,6154,5
7310,6154,2
1527,6154,4
3446,6154,2
1082,6154,5
3076,6154,2
4861,6154,4
6084,6154,3
5614,6154,3
3122,6154,1
1633,6154,3
5934,6154,4
8331,6154,5
2964,6154,5
2175,6154,2
7878,6154,5
2407,6154,2
9464,6154,2
7490,6154,4
8732,6155,3
4492,6155,3
3388,6155,3
8386,6155,2
3273,6155,4
791,6155,2
6417,6155,1
3407,6155,3
594,6155,4
6620,6155,5
9667,6155,2
3438,6155,1
4533,6155,3
6680,6155,1
3870,6155,5
7574,6155,1
8501,6155,3
5489,6155,1
7288,6155,4
4032,6155,3
3681,6156,3
7549,6156,1
5786,6156,3
5981,6156,1
9852,6156,3
4983,6156,1
1772,6156,1
1568,6156,3
2943,6156,3
1179,6156,2
3734,6156,1
6701,6156,3
2672,6156,1
9923,6156,1
3977,6156,4
6670,6156,2
2936,6156,4
103,6156,5
648,6156,2
9440,6156,1
9916,6157,1
4166,6157,3
6077,6157,1
9704,6157,4
9446,6157,5
8227,6157,2
2206,6157,1
2629,6157,3
5547,6157,4
1657,6157,2
287,6157,2
2706,6157,5
5936,6157,4
9193,6157,2
2506,6157,2
3784,6157,2
1416,6157,4
8809,6157,5
2450,6157,3
3733,6157,5
6957,6158,5
2677,6158,5
2673,6158,5
3113,6158,4
761,6158,3
7758,6158,5
9728,6158,2
8387,6158,2
8352,6158,4
9197,6158,5
5616,6158,2
4524,6158,1
8654,6158,5
6305,6158,1
765,6158,2
9830,6158,1
9709,6158,5
8026,6158,2
1689,6158,3
8260,6158,1
6030,6317,1
5930,6317,5
8008,6317,5
9162,6317,3
8104,6317,5
4414,6317,1
9434,6317,4
9878,6317,2
1589,6317,4
1314,6317,3
942,6317,2
3593,6317,1
2588,6317,2
5226,6317,3
9718,6317,1
5864,6317,4
7643,6317,5
3249,6317,1
2986,6317,1
8156,6317,3
7248,6318,4
3924,6318,1
9652,6318,2
5911,6318,3
6242,6318,4
977,6318,3
2239,6318,1
1839,6318,5
9693,6318,4
1946,6318,4
8707,6318,2
960,6318,3
9289,6318,2
9318,6318,2
6523,6318,5
7117,6318,1
2167,6318,4
3049,6318,3
5268,6318,3
7621,6318,2
8713,6319,5
1920,6319,4
8918,6319,2
7676,6319,1
506,6319,2
6252,6319,3
9939,6319,5
1173,6319,2
6935,6319,2
340,6319,2
7285,6319,2
2358,6319,1
4289,6319,3
969,6319,3
1379,6319,2
9852,6319,3
6679,6319,1
5878,6319,1
4606,6319,1
8236,6319,1
2640,6320,2
4835,6320,5
2421,6320,3
9797,6320,5
4102,6320,1
8093,6320,4
5323,6320,1
2668,6320,3
4599,6320,4
4401,6320,4
2464,6320,4
846,6320,3
495,6320,2
629,6320,1
1096,6320,2
7767,6320,5
9457,6320,5
3570,6320,1
8033,6320,4
6027,6320,2
5580,6321,4
1685,6321,2
8483,6321,4
1084,6321,3
6802,6321,3
5630,6321,4
9659,6321,1
676,6321,5
8417,6321,5
7674,6321,2
5435,6321,1
952,6321,5
7214,6321,1
4238,6321,3
