1923,11211,2
5834,11211,5
1326,11211,1
5467,11211,5
3114,11211,5
4275,11211,2
5605,11211,1
5449,11211,3
7888,11211,2
8505,11211,3
8868,11242,5
9116,11242,3
56,11242,3
4122,11242,4
4390,11242,3
6114,11242,3
9597,11242,4
8321,11242,4
1720,11242,3
7689,11242,5
5900,11242,3
3305,11242,5
1332,11242,1
8055,11242,5
6745,11242,5
2870,11242,4
421,11242,4
2120,11242,3
5170,11242,2
8760,11242,5
935,11434,1
5885,11434,3
3624,11434,2
6426,11434,3
9510,11434,5
6022,11434,1
5340,11434,1
3685,11434,5
1883,11434,2
2980,11434,4
9051,11434,5
2723,11434,2
205,11434,4
7567,11434,4
3260,11434,4
7715,11434,1
9294,11434,1
4289,11434,5
7411,11434,3
1859,11434,2
9012,11756,2
1655,11756,3
8723,11756,1
2530,11756,5
2871,11756,4
7725,11756,4
756,11756,1
3489,11756,4
6739,11756,1
3200,11756,2
2151,11756,4
4479,11756,3
2456,11756,3
4621,11756,5
6759,11756,2
3698,11756,1
1635,11756,1
1477,11756,3
2929,11756,5
3210,11756,1
8819,11867,1
4381,11867,4
1669,11867,1
2813,11867,3
8966,11867,1
9725,11867,1
520,11867,1
1940,11867,4
582,11867,2
5102,11867,4
5614,11867,3
8324,11867,3
9393,11867,3
2867,11867,3
1866,11867,5
5354,11867,1
1269,11867,3
7095,11867,3
5295,11867,2
9146,11867,5
6476,11978,3
6264,11978,5
2002,11978,5
2504,11978,2
8380,11978,4
1314,11978,2
7747,11978,3
3455,11978,1
902,11978,4
2,11978,4
1008,11978,1
3780,11978,4
4322,11978,1
4484,11978,4
1441,11978,5
7502,11978,3
5437,11978,3
9287,11978,5
314,11978,5
5268,11978,2
6123,12125,5
7776,12125,3
2422,12125,4
2782,12125,2
2138,12125,2
9301,12125,2
4538,12125,3
4436,12125,5
6073,12125,4
4609,12125,5
2015,12125,2
4960,12125,2
2785,12125,2
5650,12125,4
4222,12125,2
3735,12125,1
2348,12125,3
6583,12125,5
5367,12125,1
4652,12125,2
590,12126,2
9188,12126,2
1224,12126,4
4018,12126,1
9904,12126,3
7720,12126,2
7014,12126,1
8928,12126,1
4457,12126,4
2508,12126,4
5634,12126,2
4960,12126,3
7883,12126,2
127,12126,4
2172,12126,2
1569,12126,5
6460,12126,1
440,12126,5
8542,12126,4
399,12126,5
335,10032,2
3162,10032,2
5054,10032,1
8541,10032,5
7066,10032,4
2669,10032,1
7256,10032,4
1823,10032,3
8563,10032,2
9655,10032,3
3105,10032,4
9117,10032,4
5073,10032,4
518,10032,1
1850,10032,5
6615,10032,3
3552,10032,5
9420,10032,4
5557,10032,5
7453,10032,4
3019,12838,4
1323,12838,4
373,12838,4
1683,12838,4
1585,12838,5
677,12838,3
2442,12838,4
3160,12838,1
8866,12838,3
8109,12838,3
8797,12838,2
1066,12838,2
2364,12838,4
2811,12838,1
3533,12838,5
6036,12838,3
6059,12838,4
2030,12838,1
60,12838,2
8359,12838,2
8548,12927,3
7892,12927,4
6817,12927,3
6370,12927,3
6004,12927,2
9718,12927,1
7635,12927,1
543,12927,1
6109,12927,3
9916,12927,3
8779,12927,2
4337,12927,1
3383,12927,2
1687,12927,3
4954,12927,5
1943,12927,4
2544,12927,2
7495,12927,2
5600,12927,3
6301,12927,3
2585,12928,4
3720,12928,5
2215,12928,5
3571,12928,1
269,12928,4
9914,12928,4
1813,12928,1
5042,12928,4
6885,12928,4
8742,12928,1
7702,12928,5
6511,12928,5
4443,12928,1
5849,12928,4
4665,12928,4
6033,12928,1
6789,12928,5
7017,12928,3
4831,12928,4
4616,12928,4
7370,732,3
3056,732,1
431,732,5
6822,732,3
8806,732,4
7740,732,5
8864,732,5
5793,732,4
7385,732,4
2749,732,2
848,732,1
2151,732,4
8562,732,4
4450,732,3
7919,732,3
1910,732,3
4652,732,1
1046,732,5
6450,732,3
5022,732,3
6592,13376,3
4873,13376,3
7268,13376,3
9473,13376,4
863,13376,3
5435,13376,4
1195,13376,3
6997,13376,1
2811,13376,4
84,13376,3
9037,13376,2
216,13376,2
2226,13376,1
8769,13376,2
4897,13376,4
6784,13376,5
5010,13376,2
5279,13376,4
7772,13376,2
5562,13376,2
1092,13543,4
5747,13543,4
1341,13543,4
1708,13543,5
2516,13543,1
6817,13543,5
3285,13543,1
2992,13543,5
1105,13543,3
2531,13543,4
1999,13543,2
8183,13543,5
5824,13543,2
8318,13543,1
1628,13543,4
3879,13543,5
3081,13543,5
2878,13543,1
7210,13543,2
9314,13543,3
5615,13571,3
3356,13571,4
7776,13571,5
7782,13571,2
2953,13571,2
6493,13571,3
92,13571,5
3599,13571,5
1081,13571,1
2176,13571,5
673,13571,3
1624,13571,5
1474,13571,4
9018,13571,3
3882,13571,5
7957,13571,5
723,13571,2
7036,13571,1
4750,13571,2
1710,13571,5
1633,13572,1
2270,13572,5
3987,13572,3
520,13572,3
9147,13572,4
5190,13572,4
5129,13572,1
6527,13572,3
3858,13572,4
5312,13572,5
2542,13572,2
7132,13572,2
9848,13572,3
7819,13572,3
4423,13572,5
4830,13572,2
8511,13572,2
9023,13572,4
4020,13572,1
3064,13572,4
9601,13573,3
1979,13573,5
6628,13573,5
4493,13573,5
6418,13573,2
9081,13573,2
7080,13573,3
2994,13573,3
8102,13573,5
6130,13573,5
6312,13573,3
1861,13573,3
7277,13573,1
9505,13573,5
7246,13573,5
9436,13573,3
4051,13573,2
6337,13573,1
1090,13573,2
3297,13573,1
6614,13574,4
1961,13574,1
6378,13574,5
1370,13574,1
5122,13574,4
2465,13574,4
4006,13574,5
1960,13574,2
4903,13574,3
4745,13574,2
6295,13574,2
9723,13574,3
4697,13574,1
7654,13574,5
6136,13574,1
1837,13574,1
7373,13574,3
5402,13574,3
2014,13574,4
5936,13574,3
1152,11867,1
1675,11867,2
4055,11867,3
2154,11867,3
2874,11867,1
7959,11867,5
7936,11867,4
1456,11867,4
27,11867,3
6256,11867,1
4286,11867,5
1632,11867,1
8586,11867,5
136,11867,3
5555,11867,2
6244,11867,1
1295,11867,2
5851,11867,4
1253,11867,1
7166,11867,1
56,13734,5
772,13734,5
9403,13734,4
4688,13734,1
4843,13734,1
956,13734,4
7494,13734,3
8177,13734,5
7403,13734,2
5743,13734,4
9694,13734,4
352,13734,3
7242,13734,4
131,13734,3
607,13734,1
9693,13734,2
630,13734,4
2169,13734,5
8777,13734,1
1449,13734,3
6535,3737,2
7342,3737,2
5792,3737,5
1243,3737,4
4324,3737,4
2266,3737,5
7507,3737,2
2177,3737,5
7895,3737,1
1995,3737,1
215,3737,3
669,3737,3
538,3737,5
3427,3737,1
6937,3737,5
9425,3737,5
7755,3737,2
9590,3737,3
1636,3737,2
2249,3737,1
3738,14133,4
8850,14133,4
4192,14133,1
7882,14133,4
8793,14133,3
8900,14133,1
749,14133,4
7157,14133,4
9696,14133,4
4606,14133,1
3204,14133,1
7995,14133,3
5311,14133,5
9604,14133,4
883,14133,1
9210,14133,5
8740,14133,1
3485,14133,1
2635,14133,3
7856,14133,3
3836,14316,2
6413,14316,3
4997,14316,2
7622,14316,5
3559,14316,5
4072,14316,4
3913,14316,1
3818,14316,3
6757,14316,2
9010,14316,1
2835,14316,1
831,14316,4
6045,14316,5
7748,14316,5
3326,14316,5
3728,14316,5
1123,14316,4
4043,14316,5
3150,14316,4
1072,14316,5
2403,13734,3
6329,13734,4
2492,13734,3
5756,13734,5
7774,13734,4
8096,13734,2
6112,13734,3
7972,13734,1
9739,13734,3
2615,13734,5
5148,13734,3
49,13734,1
7694,13734,1
6190,13734,2
9048,13734,3
3917,13734,1
6355,13734,4
7138,13734,2
8758,13734,1
5341,13734,3
6682,14391,3
1284,14391,2
8399,14391,3
6025,14391,1
2300,14391,4
8592,14391,5
834,14391,3
8403,14391,2
5632,14391,2
8440,14391,5
9752,14391,1
8346,14391,4
7994,14391,3
3315,14391,4
3721,14391,1
3242,14391,2
7202,14391,3
9221,14391,2
4177,14391,2
9343,14391,3
3591,14392,3
9300,14392,5
8511,14392,1
2953,14392,1
806,14392,1
6647,14392,1
7080,14392,4
7980,14392,2
5770,14392,2
6054,14392,5
953,14392,5
729,14392,5
8977,14392,5
5541,14392,4
7050,14392,5
3378,14392,4
9125,14392,3
3517,14392,4
5771,14392,3
563,14392,5
6365,13376,3
3481,13376,2
5169,13376,5
9977,13376,4
4187,13376,2
5728,13376,5
9583,13376,2
1662,13376,3
4860,13376,2
3497,13376,4
9472,13376,3
1214,13376,2
1108,13376,4
7125,13376,1
144,13376,5
6922,13376,4
4790,13376,3
1134,13376,2
8241,13376,2
3070,13376,1
9695,507,1
3816,507,4
6780,507,5
3263,507,2
9828,507,4
1856,507,5
6579,507,4
3064,507,2
6878,507,5
1956,507,5
2754,507,2
8572,507,3
6825,507,2
4668,507,1
9354,507,3
2725,507,2
2534,507,2
6722,507,3
6605,507,4
3981,507,2
7233,14598,2
2623,14598,5
3756,14598,1
6123,14598,5
1158,14598,5
3370,14598,5
9635,14598,4
342,14598,2
5677,14598,5
6959,14598,4
7413,14598,4
4718,14598,4
1985,14598,5
9460,14598,2
6652,14598,3
118,14598,1
9913,14598,5
932,14598,1
1402,14598,1
4489,14598,1
6345,14599,3
2596,14599,5
5292,14599,4
9310,14599,3
5480,14599,2
4095,14599,1
575,14599,2
7204,14599,3
6199,14599,1
4880,14599,5
6599,14599,5
3732,14599,5
3089,14599,3
9622,14599,1
9379,14599,5
8818,14599,5
9176,14599,5
7683,14599,4
2441,14599,5
6888,14599,2
9746,14777,5
3543,14777,2
1223,14777,2
1810,14777,4
2930,14777,1
7973,14777,1
9132,14777,4
1174,14777,5
3595,14777,2
5655,14777,4
3024,14777,5
8303,14777,4
6873,14777,1
9776,14777,1
6973,14777,4
3080,14777,2
2503,14777,4
2580,14777,3
4609,14777,4
8723,14777,4
141,15481,5
626,15481,4
3531,15481,3
8908,15481,4
1855,15481,4
2771,15481,5
4940,15481,5
2398,15481,3
7464,15481,2
963,15481,3
6829,15481,2
2312,15481,1
2020,15481,1
5333,15481,3
6256,15481,3
2542,15481,4
9799,15481,4
7004,15481,3
651,15481,5
2343,15481,1
3875,4576,3
9466,4576,5
3652,4576,1
7686,4576,4
937,4576,2
6687,4576,2
9593,4576,4
9150,4576,2
774,4576,3
7298,4576,2
8618,4576,3
7700,4576,2
6637,4576,3
4225,4576,3
13,4576,1
938,4576,3
6643,4576,2
8449,4576,2
2141,4576,1
1390,4576,2
4480,16138,5
6991,16138,4
350,16138,5
7683,16138,4
2571,16138,2
432,16138,4
935,16138,5
9687,16138,4
3212,16138,1
3643,16138,1
517,16138,1
5811,16138,3
6897,16138,3
2129,16138,3
6349,16138,5
6704,16138,1
9174,16138,2
5787,16138,2
1926,16138,2
9093,16138,5
1593,16139,1
6912,16139,4
4892,16139,3
2390,16139,5
7344,16139,3
6546,16139,1
6641,16139,2
5599,16139,4
2559,16139,4
6680,16139,4
4612,16139,1
3144,16139,2
9459,16139,4
4013,16139,4
1561,16139,2
8217,16139,3
8506,16139,4
8159,16139,5
8678,16139,2
5341,16139,5
4379,16510,2
3107,16510,3
4031,16510,2
8293,16510,4
8439,16510,3
195,16510,3
8626,16510,3
693,16510,4
247,16510,5
7176,16510,3
7611,16510,3
5615,16510,3
4535,16510,2
462,16510,1
9013,16510,4
3538,16510,5
8394,16510,1
1355,16510,4
1686,16510,1
2558,16510,2
3521,16570,5
9917,16570,3
3776,16570,5
463,16570,4
1296,16570,1
4094,16570,4
5182,16570,1
8581,16570,3
804,16570,4
5369,16570,4
542,16570,2
5992,16570,5
4002,16570,3
4989,16570,2
6207,16570,5
400,16570,3
9581,16570,3
5170,16570,5
1186,16570,2
671,16570,2
3867,16571,2
7826,16571,4
1590,16571,4
1794,16571,1
2131,16571,3
8863,16571,5
7540,16571,1
2259,16571,3
2770,16571,4
8542,16571,1
8215,16571,4
1979,16571,3
7598,16571,4
168,16571,3
8322,16571,1
8200,16571,5
4326,16571,3
8719,16571,2
208,16571,4
7669,16571,1
2932,16874,1
4354,16874,1
1486,16874,4
773,16874,2
6705,16874,4
8078,16874,4
8050,16874,4
4399,16874,3
7185,16874,1
820,16874,2
5904,16874,3
7431,16874,5
5420,16874,1
9446,16874,2
961,16874,2
325,16874,5
1471,16874,4
8121,16874,1
1140,16874,3
3859,16874,4
2844,507,4
1054,507,4
4389,507,1
7069,507,1
1113,507,4
2694,507,3
9748,507,4
5860,507,1
5849,507,2
9753,507,5
207,507,3
9019,507,2
6807,507,4
1349,507,2
4037,507,5
5993,507,1
8028,507,4
9934,507,2
9002,507,5
9159,507,4
1379,1561,1
4097,1561,2
5744,1561,5
2087,1561,1
1055,1561,4
7679,1561,5
47,1561,2
4545,1561,5
6807,1561,5
166,1561,2
3809,1561,1
3355,1561,4
1212,1561,1
7271,1561,5
883,1561,3
7631,1561,4
8484,1561,1
8769,1561,3
1721,1561,2
988,1561,3
2345,17130,5
6675,17130,1
9122,17130,5
950,17130,3
1537,17130,5
9467,17130,1
7930,17130,5
7901,17130,5
590,17130,3
2069,17130,2
3959,17130,3
7494,17130,3
6210,17130,1
826,17130,3
9477,17130,2
5314,17130,5
6199,17130,5
4552,17130,5
5797,17130,1
9010,17130,5
8739,17131,1
875,17131,1
5101,17131,4
3271,17131,3
273,17131,3
5338,17131,2
7833,17131,4
8127,17131,1
7332,17131,2
1340,17131,2
7043,17131,3
8673,17131,2
3346,17131,5
1664,17131,1
4940,17131,5
8340,17131,2
1910,17131,2
4195,17131,4
3257,17131,2
844,17131,5
8496,17132,5
5875,17132,2
619,17132,5
3735,17132,1
6903,17132,4
3660,17132,3
2268,17132,5
2233,17132,3
8786,17132,2
6255,17132,5
4651,17132,2
9548,17132,2
7658,17132,1
7863,17132,4
9198,17132,3
1724,17132,5
7056,17132,4
9911,17132,3
4418,17132,2
224,17132,4
4781,17171,1
2451,17171,4
9443,17171,3
7294,17171,3
5093,17171,5
5470,17171,3
1012,17171,4
9346,17171,2
3995,17171,3
8343,17171,4
4955,17171,3
2201,17171,4
5311,17171,4
3982,17171,1
4577,17171,4
3574,17171,3
6381,17171,5
1975,17171,2
1869,17171,5
8590,17171,1
2063,17172,3
1161,17172,4
782,17172,3
9547,17172,3
5233,17172,3
7470,17172,1
5501,17172,4
9648,17172,1
2996,17172,2
4138,17172,5
3902,17172,3
1269,17172,1
1974,17172,5
6861,17172,3
1198,17172,4
8421,17172,4
965,17172,1
6153,17172,2
8618,17172,2
9565,17172,1
7239,17173,4
7573,17173,2
1660,17173,2
5723,17173,1
5867,17173,4
971,17173,2
2389,17173,5
8953,17173,2
5012,17173,3
3754,17173,3
8515,17173,2
4206,17173,3
7079,17173,4
8320,17173,1
3720,17173,3
934,17173,3
1393,17173,5
1128,17173,5
2738,17173,4
2140,17173,4
2392,17484,4
7177,17484,2
3226,17484,2
5398,17484,5
8990,17484,3
902,17484,2
2156,17484,4
8172,17484,1
7637,17484,5
4540,17484,5
3439,17484,2
5715,17484,3
9315,17484,1
8698,17484,2
4529,17484,2
2252,17484,2
6169,17484,5
7912,17484,2
1324,17484,5
977,17484,4
1885,17485,5
6853,17485,3
1594,17485,2
3053,17485,5
1321,17485,1
6847,17485,2
8598,17485,5
9614,17485,1
9739,17485,2
9952,17485,4
1482,17485,4
4790,17485,5
649,17485,5
8115,17485,5
861,17485,2
2401,17485,2
6767,17485,1
6468,17485,3
8604,17485,2
5788,17485,1
9950,4576,2
9050,4576,5
5752,4576,3
1562,4576,5
2071,4576,4
7286,4576,5
2265,4576,3
9529,4576,5
7637,4576,4
5757,4576,5
4719,4576,3
2589,4576,5
4667,4576,4
2382,4576,1
822,4576,4
8421,4576,5
370,4576,2
356,4576,1
7202,4576,3
4545,4576,1
2230,17991,3
482,17991,1
4111,17991,1
8463,17991,5
9441,17991,4
436,17991,2
9307,17991,1
8606,17991,1
4376,17991,5
8615,17991,5
4704,17991,1
1531,17991,3
3981,17991,2
7102,17991,2
526,17991,5
9570,17991,2
7888,17991,2
4310,17991,2
6100,17991,5
756,17991,5
5633,18134,1
9956,18134,3
5212,18134,2
9329,18134,5
740,18134,1
8521,18134,2
456,18134,3
4178,18134,3
7738,18134,3
105,18134,3
2073,18134,2
3544,18134,1
1673,18134,2
4023,18134,1
6288,18134,2
5893,18134,2
837,18134,5
3869,18134,4
8796,18134,2
8795,18134,4
9849,18135,5
5880,18135,5
323,18135,4
6426,18135,4
5077,18135,3
5179,18135,5
8148,18135,5
490,18135,3
9043,18135,2
6035,18135,2
9723,18135,5
9430,18135,3
9245,18135,5
3487,18135,5
1394,18135,4
2055,18135,4
9660,18135,5
456,18135,4
498,18135,2
3979,18135,1
1344,18136,1
7075,18136,2
8139,18136,4
4315,18136,4
591,18136,4
5631,18136,3
8173,18136,4
8774,18136,1
3987,18136,1
6316,18136,2
8979,18136,4
3838,18136,5
1662,18136,5
4281,18136,4
3567,18136,1
8564,18136,2
141,18136,1
3676,18136,4
4471,18136,5
6072,18136,2
4888,18137,4
848,18137,5
56,18137,3
7328,18137,5
3239,18137,5
16,18137,1
1288,18137,1
7840,18137,4
5901,18137,5
9255,18137,5
1873,18137,4
983,18137,1
6124,18137,2
1674,18137,2
3520,18137,5
922,18137,3
8880,18137,4
4797,18137,3
6606,18137,3
834,18137,3
5664,18138,5
6604,18138,3
6845,18138,3
4358,18138,1
4585,18138,5
10000,18138,2
7200,18138,1
4992,18138,3
2224,18138,3
5796,18138,1
7195,18138,5
8729,18138,2
8634,18138,4
2657,18138,4
8276,18138,4
5326,18138,1
6832,18138,2
1992,18138,1
2754,18138,4
3526,18138,1
3852,18139,4
4812,18139,3
9545,18139,4
5981,18139,5
4194,18139,3
1326,18139,4
2530,18139,5
4450,18139,2
5579,18139,4
1916,18139,3
6415,18139,4
4191,18139,4
9974,18139,3
9665,18139,3
7450,18139,5
6701,18139,1
1675,18139,5
3056,18139,4
2539,18139,1
1412,18139,3
9869,18140,2
6881,18140,5
8567,18140,3
2243,18140,3
6050,18140,5
9546,18140,1
1604,18140,4
6164,18140,2
8999,18140,2
1954,18140,1
5713,18140,1
6644,18140,4
6308,18140,4
5601,18140,2
1424,18140,2
2662,18140,3
6381,18140,5
537,18140,5
1379,18140,3
7660,18140,3
9428,18141,5
6713,18141,1
7060,18141,4
5427,18141,1
8364,18141,4
1810,18141,1
8889,18141,1
4802,18141,5
62,18141,5
835,18141,1
5976,18141,3
7880,18141,2
5937,18141,1
8429,18141,4
9816,18141,5
3523,18141,1
5554,18141,2
7945,18141,3
7123,18141,4
7516,18141,3
5814,18199,5
3956,18199,1
591,18199,2
7786,18199,1
1109,18199,3
1463,18199,2
6215,18199,5
2486,18199,3
2806,18199,1
3011,18199,5
2628,18199,1
7085,18199,5
6085,18199,3
5065,18199,1
2203,18199,2
6139,18199,3
142,18199,2
646,18199,1
7581,18199,2
7049,18199,4
9925,18239,1
1321,18239,3
3220,18239,3
2735,18239,4
5454,18239,4
8729,18239,2
7840,18239,3
2769,18239,3
7695,18239,4
3038,18239,3
5717,18239,5
9864,18239,1
2965,18239,1
5462,18239,1
8139,18239,3
8271,18239,3
4697,18239,1
977,18239,5
4696,18239,5
8417,18239,4
6731,18240,1
557,18240,4
690,18240,1
8619,18240,1
8091,18240,2
3785,18240,1
2324,18240,3
6274,18240,3
6515,18240,3
7011,18240,5
8845,18240,5
4748,18240,4
8334,18240,2
9432,18240,4
8326,18240,1
8315,18240,1
7190,18240,1
2331,18240,3
2129,18240,3
8617,18240,3
3038,18241,4
9328,18241,1
1482,18241,4
3601,18241,3
7562,18241,5
6613,18241,3
2982,18241,2
132,18241,1
5372,18241,4
7949,18241,4
9893,18241,1
5474,18241,3
4115,18241,5
2770,18241,3
3226,18241,1
1063,18241,1
8256,18241,5
9372,18241,1
4796,18241,3
1505,18241,1
9735,18296,1
9762,18296,1
2304,18296,2
8161,18296,5
8739,18296,5
1916,18296,4
2544,18296,5
9724,18296,2
1239,18296,3
5217,18296,2
8020,18296,5
5797,18296,5
2220,18296,3
1332,18296,2
4319,18296,5
6939,18296,1
7762,18296,3
3664,18296,2
7121,18296,2
7414,18296,2
6562,18297,5
1912,18297,3
3134,18297,1
7609,18297,4
4632,18297,1
9290,18297,4
868,18297,1
3857,18297,3
7956,18297,2
5086,18297,2
1779,18297,4
8244,18297,4
7703,18297,4
2007,18297,5
6051,18297,5
9347,18297,2
1901,18297,3
8086,18297,3
4552,18297,2
9985,18297,4
1841,18298,2
6867,18298,5
2595,18298,2
6108,18298,3
5006,18298,1
5334,18298,4
7429,18298,5
695,18298,2
5926,18298,3
5956,18298,3
4694,18298,1
9819,18298,5
7336,18298,3
6145,18298,4
5802,18298,5
8744,18298,5
6702,18298,3
9800,18298,5
8103,18298,4
4936,18298,4
2327,18299,5
1476,18299,5
6280,18299,3
3396,18299,2
551,18299,5
4827,18299,2
6645,18299,5
870,18299,1
6960,18299,1
9737,18299,3
9496,18299,1
9904,18299,5
9087,18299,1
7912,18299,1
2398,18299,3
7916,18299,3
3637,18299,4
4889,18299,5
9349,18299,1
9103,18299,1
8887,18347,1
5183,18347,3
5556,18347,1
5275,18347,3
6180,18347,5
9366,18347,2
6954,18347,4
1957,18347,5
1461,18347,3
2286,18347,2
8835,18347,5
4280,18347,5
726,18347,5
2451,18347,5
8274,18347,3
6570,18347,5
3231,18347,1
4727,18347,5
8736,18347,5
9838,18347,3
6387,18348,4
5109,18348,4
9475,18348,5
4165,18348,5
7406,18348,3
599,18348,4
6259,18348,2
6339,18348,4
5351,18348,1
1773,18348,4
2356,18348,5
8320,18348,1
9249,18348,2
4096,18348,5
4933,18348,5
856,18348,5
505,18348,3
4172,18348,5
4414,18348,1
735,18348,5
7796,18349,4
934,18349,3
9956,18349,2
6713,18349,1
8688,18349,4
984,18349,2
4054,18349,3
8639,18349,1
7668,18349,5
9501,18349,4
827,18349,3
3499,18349,3
5017,18349,2
5353,18349,4
4212,18349,1
8,18349,5
2742,18349,5
1082,18349,4
1559,18349,1
420,18349,5
847,2432,4
1861,2432,2
49,2432,1
4091,2432,4
3510,2432,1
6282,2432,4
4222,2432,1
2638,2432,3
6949,2432,2
2477,2432,4
1942,2432,1
2492,2432,4
3237,2432,3
5660,2432,5
4959,2432,2
2895,2432,3
5530,2432,3
7821,2432,1
1879,2432,5
5668,2432,5
6599,18630,4
4538,18630,5
7261,18630,1
3250,18630,5
2200,18630,2
5789,18630,5
6804,18630,3
4085,18630,2
4334,18630,3
965,18630,2
5642,18630,3
2764,18630,4
5957,18630,5
7908,18630,3
5326,18630,1
3335,18630,2
6042,18630,5
5860,18630,1
6685,18630,2
4644,18630,5
7603,18631,1
3709,18631,1
1993,18631,3
8948,18631,5
2618,18631,1
4277,18631,3
6452,18631,3
3772,18631,4
909,18631,1
5766,18631,2
8464,18631,3
9844,18631,3
7742,18631,3
428,18631,2
5319,18631,2
9279,18631,1
3471,18631,4
8009,18631,1
161,18631,2
3239,18631,2
3564,18886,2
7816,18886,3
4317,18886,1
3916,18886,2
2604,18886,5
576,18886,1
7797,18886,4
6384,18886,1
4638,18886,4
6783,18886,2
4703,18886,3
6027,18886,4
1064,18886,4
5699,18886,1
3817,18886,1
9439,18886,4
1045,18886,5
7773,18886,4
9562,18886,3
1998,18886,3
164,19176,5
2500,19176,3
5674,19176,3
4668,19176,2
6684,19176,2
3215,19176,2
4961,19176,5
9805,19176,4
7679,19176,5
8487,19176,1
6182,19176,2
2338,19176,4
8420,19176,3
7944,19176,5
2149,19176,3
4537,19176,3
2609,19176,1
9485,19176,5
483,19176,1
9847,19176,4
4711,19278,1
4209,19278,5
5610,19278,1
7983,19278,5
3188,19278,1
9713,19278,2
2816,19278,4
7129,19278,3
8717,19278,1
9549,19278,2
7233,19278,4
6781,19278,1
3266,19278,2
1677,19278,3
7936,19278,4
687,19278,2
5696,19278,3
7015,19278,2
9482,19278,4
5196,19278,3
8543,3737,3
1253,3737,4
9355,3737,5
815,3737,1
5883,3737,2
3653,3737,3
5611,3737,4
9036,3737,5
8907,3737,3
7836,3737,2
8701,3737,2
2001,3737,2
5956,3737,4
3850,3737,5
6527,3737,2
7869,3737,3
3776,3737,5
5519,3737,2
9455,3737,2
6753,3737,1
556,19398,1
1934,19398,4
3069,19398,1
13,19398,4
392,19398,2
1123,19398,3
378,19398,3
1624,19398,5
9915,19398,5
6994,19398,3
2224,19398,3
1416,19398,3
2590,19398,4
4364,19398,4
7279,19398,5
1262,19398,3
9716,19398,2
7527,19398,1
2354,19398,1
5808,19398,1
6526,19747,1
9524,19747,5
1481,19747,2
6627,19747,3
3887,19747,4
2056,19747,3
784,19747,5
2647,19747,2
2161,19747,5
748,19747,2
1466,19747,2
9923,19747,5
7592,19747,4
1523,19747,3
9946,19747,1
8484,19747,5
3647,19747,4
8552,19747,1
41,19747,1
3768,19747,4
5237,19748,3
5323,19748,2
6890,19748,1
2503,19748,3
2650,19748,1
8355,19748,4
2698,19748,4
4208,19748,4
6135,19748,4
7892,19748,5
7983,19748,5
9686,19748,4
2242,19748,5
2264,19748,4
8131,19748,5
2074,19748,5
3337,19748,5
82,19748,5
1257,19748,1
1617,19748,5
701,19749,4
657,19749,1
4519,19749,3
6508,19749,3
8569,19749,3
6125,19749,2
1246,19749,1
8022,19749,1
6883,19749,1
83,19749,2
9284,19749,2
2627,19749,1
6269,19749,5
2092,19749,3
9593,19749,2
4967,19749,1
1332,19749,3
7490,19749,2
3381,19749,1
6891,19749,3
9992,19750,4
1821,19750,5
4173,19750,1
434,19750,2
6950,19750,1
6212,19750,1
4839,19750,3
2551,19750,3
3035,19750,2
2989,19750,2
4191,19750,1
8947,19750,4
2342,19750,2
5481,19750,5
517,19750,1
3908,19750,3
9061,19750,4
7803,19750,1
9088,19750,1
2250,19750,4
9072,732,5
465,732,4
207,732,2
5046,732,3
2312,732,4
8351,732,4
1415,732,4
7714,732,1
9056,732,1
2554,732,1
4734,732,2
7622,732,3
6225,732,4
7631,732,1
529,732,4
9428,732,5
4623,732,1
4058,732,4
3590,732,5
9112,732,4
3263,9247,5
9674,9247,5
8876,9247,4
9132,9247,3
465,9247,1
8076,9247,1
1609,9247,2
3287,9247,4
7713,9247,3
6897,9247,2
2709,9247,3
6165,9247,5
552,9247,1
9687,9247,5
8871,9247,1
6758,9247,1
1180,9247,5
9775,9247,5
8226,9247,1
9154,9247,1
4899,20096,3
9216,20096,1
9224,20096,3
5917,20096,2
4250,20096,5
8957,20096,5
4039,20096,1
7038,20096,2
4818,20096,3
2221,20096,4
9431,20096,4
3913,20096,1
4392,20096,3
804,20096,3
1473,20096,3
1976,20096,1
3858,20096,4
371,20096,4
1285,20096,2
8853,20096,5
3163,20097,5
7625,20097,5
4800,20097,1
9817,20097,1
4175,20097,1
7788,20097,5
3152,20097,2
6913,20097,5
7759,20097,3
3467,20097,1
6785,20097,2
2248,20097,4
8973,20097,1
5714,20097,2
8248,20097,4
8493,20097,2
5393,20097,4
7928,20097,3
6459,20097,2
7578,20097,5
5444,20098,3
7219,20098,1
3831,20098,3
8003,20098,3
1631,20098,3
8433,20098,2
1759,20098,3
6237,20098,1
6822,20098,1
767,20098,3
307,20098,1
5066,20098,5
1349,20098,2
6819,20098,3
2613,20098,1
8568,20098,3
5474,20098,1
744,20098,4
8755,20098,2
7220,20098,1
2236,20099,2
4465,20099,1
1975,20099,2
6692,20099,5
6499,20099,1
1472,20099,1
6940,20099,5
2503,20099,4
3714,20099,1
6996,20099,4
2156,20099,4
1414,20099,2
6545,20099,5
4709,20099,1
8424,20099,3
7634,20099,5
6312,20099,3
7360,20099,2
876,20099,3
1368,20099,3
776,20100,1
8450,20100,4
3662,20100,4
2655,20100,3
7836,20100,4
6880,20100,2
8381,20100,1
4291,20100,2
733,20100,3
9140,20100,4
3701,20100,5
1533,20100,5
2134,20100,1
