662,6162,3
8771,6162,5
7021,6162,1
1623,6162,3
3481,6162,4
9676,6162,3
959,6162,5
7043,6162,1
8250,6162,2
3994,6162,3
4863,6162,4
8935,6162,4
4156,6162,2
9660,6162,1
3143,6162,3
9591,6162,3
4223,6264,2
2081,6264,4
2981,6264,4
9887,6264,5
689,6264,5
4494,6264,5
4868,6264,1
8522,6264,5
2976,6264,3
5258,6264,5
8677,6264,1
1422,6264,2
5712,6264,5
1912,6264,2
4006,6264,5
3585,6264,1
6655,6264,4
7790,6264,5
2842,6264,2
8048,6264,5
9759,6265,2
13,6265,2
7150,6265,1
1343,6265,3
1649,6265,2
3317,6265,1
4204,6265,4
7666,6265,4
6283,6265,4
3597,6265,4
7389,6265,5
7350,6265,5
3466,6265,5
3187,6265,2
1035,6265,4
8687,6265,2
5823,6265,3
108,6265,3
8619,6265,4
9063,6265,5
3744,6328,2
8660,6328,4
4184,6328,4
356,6328,4
3507,6328,5
6174,6328,5
2897,6328,4
6036,6328,4
5697,6328,2
3171,6328,4
7374,6328,3
2819,6328,2
9889,6328,3
8044,6328,2
3832,6328,5
3160,6328,1
4104,6328,2
7730,6328,2
4202,6328,2
4204,6328,5
3813,6329,2
2898,6329,5
6982,6329,5
6339,6329,2
6630,6329,1
6849,6329,3
9665,6329,1
6971,6329,1
3015,6329,4
3185,6329,1
8546,6329,1
6700,6329,2
779,6329,4
4419,6329,1
8062,6329,2
4806,6329,3
2730,6329,4
7250,6329,4
8455,6329,3
7887,6329,4
2364,6330,1
7693,6330,4
3078,6330,5
1740,6330,3
7269,6330,3
8312,6330,4
9106,6330,1
9561,6330,3
6798,6330,3
8146,6330,4
1010,6330,1
4332,6330,4
1420,6330,5
2921,6330,4
3885,6330,4
6049,6330,3
4481,6330,4
5870,6330,4
3233,6330,3
5949,6330,3
8433,6331,2
5606,6331,4
5309,6331,3
5962,6331,4
6214,6331,2
5159,6331,2
550,6331,5
2980,6331,5
8864,6331,4
7851,6331,5
5016,6331,5
6928,6331,5
7896,6331,2
2027,6331,2
2358,6331,3
2378,6331,3
1913,6331,4
8062,6331,1
1398,6331,5
7507,6331,5
9916,6404,4
8127,6404,1
214,6404,5
6992,6404,4
7782,6404,3
7491,6404,5
7421,6404,5
1859,6404,3
411,6404,2
3407,6404,4
7504,6404,2
9744,6404,4
7856,6404,5
1304,6404,2
4439,6404,4
457,6404,5
6563,6404,2
7575,6404,1
285,6404,2
6434,6404,3
2841,1730,1
6454,1730,1
9852,1730,1
9338,1730,3
6762,1730,3
1350,1730,2
7502,1730,3
9509,1730,5
3833,1730,2
8462,1730,4
9595,1730,3
8117,1730,5
7330,1730,2
9567,1730,1
8909,1730,3
8970,1730,2
8559,1730,3
8219,1730,5
9022,1730,1
6350,1730,4
7951,6406,3
5055,6406,5
8750,6406,5
8715,6406,5
7962,6406,5
3120,6406,3
120,6406,5
7155,6406,3
6083,6406,5
8038,6406,5
9747,6406,4
4718,6406,1
8709,6406,1
5756,6406,5
2487,6406,2
117,6406,4
7107,6406,2
4261,6406,5
7167,6406,1
4554,6406,4
1990,6407,4
4799,6407,1
1764,6407,3
2234,6407,2
5513,6407,1
3975,6407,2
7035,6407,5
7224,6407,1
4700,6407,4
9942,6407,2
9555,6407,5
4231,6407,2
2220,6407,5
4860,6407,4
4002,6407,4
7066,6407,2
8086,6407,4
464,6407,1
6622,6407,1
5871,6407,2
4131,6408,3
1553,6408,2
5223,6408,3
30,6408,4
6177,6408,3
6767,6408,4
7739,6408,2
7445,6408,4
802,6408,1
3686,6408,4
3295,6408,5
614,6408,3
8052,6408,1
991,6408,3
1460,6408,4
5594,6408,2
8607,6408,2
6980,6408,2
4776,6408,4
138,6408,2
5065,2930,4
1818,2930,3
973,2930,4
1717,2930,1
8741,2930,1
1290,2930,3
1339,2930,2
8177,2930,3
6904,2930,4
8290,2930,2
4349,2930,4
5578,2930,2
460,2930,5
2569,2930,4
2781,2930,1
1782,2930,4
9613,2930,5
9959,2930,2
6990,2930,4
5828,2930,1
3158,6408,3
6438,6408,5
5987,6408,3
298,6408,2
245,6408,1
165,6408,2
7670,6408,2
4935,6408,1
9494,6408,3
3961,6408,1
7736,6408,1
1064,6408,3
4388,6408,1
2574,6408,2
1303,6408,2
3453,6408,2
6269,6408,5
5923,6408,2
1416,6408,4
3202,6408,1
682,6411,4
394,6411,2
9721,6411,3
3487,6411,3
7114,6411,3
1973,6411,4
1689,6411,1
5332,6411,3
8084,6411,1
2386,6411,3
5081,6411,3
7653,6411,5
6616,6411,5
257,6411,5
2053,6411,2
193,6411,3
6297,6411,5
4049,6411,3
7517,6411,5
5843,6411,5
4055,4814,2
4231,4814,3
8127,4814,5
6089,4814,4
4114,4814,3
1950,4814,4
5867,4814,3
8628,4814,2
6593,4814,3
2912,4814,5
4139,4814,1
3464,4814,1
6995,4814,3
9459,4814,4
6471,4814,5
121,4814,4
9882,4814,2
253,4814,1
5512,4814,3
5355,4814,5
7980,4816,4
9826,4816,1
9951,4816,1
4814,4816,5
255,4816,2
4499,4816,5
7428,4816,2
842,4816,1
7577,4816,2
7453,4816,4
713,4816,2
3778,4816,5
6524,4816,2
4591,4816,1
7065,4816,3
1707,4816,2
8858,4816,3
3218,4816,2
4877,4816,2
2274,4816,2
1184,4818,2
5296,4818,1
8126,4818,1
7055,4818,1
7634,4818,4
8730,4818,3
9083,4818,1
3642,4818,2
1240,4818,4
4040,4818,1
9805,4818,3
6227,4818,3
8073,4818,1
7266,4818,5
1175,4818,2
6931,4818,1
476,4818,3
3461,4818,1
8224,4818,3
58,4818,4
5530,1730,3
5892,1730,4
1666,1730,4
5517,1730,5
6848,1730,1
8230,1730,2
5601,1730,3
5786,1730,4
7560,1730,5
4378,1730,5
4336,1730,5
9652,1730,3
95,1730,3
2122,1730,5
6185,1730,5
1984,1730,1
5941,1730,2
3087,1730,1
6679,1730,4
4792,1730,3
1583,2018,1
2616,2018,2
7702,2018,2
2389,2018,3
1761,2018,3
5132,2018,3
7212,2018,4
1239,2018,5
341,2018,5
6694,2018,1
949,2018,3
1586,2018,1
128,2018,2
6289,2018,2
2720,2018,2
3356,2018,4
566,2018,1
669,2018,3
1727,2018,1
4509,2018,4
568,42,1
2052,42,2
6823,42,1
1228,42,4
2876,42,1
8170,42,5
7266,42,4
494,42,2
2589,42,1
6682,42,3
1350,42,5
2915,42,2
918,42,5
9628,42,5
4956,42,5
6298,42,2
9673,42,3
2775,42,4
6798,42,4
3169,42,3
2011,43,5
9073,43,4
343,43,4
254,43,3
2893,43,4
2764,43,1
4705,43,1
3667,43,1
7789,43,1
5412,43,3
4638,43,1
2803,43,1
3851,43,2
6276,43,1
4603,43,2
9445,43,1
8761,43,3
8164,43,1
9922,43,3
6416,43,5
7083,44,1
5118,44,2
6687,44,3
8700,44,3
1772,44,3
2534,44,4
6755,44,3
3185,44,3
3807,44,2
9209,44,5
7403,44,3
38,44,1
1261,44,3
289,44,3
1070,44,2
4779,44,4
1350,44,1
7482,44,4
7603,44,4
155,44,1
4678,1045,5
6155,1045,2
6670,1045,1
1700,1045,2
545,1045,4
1626,1045,2
177,1045,1
3814,1045,4
1561,1045,5
8859,1045,2
9000,1045,4
9823,1045,1
9787,1045,5
1379,1045,5
1921,1045,4
4509,1045,1
9063,1045,2
1112,1045,3
9269,1045,2
1260,1045,1
6651,1046,2
8888,1046,3
3411,1046,1
3821,1046,2
5561,1046,5
3276,1046,2
4135,1046,2
9952,1046,5
7693,1046,2
1609,1046,2
4079,1046,2
4024,1046,1
1988,1046,5
9291,1046,2
1747,1046,3
4736,1046,5
8834,1046,2
9443,1046,4
9852,1046,1
1145,1046,2
8628,6883,2
1571,6883,2
3770,6883,1
3637,6883,2
9273,6883,5
4651,6883,1
4907,6883,2
5927,6883,3
4509,6883,3
742,6883,1
200,6883,4
605,6883,3
1429,6883,2
4150,6883,4
4629,6883,5
9341,6883,4
2981,6883,5
2522,6883,5
9075,6883,3
8849,6883,3
3059,3310,3
1421,3310,4
285,3310,1
9729,3310,5
6289,3310,3
2465,3310,3
7039,3310,3
3409,3310,3
7750,3310,2
8364,3310,2
9936,3310,1
8726,3310,3
2122,3310,5
7081,3310,2
9261,3310,2
5118,3310,1
9089,3310,5
6092,3310,1
4309,3310,3
4076,3310,3
1026,6885,5
9157,6885,3
5255,6885,5
9795,6885,2
4516,6885,5
7047,6885,4
7152,6885,2
3000,6885,1
3205,6885,4
7342,6885,2
4093,6885,4
5576,6885,3
2838,6885,2
6322,6885,5
91,6885,2
9435,6885,5
8526,6885,1
5435,6885,5
6918,6885,3
6929,6885,5
1946,6886,2
9443,6886,3
8334,6886,1
6629,6886,2
2224,6886,1
8188,6886,2
476,6886,4
909,6886,5
8901,6886,5
8790,6886,1
6213,6886,1
6549,6886,5
9113,6886,1
9333,6886,2
9830,6886,1
3841,6886,4
460,6886,2
1205,6886,3
1674,6886,1
9791,6886,2
3426,3307,2
9059,3307,3
313,3307,2
3307,3307,3
4768,3307,5
2760,3307,5
8641,3307,5
1082,3307,1
9879,3307,3
5741,3307,4
4875,3307,2
6782,3307,4
4523,3307,2
4425,3307,3
3237,3307,5
9026,3307,2
9874,3307,5
7216,3307,2
5853,3307,4
3485,3307,5
7298,6888,1
2545,6888,5
7749,6888,3
616,6888,4
6030,6888,3
9401,6888,1
7932,6888,3
645,6888,3
2752,6888,2
1276,6888,1
9684,6888,4
738,6888,4
8558,6888,5
2529,6888,4
5253,6888,3
4143,6888,2
8064,6888,3
4936,6888,1
5630,6888,3
8864,6888,3
6787,6889,3
4221,6889,1
2033,6889,5
9439,6889,2
3047,6889,2
3513,6889,2
2957,6889,5
2570,6889,3
5124,6889,5
5918,6889,2
4721,6889,4
6396,6889,1
4175,6889,1
1519,6889,5
7700,6889,5
2982,6889,4
5432,6889,4
4142,6889,1
6272,6889,5
4321,6889,2
4198,6890,3
518,6890,2
431,6890,3
1438,6890,3
4151,6890,2
1043,6890,5
8900,6890,3
8685,6890,3
7233,6890,4
4752,6890,1
1859,6890,5
5885,6890,5
5904,6890,2
4571,6890,2
8074,6890,2
1166,6890,5
1031,6890,4
2055,6890,3
5726,6890,2
3055,6890,4
974,6891,2
9488,6891,5
7675,6891,4
2957,6891,5
3434,6891,5
4072,6891,4
3415,6891,5
5307,6891,5
9084,6891,5
2488,6891,2
9137,6891,2
9000,6891,2
1260,6891,4
5714,6891,4
3786,6891,5
273,6891,1
8569,6891,2
915,6891,5
2499,6891,3
5802,6891,5
4111,6892,2
3915,6892,2
3627,6892,1
9078,6892,4
5492,6892,2
3072,6892,4
908,6892,1
7138,6892,5
5868,6892,2
5824,6892,2
9558,6892,5
9738,6892,1
6414,6892,5
7063,6892,4
8144,6892,4
3419,6892,2
9403,6892,4
9348,6892,1
6480,6892,2
5376,6892,2
2220,6893,2
7597,6893,1
928,6893,2
7793,6893,4
6092,6893,4
5036,6893,2
5856,6893,1
3510,6893,2
3355,6893,5
5986,6893,2
516,6893,5
3296,6893,1
3259,6893,3
1391,6893,2
1461,6893,1
5907,6893,5
5980,6893,4
7340,6893,1
391,6893,1
7558,6893,5
3294,6894,2
3935,6894,2
2237,6894,1
7775,6894,5
9866,6894,3
1605,6894,2
7545,6894,4
2305,6894,1
2931,6894,2
4783,6894,4
4899,6894,4
4022,6894,4
2767,6894,2
6991,6894,2
8217,6894,1
6906,6894,2
1455,6894,3
3091,6894,5
49,6894,3
5803,6894,1
516,6895,4
1755,6895,4
7717,6895,3
6669,6895,2
587,6895,2
6467,6895,5
7706,6895,4
2168,6895,3
6042,6895,5
7968,6895,2
6584,6895,5
8445,6895,2
2872,6895,2
4849,6895,1
212,6895,1
2188,6895,1
8947,6895,2
6071,6895,5
9518,6895,5
5669,6895,4
5230,6896,5
9853,6896,1
753,6896,4
5123,6896,1
2266,6896,2
7603,6896,1
9304,6896,4
7856,6896,3
4004,6896,3
9441,6896,1
3165,6896,5
7176,6896,4
8260,6896,2
5052,6896,1
1078,6896,3
3005,6896,2
2152,6896,2
8946,6896,1
4375,6896,5
7545,6896,4
5843,6897,3
287,6897,4
7560,6897,3
4630,6897,1
7621,6897,2
7145,6897,1
8052,6897,5
9359,6897,4
1644,6897,4
1421,6897,2
8755,6897,3
2689,6897,5
6997,6897,2
8624,6897,1
472,6897,5
9877,6897,3
2368,6897,1
6750,6897,5
6731,6897,4
6435,6897,4
5589,6898,1
6507,6898,5
1824,6898,3
2426,6898,3
4364,6898,3
668,6898,4
7162,6898,5
2425,6898,5
4341,6898,4
6911,6898,3
2451,6898,1
6774,6898,5
9264,6898,5
1637,6898,4
3079,6898,1
6053,6898,2
6678,6898,5
7420,6898,3
1724,6898,5
3170,6898,1
5349,6899,3
8641,6899,3
1283,6899,3
6318,6899,5
1722,6899,3
6358,6899,1
8672,6899,3
4916,6899,2
4462,6899,5
5535,6899,1
5700,6899,1
198,6899,4
795,6899,3
1467,6899,2
902,6899,4
7268,6899,5
9968,6899,4
4529,6899,2
3423,6899,2
7372,6899,1
3834,3306,1
1985,3306,5
2538,3306,4
3787,3306,5
489,3306,4
4472,3306,1
2287,3306,1
6105,3306,3
5451,3306,5
7430,3306,4
8080,3306,1
9365,3306,5
5871,3306,5
8996,3306,5
7254,3306,4
8949,3306,4
2723,3306,4
603,3306,3
1336,3306,2
8275,3306,4
5626,6901,2
5177,6901,3
9259,6901,2
907,6901,4
74,6901,1
1168,6901,1
6380,6901,2
6840,6901,3
8121,6901,1
6529,6901,3
9282,6901,4
1919,6901,4
4202,6901,1
8888,6901,3
5495,6901,4
9159,6901,5
7542,6901,1
2582,6901,1
325,6901,5
2297,6901,5
573,6902,3
302,6902,1
7985,6902,3
8306,6902,2
7606,6902,4
7230,6902,2
8171,6902,3
3573,6902,3
2887,6902,2
88,6902,2
9903,6902,3
1023,6902,5
4885,6902,4
9162,6902,5
9172,6902,4
4742,6902,2
8158,6902,5
4858,6902,4
1825,6902,4
5469,6902,5
8215,4405,5
3329,4405,3
81,4405,1
2503,4405,2
5732,4405,5
3857,4405,2
6209,4405,4
7032,4405,3
6480,4405,1
97,4405,5
8642,4405,3
3633,4405,2
2988,4405,2
4498,4405,1
252,4405,3
8531,4405,3
2190,4405,2
9680,4405,1
532,4405,1
7932,4405,2
5461,4398,3
3508,4398,2
999,4398,4
3179,4398,3
3324,4398,4
6355,4398,2
1057,4398,1
4019,4398,3
4394,4398,1
7107,4398,5
2433,4398,4
1586,4398,1
8795,4398,3
7030,4398,3
9561,4398,2
7976,4398,2
3252,4398,1
607,4398,4
2034,4398,2
4479,4398,3
6286,4399,4
9502,4399,1
7151,4399,3
7584,4399,5
4644,4399,5
1192,4399,3
9463,4399,1
374,4399,3
7172,4399,3
4665,4399,5
4498,4399,3
5082,4399,3
9325,4399,4
377,4399,1
2529,4399,5
4087,4399,5
6044,4399,3
1541,4399,5
5565,4399,2
4733,4399,2
1516,4400,1
8877,4400,1
6533,4400,4
471,4400,3
246,4400,4
8799,4400,1
3991,4400,5
479,4400,2
974,4400,4
6865,4400,4
5614,4400,5
3940,4400,4
4480,4400,4
9308,4400,4
836,4400,2
2799,4400,4
4042,4400,1
388,4400,2
1375,4400,1
1185,4400,5
259,4401,3
9333,4401,4
8139,4401,3
4055,4401,4
2010,4401,3
1978,4401,2
1700,4401,4
9859,4401,3
1440,4401,5
9595,4401,4
6367,4401,5
2743,4401,3
7485,4401,5
3017,4401,1
9703,4401,1
6703,4401,5
8810,4401,5
648,4401,2
483,4401,5
1234,4401,2
2673,4402,3
8982,4402,4
2231,4402,1
2489,4402,2
1275,4402,1
6903,4402,2
8217,4402,2
2934,4402,2
5615,4402,3
6803,4402,5
5528,4402,5
7869,4402,1
5738,4402,3
7826,4402,5
6870,4402,1
8470,4402,5
655,4402,3
3007,4402,4
2456,4402,3
2494,4402,3
2776,4403,1
8000,4403,4
8441,4403,2
9526,4403,3
3385,4403,4
7191,4403,4
8548,4403,1
8264,4403,2
5385,4403,2
8697,4403,1
1943,4403,1
2370,4403,5
3382,4403,2
2755,4403,3
6534,4403,1
6561,4403,3
7173,4403,5
1383,4403,1
6520,4403,4
2684,4403,2
882,4404,3
2081,4404,4
3759,4404,3
3594,4404,1
4192,4404,4
9264,4404,4
5288,4404,4
1462,4404,4
6703,4404,3
2952,4404,5
4059,4404,2
8059,4404,2
1900,4404,3
7929,4404,4
6552,4404,5
5103,4404,3
7784,4404,3
3545,4404,4
3024,4404,3
4040,4404,2
6242,7024,4
8352,7024,4
361,7024,2
44,7024,2
1174,7024,1
3915,7024,2
3885,7024,2
7995,7024,1
1498,7024,5
6239,7024,4
260,7024,3
6593,7024,2
402,7024,2
5064,7024,5
3327,7024,4
3162,7024,4
4156,7024,2
4857,7024,2
673,7024,3
2182,7024,4
105,7025,5
4827,7025,5
1856,7025,1
6549,7025,5
7494,7025,1
2413,7025,2
7422,7025,2
4346,7025,5
2998,7025,1
9184,7025,2
3106,7025,3
6567,7025,5
8368,7025,5
6986,7025,1
4711,7025,1
6023,7025,3
9546,7025,5
7300,7025,3
4315,7025,3
5874,7025,2
6988,7026,2
3557,7026,3
3062,7026,3
4826,7026,2
3258,7026,5
4286,7026,1
6883,7026,1
5551,7026,4
6601,7026,5
3716,7026,1
3441,7026,5
912,7026,4
8600,7026,4
3573,7026,4
3066,7026,5
5078,7026,2
978,7026,3
4830,7026,5
8144,7026,5
9902,7026,4
7998,7027,5
9255,7027,3
9840,7027,3
5774,7027,2
8128,7027,4
3852,7027,5
5562,7027,4
7736,7027,4
9707,7027,5
5085,7027,2
3475,7027,1
3644,7027,4
7863,7027,3
3876,7027,2
9769,7027,1
3451,7027,2
2416,7027,1
8590,7027,3
615,7027,1
7037,7027,2
3662,7028,2
6877,7028,1
8220,7028,4
6975,7028,5
6791,7028,3
911,7028,5
4143,7028,4
7964,7028,5
6829,7028,2
9295,7028,3
551,7028,5
440,7028,2
4086,7028,5
4946,7028,1
7664,7028,1
778,7028,3
6417,7028,4
6890,7028,2
7612,7028,3
9923,7028,5
3171,7029,1
1991,7029,1
6718,7029,3
1466,7029,2
1515,7029,1
9888,7029,4
526,7029,2
3571,7029,2
228,7029,1
7246,7029,5
4961,7029,2
836,7029,2
9937,7029,5
1157,7029,2
3993,7029,1
2981,7029,2
538,7029,1
3979,7029,4
1177,7029,5
17,7029,5
646,42,4
4714,42,5
3899,42,1
6803,42,3
2553,42,2
958,42,3
9182,42,5
2305,42,5
9003,42,5
9228,42,2
5348,42,5
5141,42,4
8426,42,3
9349,42,3
2141,42,3
5027,42,1
767,42,4
357,42,4
2059,42,4
418,42,4
1985,43,2
1243,43,2
8819,43,4
8171,43,4
65,43,3
5535,43,2
332,43,4
5040,43,5
2760,43,1
1527,43,4
6712,43,4
3537,43,5
6263,43,3
8734,43,3
7752,43,4
9088,43,3
2058,43,4
5781,43,4
416,43,4
9198,43,2
5229,44,1
2844,44,4
2872,44,4
1719,44,3
5790,44,4
8092,44,4
6049,44,1
9825,44,2
9946,44,5
1267,44,1
3785,44,4
7063,44,2
2421,44,2
7090,44,2
7686,44,5
3934,44,4
7428,44,1
5419,44,4
9450,44,4
9319,44,3
7965,907,1
3244,907,5
4058,907,1
6097,907,4
7144,907,2
9003,907,5
2405,907,1
42,907,3
7156,907,5
9807,907,4
1567,907,3
6327,907,3
6230,907,3
2069,907,2
8251,907,5
5747,907,5
2451,907,2
323,907,2
3825,907,5
9566,907,4
6232,908,2
3624,908,1
6573,908,2
5164,908,4
8701,908,3
6285,908,4
3765,908,5
6392,908,4
7505,908,1
4449,908,1
7294,908,2
8087,908,2
9368,908,3
1189,908,2
2095,908,5
3262,908,3
7573,908,5
6549,908,1
4287,908,5
8020,908,1
1506,909,5
192,909,2
8480,909,3
4866,909,2
3290,909,3
8976,909,4
7175,909,4
8561,909,4
742,909,1
5517,909,5
8603,909,1
1932,909,2
5086,909,5
7619,909,2
2246,909,1
7534,909,4
3074,909,5
7749,909,2
7302,909,5
6067,909,4
9718,910,1
6218,910,3
1198,910,4
5713,910,5
3626,910,2
8869,910,4
650,910,5
8227,910,1
7056,910,5
1024,910,4
687,910,5
6740,910,5
6768,910,4
8830,910,5
4973,910,5
3990,910,1
5196,910,1
8144,910,3
5866,910,2
9999,910,5
3518,911,1
2465,911,5
3699,911,1
3535,911,3
3489,911,4
1124,911,5
861,911,2
7285,911,1
271,911,4
6137,911,2
3796,911,4
7829,911,1
9041,911,3
7687,911,4
3436,911,3
1676,911,4
3375,911,5
142,911,3
2822,911,4
8345,911,1
962,7258,2
2651,7258,4
5619,7258,3
6524,7258,1
1555,7258,3
4344,7258,4
6623,7258,2
9208,7258,4
1939,7258,5
9884,7258,2
4362,7258,2
9059,7258,1
5854,7258,5
4223,7258,5
9369,7258,5
1499,7258,5
8350,7258,5
3122,7258,1
6708,7258,4
8714,7258,3
5926,912,4
1644,912,2
9999,912,2
3139,912,3
2777,912,3
7495,912,2
5190,912,5
2801,912,3
1140,912,3
6911,912,1
1883,912,4
8230,912,5
8325,912,3
7951,912,1
5065,912,3
9960,912,2
7510,912,4
6016,912,2
3872,912,5
89,912,2
5059,7260,2
6779,7260,2
6288,7260,4
4073,7260,2
7543,7260,3
9477,7260,5
3849,7260,2
2054,7260,1
5525,7260,2
7369,7260,1
7307,7260,3
2406,7260,3
9208,7260,3
9510,7260,2
5054,7260,3
4457,7260,2
8781,7260,5
3993,7260,2
279,7260,3
9643,7260,4
8201,7398,4
7310,7398,5
1459,7398,3
9077,7398,1
5850,7398,1
5060,7398,5
9651,7398,1
6601,7398,5
4720,7398,1
9357,7398,1
7629,7398,5
8798,7398,5
1543,7398,2
6246,7398,1
4432,7398,2
1120,7398,3
2330,7398,3
3832,7398,3
1221,7398,1
4655,7398,2
1402,7399,3
4831,7399,1
1144,7399,4
1702,7399,1
2820,7399,2
2645,7399,3
4112,7399,5
1743,7399,3
7068,7399,2
2003,7399,3
2572,7399,1
7853,7399,5
927,7399,3
6032,7399,5
6736,7399,3
7058,7399,2
2539,7399,5
4881,7399,2
9285,7399,1
1658,7399,3
2395,7400,1
4129,7400,2
9407,7400,1
7857,7400,5
9642,7400,3
8130,7400,4
669,7400,1
4708,7400,2
1319,7400,2
3591,7400,4
1180,7400,5
9582,7400,2
9662,7400,3
2968,7400,2
8176,7400,4
2880,7400,5
3714,7400,4
6063,7400,4
4667,7400,1
2209,7400,4
8619,4506,3
9141,4506,5
8259,4506,1
9676,4506,5
9247,4506,1
806,4506,3
5126,4506,3
7024,4506,1
4145,4506,5
1634,4506,4
344,4506,4
6287,4506,1
9072,4506,4
7550,4506,4
9401,4506,1
3397,4506,1
16,4506,3
6615,4506,1
1938,4506,1
9396,4506,5
2945,5244,5
9488,5244,1
5146,5244,3
5541,5244,4
6685,5244,5
5719,5244,3
3559,5244,5
3057,5244,1
82,5244,5
9779,5244,1
1663,5244,5
5151,5244,4
5855,5244,1
8158,5244,1
741,5244,5
7255,5244,2
6530,5244,1
6799,5244,5
7880,5244,4
8117,5244,2
5987,5240,1
148,5240,3
5769,5240,1
8710,5240,2
4202,5240,5
8043,5240,4
6895,5240,2
105,5240,1
6755,5240,1
2213,5240,4
2005,5240,2
6336,5240,5
2732,5240,1
1596,5240,5
7726,5240,4
3343,5240,2
2451,5240,4
2446,5240,1
5290,5240,4
3481,5240,5
2342,5241,3
3912,5241,3
1305,5241,3
3060,5241,5
6013,5241,5
3130,5241,3
1131,5241,5
6916,5241,1
4183,5241,4
9605,5241,4
7737,5241,1
7941,5241,3
3534,5241,5
4158,5241,1
5923,5241,4
2657,5241,2
8711,5241,3
7153,5241,1
4742,5241,3
1985,5241,4
8566,667,3
4254,667,4
4612,667,5
5887,667,2
4774,667,3
9955,667,5
1943,667,3
7518,667,2
2777,667,2
1779,667,5
2514,667,2
4508,667,1
641,667,4
5632,667,4
8347,667,2
7992,667,3
9789,667,2
7070,667,4
8203,667,3
239,667,5
3970,665,4
4923,665,4
9003,665,4
8536,665,3
6108,665,3
8074,665,3
5406,665,1
4199,665,5
8504,665,3
9593,665,4
5339,665,5
4708,665,4
6670,665,1
2582,665,4
3158,665,1
6196,665,3
8760,665,1
9555,665,3
9827,665,1
1822,665,4
4620,666,5
5208,666,3
2872,666,4
9099,666,4
3370,666,2
3462,666,1
4407,666,4
1661,666,5
516,666,2
1478,666,4
7902,666,3
8500,666,2
2264,666,1
1914,666,2
5055,666,3
7292,666,3
2418,666,1
3666,666,4
5175,666,3
6311,666,1
4062,673,4
1095,673,3
5232,673,5
929,673,3
5045,673,5
1835,673,2
4737,673,3
2184,673,2
2842,673,1
4824,673,4
1646,673,3
7286,673,4
6925,673,3
7498,673,1
6422,673,4
1709,673,5
943,673,5
5007,673,1
7702,673,3
4506,673,2
2897,7721,2
9053,7721,2
7996,7721,2
3887,7721,4
1176,7721,5
9160,7721,2
8169,7721,5
2983,7721,1
3091,7721,4
3827,7721,1
4377,7721,1
1057,7721,2
2308,7721,3
5065,7721,2
7452,7721,1
5047,7721,2
4762,7721,5
3723,7721,2
3575,7721,3
5355,7721,5
4029,7799,5
4100,7799,1
1889,7799,3
4898,7799,2
8943,7799,2
7136,7799,1
1005,7799,5
3692,7799,4
221,7799,1
8339,7799,4
8724,7799,1
3317,7799,1
6146,7799,4
4097,7799,3
976,7799,5
8043,7799,1
2706,7799,2
1105,7799,5
4354,7799,4
341,7799,4
2885,1045,2
7216,1045,2
1026,1045,3
9933,1045,3
5134,1045,3
661,1045,1
5138,1045,2
847,1045,4
4254,1045,2
9412,1045,3
8758,1045,1
1264,1045,2
5896,1045,5
5784,1045,1
2069,1045,2
4923,1045,2
976,1045,1
296,1045,1
5218,1045,1
5551,1045,2
2040,1046,3
5198,1046,4
679,1046,1
3760,1046,4
1202,1046,4
1492,1046,1
7458,1046,1
8537,1046,3
7771,1046,1
4152,1046,2
9491,1046,3
3756,1046,5
750,1046,4
927,1046,4
9221,1046,2
4853,1046,1
4049,1046,5
8644,1046,1
1832,1046,2
1052,1046,3
8892,4504,4
9749,4504,4
4123,4504,3
9852,4504,5
2035,4504,1
6232,4504,2
9208,4504,3
9916,4504,1
7362,4504,5
7814,4504,1
6069,4504,1
2848,4504,3
3913,4504,1
4137,4504,4
9477,4504,2
6116,4504,2
780,4504,2
1701,4504,3
5102,4504,3
5874,4504,5
8106,4503,2
5781,4503,1
7350,4503,5
8400,4503,3
2034,4503,2
8255,4503,1
3785,4503,1
5464,4503,5
6876,4503,5
1431,4503,2
9991,4503,3
7786,4503,5
780,4503,4
4208,4503,4
1840,4503,4
3309,4503,1
3496,4503,2
1281,4503,5
1576,4503,3
6881,4503,3
3155,4508,4
3085,4508,5
4444,4508,1
2000,4508,4
8587,4508,3
943,4508,3
1716,4508,2
824,4508,4
9858,4508,2
5986,4508,1
5305,4508,2
7808,4508,3
7255,4508,2
5229,4508,3
3821,4508,4
1953,4508,5
4486,4508,5
238,4508,5
9917,4508,1
5778,4508,3
2978,4509,5
9074,4509,5
8601,4509,5
8745,4509,1
9821,4509,5
4316,4509,5
812,4509,2
6453,4509,5
4408,4509,5
2116,4509,5
1988,4509,2
4562,4509,2
7603,4509,2
1242,4509,3
841,4509,2
8836,4509,1
2787,4509,1
5603,4509,3
9180,4509,2
8158,4509,3
5685,4513,5
6491,4513,2
1017,4513,3
722,4513,1
395,4513,4
2377,4513,3
7715,4513,2
4359,4513,1
3057,4513,3
7218,4513,2
5361,4513,5
8569,4513,5
7298,4513,4
9970,4513,1
382,4513,1
9409,4513,1
165,4513,2
8865,4513,3
556,4513,4
2302,4513,2
797,4505,5
2791,4505,3
3017,4505,3
5284,4505,5
5355,4505,4
2508,4505,5
8766,4505,2
7163,4505,3
6149,4505,1
9033,4505,1
7883,4505,4
1890,4505,5
8871,4505,1
5000,4505,3
1049,4505,1
858,4505,3
7222,4505,4
