5629,4760,5
3648,4760,5
5090,4760,1
7982,4760,5
6215,4760,3
1446,4760,4
262,4760,3
6579,4760,3
9688,4760,3
4112,4760,1
602,4760,4
8976,4760,5
3348,4760,4
419,4760,2
328,4760,3
4063,4760,3
4093,4760,3
1985,4760,4
1551,4760,1
6171,4760,2
2294,4761,1
9481,4761,1
6614,4761,2
9662,4761,1
4028,4761,1
6050,4761,1
9102,4761,4
3267,4761,1
2514,4761,3
5042,4761,4
7337,4761,3
2864,4761,5
414,4761,5
9101,4761,1
7365,4761,5
1066,4761,3
1351,4761,3
3283,4761,2
9705,4761,5
7360,4761,5
1548,4762,5
2645,4762,4
4871,4762,2
286,4762,4
3729,4762,5
5121,4762,2
8545,4762,3
325,4762,2
6082,4762,4
1798,4762,1
1238,4762,2
8043,4762,2
5711,4762,4
865,4762,5
668,4762,5
1439,4762,5
225,4762,1
6642,4762,4
7847,4762,3
7341,4762,2
8511,4763,3
318,4763,1
7909,4763,2
6853,4763,1
3300,4763,5
121,4763,5
5154,4763,1
2744,4763,3
7176,4763,5
29,4763,2
1748,4763,1
6129,4763,1
5080,4763,2
6722,4763,3
8530,4763,3
4630,4763,5
5393,4763,2
5515,4763,4
5668,4763,3
874,4763,5
4446,4764,3
8440,4764,5
1590,4764,2
1183,4764,5
3391,4764,4
2716,4764,4
2087,4764,2
9154,4764,3
5282,4764,1
2502,4764,3
1849,4764,1
6816,4764,4
2780,4764,3
7125,4764,2
7255,4764,4
1424,4764,4
6029,4764,3
9174,4764,3
8964,4764,4
1073,4764,5
3748,4921,2
5487,4921,2
7072,4921,2
6911,4921,1
3313,4921,1
4039,4921,3
4490,4921,3
2022,4921,4
8248,4921,2
527,4921,2
5816,4921,5
8316,4921,2
4717,4921,5
8855,4921,1
6778,4921,2
7576,4921,5
6663,4921,3
3467,4921,3
8359,4921,4
465,4921,1
6763,4922,1
6030,4922,5
9901,4922,3
6141,4922,2
7255,4922,2
601,4922,2
4833,4922,2
9069,4922,3
9022,4922,5
3743,4922,3
9292,4922,5
4662,4922,5
2683,4922,1
188,4922,4
6327,4922,3
6930,4922,2
259,4922,5
3532,4922,2
1104,4922,1
7714,4922,4
8447,4923,5
7627,4923,1
2066,4923,4
9203,4923,3
9238,4923,3
590,4923,3
670,4923,3
7673,4923,1
9803,4923,1
3754,4923,1
7687,4923,1
9578,4923,4
1819,4923,1
1477,4923,2
2891,4923,2
7831,4923,1
7849,4923,2
1284,4923,5
5514,4923,2
394,4923,5
6030,4924,5
2921,4924,3
3093,4924,4
1185,4924,4
9935,4924,5
5297,4924,5
8554,4924,4
182,4924,2
124,4924,3
3847,4924,1
2079,4924,1
8329,4924,4
1438,4924,2
4169,4924,2
7259,4924,5
8917,4924,5
9616,4924,5
4086,4924,1
2154,4924,1
8745,4924,2
7804,4925,5
9349,4925,2
452,4925,2
8924,4925,5
5415,4925,3
1179,4925,3
2600,4925,2
6897,4925,1
4072,4925,3
3755,4925,4
7570,4925,3
5121,4925,2
7973,4925,4
9974,4925,5
3714,4925,1
5401,4925,5
4868,4925,1
2493,4925,4
9629,4925,2
8883,4925,5
473,4926,2
8041,4926,4
4805,4926,5
5283,4926,3
5048,4926,3
7121,4926,4
6298,4926,4
283,4926,1
8401,4926,2
1674,4926,1
3009,4926,2
256,4926,4
2449,4926,5
9110,4926,2
3601,4926,3
8537,4926,2
4563,4926,5
2287,4926,3
1116,4926,5
3748,4926,5
9125,5052,3
279,5052,4
3488,5052,3
1875,5052,2
8791,5052,4
1057,5052,3
3133,5052,2
7792,5052,1
2904,5052,2
1488,5052,2
8886,5052,2
8712,5052,3
4068,5052,1
3167,5052,4
1724,5052,5
3927,5052,3
3127,5052,1
5786,5052,4
4276,5052,5
2812,5052,3
9089,5053,5
2974,5053,2
155,5053,5
1946,5053,5
75,5053,4
6830,5053,1
6939,5053,3
2448,5053,5
9509,5053,2
1229,5053,3
7284,5053,5
1199,5053,5
5585,5053,2
4769,5053,3
7364,5053,3
8828,5053,1
4144,5053,4
5296,5053,3
2558,5053,1
7572,5053,4
3923,5054,4
498,5054,1
7066,5054,1
8800,5054,5
2854,5054,3
6144,5054,3
6282,5054,1
8287,5054,4
701,5054,4
70,5054,2
3735,5054,3
6336,5054,2
9908,5054,5
331,5054,5
9854,5054,4
4255,5054,1
6329,5054,4
1650,5054,1
3847,5054,1
5189,5054,1
1062,5055,4
425,5055,1
9977,5055,5
886,5055,1
2282,5055,3
6180,5055,4
3165,5055,5
6928,5055,3
9037,5055,5
4684,5055,1
9823,5055,5
3685,5055,2
1388,5055,3
6203,5055,3
7880,5055,3
3727,5055,1
2234,5055,5
7576,5055,4
1568,5055,4
6002,5055,1
6282,5056,1
9474,5056,4
9334,5056,1
216,5056,3
2043,5056,1
8230,5056,1
2985,5056,4
3221,5056,1
1942,5056,2
5305,5056,5
1737,5056,1
1215,5056,5
8830,5056,5
6037,5056,2
8424,5056,2
1046,5056,4
195,5056,3
3984,5056,4
1002,5056,5
4189,5056,4
3689,5057,1
6785,5057,5
6176,5057,4
6485,5057,2
1799,5057,2
2396,5057,3
6665,5057,1
9728,5057,5
4964,5057,1
9678,5057,3
8305,5057,4
7095,5057,2
400,5057,2
724,5057,5
9567,5057,2
5920,5057,2
9798,5057,1
8063,5057,2
6460,5057,3
6909,5057,3
5980,5058,5
3221,5058,2
3813,5058,2
3889,5058,1
7474,5058,5
3229,5058,5
3586,5058,3
263,5058,1
7603,5058,1
1629,5058,5
2989,5058,3
3080,5058,2
6316,5058,4
1150,5058,4
1747,5058,1
4201,5058,1
8523,5058,1
2066,5058,1
7148,5058,3
7842,5058,3
8383,5059,5
5831,5059,5
3426,5059,5
537,5059,5
2800,5059,1
4065,5059,1
9082,5059,2
6868,5059,4
4198,5059,2
3381,5059,5
4907,5059,2
9676,5059,3
9014,5059,3
6808,5059,3
1700,5059,2
490,5059,1
4048,5059,2
9024,5059,2
8954,5059,5
7363,5059,2
9642,5060,3
88,5060,4
782,5060,2
9334,5060,2
2973,5060,1
644,5060,2
3699,5060,1
8434,5060,5
7877,5060,1
8125,5060,4
1829,5060,3
6116,5060,3
2918,5060,3
5645,5060,3
8104,5060,1
4647,5060,5
9326,5060,4
6916,5060,3
9948,5060,5
4356,5060,2
709,5061,5
3737,5061,1
4485,5061,5
4677,5061,2
6269,5061,4
4254,5061,4
2422,5061,5
6582,5061,2
243,5061,1
2870,5061,1
6586,5061,3
9409,5061,2
6932,5061,5
6034,5061,2
9507,5061,3
5661,5061,3
1352,5061,1
274,5061,1
8245,5061,2
5697,5061,5
7056,5062,1
8264,5062,4
81,5062,1
1366,5062,3
880,5062,2
4447,5062,4
5610,5062,4
5827,5062,2
4144,5062,2
3514,5062,1
8016,5062,2
1260,5062,4
6969,5062,1
7170,5062,5
6022,5062,2
650,5062,4
3422,5062,5
4418,5062,4
6584,5062,1
4625,5062,2
4960,5063,2
466,5063,1
5742,5063,3
2944,5063,5
569,5063,2
23,5063,1
6751,5063,4
5565,5063,5
6085,5063,2
577,5063,1
7045,5063,2
643,5063,1
1025,5063,5
5517,5063,4
4637,5063,2
9756,5063,3
1008,5063,3
1370,5063,2
2539,5063,3
1017,5063,4
1651,5064,2
712,5064,2
1315,5064,5
6637,5064,5
5520,5064,4
8305,5064,4
4140,5064,1
6689,5064,1
5813,5064,5
680,5064,2
1455,5064,2
7356,5064,3
5696,5064,4
4107,5064,4
1982,5064,5
3661,5064,1
7630,5064,2
614,5064,1
4740,5064,4
1807,5064,1
7315,5065,2
1038,5065,3
1202,5065,1
848,5065,3
9015,5065,2
4986,5065,1
6661,5065,4
5496,5065,5
633,5065,3
1967,5065,2
9443,5065,3
5214,5065,1
1108,5065,1
9751,5065,3
4130,5065,2
7784,5065,5
5777,5065,1
9831,5065,4
2426,5065,2
1914,5065,4
2798,5066,4
5392,5066,3
5417,5066,4
5245,5066,5
1210,5066,5
7270,5066,3
5199,5066,1
6115,5066,3
109,5066,1
4668,5066,3
1592,5066,4
7830,5066,1
5811,5066,4
247,5066,3
340,5066,1
9104,5066,3
1446,5066,5
57,5066,2
670,5066,3
8838,5066,1
8729,5067,2
4376,5067,4
7958,5067,2
5041,5067,1
5075,5067,1
4481,5067,1
6307,5067,4
7302,5067,3
1249,5067,3
9792,5067,1
631,5067,3
1766,5067,5
404,5067,2
232,5067,5
7001,5067,3
6294,5067,3
3130,5067,5
608,5067,3
1981,5067,4
6450,5067,2
7967,5068,3
5667,5068,3
2239,5068,5
338,5068,3
8160,5068,1
7487,5068,5
2190,5068,1
8019,5068,4
9581,5068,3
5361,5068,2
9469,5068,5
9013,5068,1
4013,5068,3
1287,5068,1
9449,5068,4
8767,5068,3
8774,5068,4
1399,5068,2
2562,5068,1
5022,5068,1
4072,5069,5
7424,5069,3
8908,5069,3
5733,5069,2
421,5069,1
4596,5069,2
8998,5069,4
7556,5069,2
3703,5069,4
4815,5069,5
3286,5069,2
9211,5069,2
51,5069,2
4542,5069,4
3373,5069,4
4974,5069,1
1211,5069,5
367,5069,3
1662,5069,1
6987,5069,3
8309,5070,3
7372,5070,2
9642,5070,1
4643,5070,5
1131,5070,3
9562,5070,4
1984,5070,1
1616,5070,1
3302,5070,4
3392,5070,1
4737,5070,2
9971,5070,5
9813,5070,1
8871,5070,5
3459,5070,5
1291,5070,4
6663,5070,3
3145,5070,1
4683,5070,5
5679,5070,2
5979,5071,5
4047,5071,2
5609,5071,2
3893,5071,2
8198,5071,5
9420,5071,4
8577,5071,5
4528,5071,3
9584,5071,5
527,5071,5
2084,5071,5
8302,5071,2
290,5071,3
3226,5071,5
906,5071,4
9544,5071,3
6317,5071,4
2549,5071,5
7078,5071,2
301,5071,2
5972,5118,5
3794,5118,2
133,5118,1
8685,5118,2
1543,5118,4
4889,5118,2
8637,5118,5
4707,5118,1
8995,5118,5
9246,5118,5
3789,5118,2
6627,5118,5
335,5118,4
5630,5118,4
7260,5118,1
9851,5118,5
8837,5118,4
2280,5118,2
1898,5118,5
9640,5118,4
869,5119,2
7471,5119,5
91,5119,1
1174,5119,1
1658,5119,5
7289,5119,4
7156,5119,3
253,5119,1
3253,5119,1
9744,5119,2
8356,5119,3
7563,5119,1
1347,5119,4
9227,5119,4
9824,5119,2
460,5119,2
7176,5119,5
9120,5119,3
2243,5119,4
6571,5119,3
8186,5120,1
8699,5120,4
4580,5120,5
9022,5120,2
1173,5120,3
803,5120,4
2163,5120,4
2332,5120,1
8284,5120,1
3425,5120,1
1225,5120,1
8406,5120,3
8101,5120,3
8499,5120,1
9868,5120,2
2791,5120,2
530,5120,4
189,5120,2
4664,5120,3
9491,5120,5
1506,5121,1
8053,5121,1
3749,5121,4
8558,5121,5
8149,5121,2
7889,5121,4
1375,5121,2
7036,5121,5
980,5121,3
6160,5121,1
48,5121,3
484,5121,1
7641,5121,3
8245,5121,3
5235,5121,4
1664,5121,4
8610,5121,1
9009,5121,2
1669,5121,4
583,5121,2
2837,5202,4
348,5202,2
9576,5202,3
2476,5202,4
9238,5202,2
9205,5202,4
8569,5202,3
857,5202,1
4377,5202,1
9861,5202,2
180,5202,2
139,5202,1
1676,5202,2
3000,5202,5
488,5202,2
9998,5202,3
7741,5202,5
548,5202,2
7751,5202,2
8442,5202,4
5068,5203,1
6289,5203,4
253,5203,1
5348,5203,5
7020,5203,2
9880,5203,2
3049,5203,4
8184,5203,4
6235,5203,5
9528,5203,1
9402,5203,5
1946,5203,2
4708,5203,4
8700,5203,5
8425,5203,3
2598,5203,5
5108,5203,5
9207,5203,3
1692,5203,4
8467,5203,1
942,5204,2
5529,5204,2
6798,5204,5
7675,5204,1
8227,5204,5
3302,5204,4
646,5204,4
7843,5204,3
1734,5204,3
5192,5204,5
5986,5204,5
1554,5204,5
9453,5204,2
8295,5204,2
8270,5204,4
8573,5204,5
8104,5204,5
633,5204,4
5573,5204,4
5376,5204,3
5278,5205,4
7011,5205,4
975,5205,4
5665,5205,3
7431,5205,1
6470,5205,5
8330,5205,2
24,5205,2
6180,5205,2
9739,5205,2
4262,5205,5
5761,5205,2
5674,5205,1
7086,5205,4
2920,5205,1
9195,5205,5
4618,5205,2
2683,5205,4
9695,5205,5
8299,5205,5
4137,5294,2
5222,5294,2
4743,5294,2
3114,5294,5
8870,5294,3
4379,5294,2
5429,5294,4
2112,5294,4
1601,5294,5
2510,5294,1
6916,5294,5
5913,5294,1
3493,5294,5
1281,5294,4
6597,5294,1
1651,5294,5
5891,5294,2
3622,5294,5
8197,5294,3
3820,5294,1
558,5295,3
5645,5295,3
1601,5295,5
1100,5295,1
3584,5295,2
8974,5295,5
1838,5295,3
929,5295,3
2507,5295,4
1900,5295,3
3133,5295,4
5394,5295,3
8904,5295,3
652,5295,2
5985,5295,5
1858,5295,5
1045,5295,2
4867,5295,1
9368,5295,1
6439,5295,5
9,5296,5
3189,5296,5
5261,5296,3
102,5296,2
4948,5296,2
3838,5296,1
5853,5296,5
3131,5296,1
3352,5296,3
125,5296,3
1461,5296,2
4673,5296,2
974,5296,2
5810,5296,5
9005,5296,3
2160,5296,3
5516,5296,2
8808,5296,4
7788,5296,4
192,5296,4
557,5297,3
3140,5297,1
6439,5297,2
6627,5297,3
2287,5297,2
8352,5297,1
1714,5297,1
1197,5297,4
4001,5297,1
953,5297,3
9593,5297,2
9325,5297,2
2693,5297,3
1984,5297,4
3005,5297,1
570,5297,1
6737,5297,3
826,5297,3
5804,5297,3
6157,5297,2
8904,5298,4
7761,5298,5
6473,5298,4
418,5298,4
9578,5298,1
9694,5298,4
3584,5298,3
4487,5298,1
2298,5298,1
6816,5298,2
3503,5298,1
6492,5298,4
1389,5298,2
1114,5298,2
9441,5298,5
9895,5298,2
7451,5298,2
8864,5298,1
6196,5298,5
6098,5298,4
5461,5299,4
5636,5299,4
8159,5299,2
9849,5299,4
4404,5299,5
3642,5299,3
2798,5299,5
2276,5299,2
7715,5299,2
6018,5299,5
2406,5299,5
206,5299,2
6456,5299,2
6394,5299,4
172,5299,4
7487,5299,1
2922,5299,1
3071,5299,1
146,5299,5
6316,5299,1
4479,5300,4
8894,5300,2
8971,5300,1
7445,5300,1
2668,5300,3
7157,5300,1
2248,5300,2
6679,5300,4
5461,5300,5
2456,5300,3
2534,5300,5
6497,5300,5
2588,5300,4
2144,5300,5
9139,5300,4
2973,5300,2
6620,5300,5
8518,5300,2
2201,5300,3
8826,5300,3
2944,5330,3
5942,5330,3
7826,5330,5
6555,5330,4
65,5330,1
5163,5330,4
4907,5330,4
903,5330,5
8922,5330,5
6442,5330,4
3200,5330,2
3148,5330,4
614,5330,5
398,5330,2
9580,5330,4
3537,5330,1
5717,5330,4
453,5330,1
6424,5330,2
3530,5330,3
4005,5331,5
9961,5331,2
1107,5331,1
6149,5331,2
5202,5331,3
9691,5331,5
1685,5331,1
6224,5331,4
3346,5331,3
290,5331,1
8298,5331,5
2352,5331,5
4342,5331,2
5465,5331,4
2460,5331,5
6382,5331,4
8732,5331,3
2715,5331,3
5822,5331,3
912,5331,3
1324,5407,5
7278,5407,4
8477,5407,2
3351,5407,1
9728,5407,1
4642,5407,4
837,5407,3
1547,5407,1
1629,5407,2
1080,5407,2
3134,5407,4
6436,5407,2
3630,5407,1
8366,5407,5
5359,5407,3
3866,5407,5
4287,5407,2
7265,5407,5
9563,5407,4
9833,5407,3
1352,5408,3
8369,5408,1
3524,5408,5
752,5408,2
6591,5408,1
6734,5408,3
2320,5408,2
5753,5408,2
5562,5408,1
4844,5408,5
2640,5408,4
2156,5408,5
8461,5408,5
1334,5408,2
1299,5408,1
2466,5408,3
6401,5408,2
8,5408,4
6368,5408,1
2854,5408,1
7179,5409,4
2680,5409,5
3321,5409,5
1752,5409,5
4229,5409,2
3145,5409,3
5763,5409,4
3780,5409,2
6667,5409,5
9842,5409,5
8080,5409,1
8195,5409,3
2007,5409,3
9253,5409,1
1548,5409,5
5525,5409,1
3129,5409,5
7858,5409,3
1987,5409,3
8003,5409,4
2332,5410,3
6241,5410,3
6554,5410,2
2668,5410,4
5899,5410,3
3939,5410,5
2238,5410,2
3160,5410,2
1903,5410,4
4016,5410,1
276,5410,5
316,5410,3
9423,5410,3
4807,5410,4
4905,5410,3
4669,5410,5
8300,5410,3
3642,5410,5
6627,5410,3
7343,5410,2
560,5411,3
2495,5411,5
2851,5411,3
7924,5411,2
8836,5411,1
1337,5411,2
4692,5411,4
9675,5411,4
20,5411,4
1811,5411,1
7714,5411,4
9760,5411,5
4424,5411,3
7629,5411,5
4554,5411,5
7997,5411,5
1256,5411,2
8260,5411,2
8335,5411,3
7399,5411,2
3920,5412,5
2371,5412,1
3176,5412,3
6843,5412,1
3410,5412,1
1505,5412,4
1621,5412,3
5797,5412,1
2790,5412,2
2064,5412,5
5158,5412,1
594,5412,1
5173,5412,5
5326,5412,2
4303,5412,3
9574,5412,4
6679,5412,1
116,5412,2
8520,5412,3
9257,5412,2
6306,5413,2
6862,5413,5
6947,5413,5
7623,5413,4
7172,5413,3
7321,5413,2
2463,5413,2
1698,5413,4
5583,5413,1
8042,5413,2
5181,5413,1
6193,5413,1
2359,5413,2
6707,5413,5
39,5413,5
127,5413,2
1041,5413,1
3350,5413,4
6331,5413,2
4740,5413,5
1057,5414,4
7660,5414,4
3889,5414,2
3878,5414,1
4414,5414,5
9182,5414,1
798,5414,1
3857,5414,1
3655,5414,3
5948,5414,5
4014,5414,1
2792,5414,1
6573,5414,2
1505,5414,4
3904,5414,4
2785,5414,1
8627,5414,1
5934,5414,3
9780,5414,1
1293,5414,5
9090,5415,3
9732,5415,3
1262,5415,1
1663,5415,2
5263,5415,3
8489,5415,3
8213,5415,4
8699,5415,2
3947,5415,3
2431,5415,5
925,5415,2
9122,5415,5
2813,5415,1
8144,5415,3
1771,5415,4
775,5415,2
3556,5415,5
6114,5415,3
2242,5415,3
2952,5415,2
5854,5416,4
3674,5416,1
8506,5416,3
783,5416,4
7403,5416,5
3738,5416,3
7592,5416,3
5669,5416,5
322,5416,1
4526,5416,2
1249,5416,4
6624,5416,3
1111,5416,4
9948,5416,1
213,5416,4
247,5416,2
9338,5416,3
6094,5416,2
3095,5416,1
9849,5416,3
6144,5417,3
1096,5417,1
2100,5417,3
2383,5417,1
6590,5417,3
7791,5417,3
6617,5417,1
1981,5417,4
2555,5417,2
2418,5417,1
2610,5417,1
993,5417,5
1030,5417,2
4635,5417,4
7003,5417,1
3113,5417,5
4351,5417,2
2326,5417,4
8489,5417,2
3350,5417,2
6660,5418,4
1891,5418,2
7567,5418,5
6916,5418,2
4121,5418,1
2699,5418,3
9298,5418,5
8935,5418,3
6643,5418,3
3927,5418,4
9191,5418,2
9641,5418,3
7871,5418,1
8691,5418,3
6735,5418,1
1929,5418,3
9548,5418,5
5939,5418,5
7285,5418,5
1631,5418,2
1657,5419,2
6884,5419,4
1510,5419,4
9215,5419,5
6807,5419,5
6489,5419,4
1114,5419,2
4882,5419,4
1744,5419,1
8148,5419,1
6460,5419,1
6086,5419,2
26,5419,2
5922,5419,5
4092,5419,1
1520,5419,3
1439,5419,5
6254,5419,1
7730,5419,5
3568,5419,2
2180,5420,2
1113,5420,2
1867,5420,2
6590,5420,1
4742,5420,3
8391,5420,5
9764,5420,5
2646,5420,1
6368,5420,3
7682,5420,4
4242,5420,2
7810,5420,5
3069,5420,3
9705,5420,4
6138,5420,1
4294,5420,4
3299,5420,4
5400,5420,5
3380,5420,2
5326,5420,3
1629,5421,2
3982,5421,4
161,5421,4
7036,5421,2
4671,5421,1
6248,5421,5
1608,5421,5
5990,5421,2
4724,5421,4
6337,5421,2
9475,5421,2
7646,5421,1
5702,5421,3
2352,5421,2
8778,5421,5
1115,5421,1
9138,5421,1
2908,5421,2
390,5421,4
5184,5421,3
3386,5422,4
3201,5422,4
6837,5422,4
9445,5422,2
6290,5422,3
3662,5422,1
7848,5422,2
6571,5422,3
6124,5422,4
7913,5422,2
8245,5422,2
263,5422,2
4079,5422,2
348,5422,4
5114,5422,2
864,5422,2
164,5422,2
2712,5422,3
4233,5422,5
6688,5422,4
7394,5423,3
8584,5423,2
9542,5423,5
5653,5423,5
4721,5423,3
3736,5423,4
6183,5423,3
6532,5423,5
6114,5423,1
9471,5423,5
3369,5423,2
9708,5423,3
4677,5423,2
8066,5423,4
3441,5423,5
7434,5423,1
2868,5423,1
1342,5423,5
4670,5423,5
3969,5423,4
1989,5424,5
9,5424,1
9321,5424,3
1606,5424,5
3389,5424,3
794,5424,4
2864,5424,2
6087,5424,5
6640,5424,1
5059,5424,4
1231,5424,1
1082,5424,2
3357,5424,3
9433,5424,1
3740,5424,4
7494,5424,5
2596,5424,4
3197,5424,4
400,5424,1
2153,5424,5
8665,5425,5
759,5425,3
8766,5425,2
2873,5425,4
2917,5425,5
9192,5425,5
1423,5425,2
5083,5425,3
935,5425,1
150,5425,3
9828,5425,1
6744,5425,2
580,5425,5
6794,5425,2
9831,5425,1
254,5425,2
113,5425,1
5056,5425,1
9547,5425,1
7163,5425,3
5424,5495,3
3376,5495,1
2873,5495,1
7398,5495,4
1876,5495,3
2644,5495,5
8450,5495,4
4516,5495,2
3673,5495,5
9732,5495,3
1980,5495,3
6223,5495,2
4225,5495,1
4648,5495,3
6209,5495,4
8518,5495,2
151,5495,4
6100,5495,5
7486,5495,1
3105,5495,3
3926,5496,1
1196,5496,1
3054,5496,3
7226,5496,2
7851,5496,2
3753,5496,1
6982,5496,5
3125,5496,1
8587,5496,1
6532,5496,5
7464,5496,2
7317,5496,4
958,5496,3
7874,5496,1
1924,5496,1
7764,5496,5
5005,5496,3
6276,5496,5
1814,5496,1
329,5496,4
3748,5544,2
5843,5544,1
8327,5544,1
9237,5544,5
7292,5544,3
8820,5544,4
9634,5544,3
1074,5544,4
3157,5544,1
3208,5544,4
2487,5544,2
9697,5544,5
7584,5544,2
4803,5544,4
184,5544,5
8416,5544,5
1292,5544,1
9891,5544,3
636,5544,4
9786,5544,4
1288,5545,3
5810,5545,5
4180,5545,1
5338,5545,3
8772,5545,3
7802,5545,3
6069,5545,4
4036,5545,3
1376,5545,5
2609,5545,4
2095,5545,1
9486,5545,3
9290,5545,3
7582,5545,2
7203,5545,4
5937,5545,2
4994,5545,4
6651,5545,1
1286,5545,4
6589,5545,4
7422,5546,4
4616,5546,3
7517,5546,2
982,5546,2
5383,5546,3
7092,5546,5
7592,5546,5
4294,5546,3
1829,5546,4
5571,5546,3
1861,5546,2
8884,5546,1
680,5546,4
513,5546,4
641,5546,1
2929,5546,2
1904,5546,5
1556,5546,2
4342,5546,5
7015,5546,2
2616,5701,4
7481,5701,4
2339,5701,5
5876,5701,2
7407,5701,2
8440,5701,5
5508,5701,5
9611,5701,2
752,5701,1
1416,5701,4
4284,5701,4
9556,5701,4
6933,5701,4
4225,5701,1
3105,5701,1
5874,5701,3
3479,5701,2
5243,5701,2
1662,5701,3
9994,5701,5
3495,5702,3
7363,5702,2
4636,5702,3
4414,5702,3
1792,5702,2
2827,5702,4
9188,5702,5
9408,5702,2
5311,5702,2
6950,5702,3
2530,5702,4
1061,5702,4
8078,5702,3
8800,5702,1
8289,5702,1
3355,5702,5
7139,5702,4
2583,5702,3
8431,5702,3
8530,5702,2
75,5703,1
3364,5703,1
437,5703,5
2373,5703,2
2261,5703,2
43,5703,2
8724,5703,3
9218,5703,4
1179,5703,1
1449,5703,5
1148,5703,4
3398,5703,1
8674,5703,1
6453,5703,4
9467,5703,3
5584,5703,4
4693,5703,2
1494,5703,5
9990,5703,2
4723,5703,5
5775,5704,1
6571,5704,3
8836,5704,1
5635,5704,2
5278,5704,2
9246,5704,5
5215,5704,3
769,5704,1
5015,5704,5
9311,5704,1
8237,5704,5
8474,5704,1
6360,5704,5
9036,5704,1
8032,5704,5
5659,5704,4
492,5704,5
2557,5704,2
6839,5704,1
7442,5704,1
4819,5705,2
1255,5705,1
9572,5705,5
6745,5705,5
9777,5705,1
1145,5705,2
5936,5705,2
8467,5705,4
7426,5705,1
5396,5705,4
3435,5705,3
2060,5705,2
5285,5705,5
8749,5705,3
8981,5705,3
6251,5705,5
1222,5705,5
9546,5705,5
8520,5705,2
3490,5705,2
8433,5706,2
4026,5706,4
1140,5706,5
3923,5706,2
7771,5706,4
8572,5706,1
6325,5706,1
9884,5706,3
8002,5706,1
8145,5706,2
8910,5706,3
1350,5706,2
2381,5706,1
3574,5706,4
7610,5706,4
7504,5706,5
8251,5706,2
3179,5706,2
2906,5706,1
3772,5706,5
4356,5707,5
3780,5707,2
636,5707,4
222,5707,5
4845,5707,3
5531,5707,1
2580,5707,1
4769,5707,5
8624,5707,4
6038,5707,1
5161,5707,1
5143,5707,2
5046,5707,1
9384,5707,2
1960,5707,1
6457,5707,3
3115,5707,2
4092,5707,2
4338,5707,3
7765,5707,2
3257,5708,4
8620,5708,2
7404,5708,3
5682,5708,2
2945,5708,1
6808,5708,4
8747,5708,4
545,5708,4
6933,5708,4
6430,5708,2
2031,5708,5
7402,5708,2
929,5708,4
9643,5708,2
2896,5708,3
1859,5708,3
3893,5708,2
7419,5708,5
165,5708,1
7166,5708,4
3459,5709,3
5370,5709,4
4671,5709,4
252,5709,3
4932,5709,5
5740,5709,3
657,5709,1
4310,5709,2
4520,5709,2
9297,5709,2
7545,5709,5
3666,5709,3
6384,5709,3
9572,5709,2
6120,5709,3
8519,5709,3
9882,5709,1
7432,5709,4
1360,5709,1
6951,5709,2
5515,5710,3
8948,5710,5
3913,5710,2
15,5710,4
7720,5710,5
1456,5710,1
8163,5710,3
318,5710,2
3997,5710,1
6979,5710,2
7761,5710,4
149,5710,1
9298,5710,3
1161,5710,5
2858,5710,3
9243,5710,2
3211,5710,3
4908,5710,3
870,5710,4
3677,5710,4
519,5711,1
9570,5711,5
8222,5711,4
6384,5711,5
4171,5711,5
6285,5711,3
8510,5711,2
9347,5711,4
8517,5711,1
6930,5711,3
8250,5711,1
9398,5711,1
5499,5711,4
6920,5711,5
829,5711,1
2055,5711,1
1394,5711,5
6143,5711,3
8676,5711,1
4043,5711,1
7423,5712,5
2379,5712,5
5275,5712,1
7314,5712,4
268,5712,3
6790,5712,3
3492,5712,2
8822,5712,1
3988,5712,4
3676,5712,3
6515,5712,1
1999,5712,2
7910,5712,3
9673,5712,5
2357,5712,1
4846,5712,1
2866,5712,5
3529,5712,3
5527,5712,2
9020,5712,1
5923,5713,1
3388,5713,3
2422,5713,1
3427,5713,5
507,5713,4
4173,5713,3
1890,5713,4
5760,5713,2
1344,5713,5
9765,5713,1
7158,5713,5
9359,5713,5
6567,5713,5
1994,5713,5
4045,5713,2
3420,5713,5
8270,5713,2
1170,5713,3
1410,5713,4
1447,5713,3
5902,5714,4
8712,5714,4
1297,5714,5
7418,5714,1
957,5714,4
8027,5714,4
5051,5714,5
9863,5714,1
5106,5714,2
1162,5714,5
61,5714,3
4910,5714,2
8481,5714,4
4326,5714,3
4766,5714,2
8851,5714,2
15,5714,1
1423,5714,2
6823,5714,5
6564,5714,4
4519,5715,3
7458,5715,5
8605,5715,4
5737,5715,2
3642,5715,1
4311,5715,4
4118,5715,2
6777,5715,2
3623,5715,3
5067,5715,3
4290,5715,5
7314,5715,5
2059,5715,2
9548,5715,3
5437,5715,4
1307,5715,1
730,5715,1
4648,5715,2
7937,5715,3
2202,5715,2
8148,5716,4
7959,5716,5
1369,5716,1
8938,5716,5
6493,5716,1
9837,5716,1
6759,5716,4
4262,5716,2
5832,5716,1
5326,5716,2
9140,5716,3
6441,5716,4
9854,5716,1
5984,5716,5
3719,5716,1
3772,5716,3
3160,5716,5
5429,5716,1
1474,5716,3
3957,5716,2
6029,5882,4
429,5882,4
3255,5882,1
6245,5882,3
2927,5882,5
9679,5882,4
7479,5882,4
3830,5882,2
2251,5882,5
5227,5882,3
2880,5882,2
7174,5882,2
6387,5882,2
1728,5882,3
