3808,6069,1
8651,6069,4
478,6069,4
7940,6069,3
4778,6069,2
8720,6069,4
995,6069,1
5722,6069,4
1405,6069,2
9191,6069,4
8762,6069,1
2581,6069,1
9123,6069,4
2243,6069,5
6141,6069,2
5210,6069,5
3683,6069,4
9774,6069,3
5254,6069,5
7559,6070,1
5372,6070,5
1745,6070,4
8790,6070,3
7153,6070,2
6244,6070,1
9753,6070,4
2661,6070,5
5180,6070,5
3763,6070,1
7099,6070,3
5343,6070,2
4251,6070,4
5033,6070,1
8581,6070,1
2701,6070,3
590,6070,2
1585,6070,3
9628,6070,3
3008,6070,1
6933,6071,4
8015,6071,2
2871,6071,1
1928,6071,2
8276,6071,2
9291,6071,4
9791,6071,2
6589,6071,4
1383,6071,4
4661,6071,5
2575,6071,4
5650,6071,5
6888,6071,3
8156,6071,2
6272,6071,5
9507,6071,5
6025,6071,2
5814,6071,5
9755,6071,4
4999,6071,5
6725,5884,2
2278,5884,3
7756,5884,1
5352,5884,3
4327,5884,1
8373,5884,2
9653,5884,5
1821,5884,5
2496,5884,1
3063,5884,2
7027,5884,4
5405,5884,1
817,5884,5
1897,5884,3
1390,5884,3
1760,5884,4
5025,5884,5
7005,5884,2
2262,5884,3
8,5884,5
5247,6073,4
4305,6073,1
7086,6073,5
7263,6073,2
4960,6073,3
3004,6073,4
5459,6073,2
8444,6073,3
4280,6073,1
3818,6073,2
4513,6073,5
9403,6073,5
9462,6073,2
3751,6073,3
2623,6073,4
7289,6073,1
946,6073,5
6332,6073,1
6761,6073,4
8362,6073,2
1853,6363,3
5646,6363,1
8888,6363,1
4817,6363,1
3096,6363,3
6566,6363,5
8551,6363,5
1644,6363,3
7891,6363,3
1898,6363,1
661,6363,5
1864,6363,5
9240,6363,4
5855,6363,2
3656,6363,4
5633,6363,1
4558,6363,4
7955,6363,5
3523,6363,3
6476,6363,4
5836,1247,4
2145,1247,2
8704,1247,4
8170,1247,2
613,1247,1
2957,1247,1
3553,1247,3
6663,1247,3
389,1247,4
2747,1247,4
579,1247,2
8826,1247,3
4312,1247,5
9665,1247,1
146,1247,4
949,1247,5
6720,1247,3
3090,1247,1
7790,1247,3
6113,1247,5
9954,6365,2
1228,6365,2
4444,6365,4
5381,6365,1
3097,6365,5
3084,6365,3
1409,6365,3
643,6365,5
8476,6365,5
3451,6365,3
3776,6365,3
4968,6365,5
7323,6365,5
3131,6365,2
4612,6365,4
4385,6365,1
9386,6365,2
8091,6365,4
5885,6365,5
3016,6365,3
8240,6366,1
3379,6366,2
537,6366,2
7416,6366,2
7570,6366,1
4519,6366,5
983,6366,2
8829,6366,1
8062,6366,4
9987,6366,5
93,6366,3
3271,6366,5
869,6366,4
3226,6366,1
5508,6366,3
1142,6366,5
5280,6366,5
792,6366,5
6112,6366,2
4027,6366,3
9564,6466,2
3669,6466,4
2072,6466,4
2583,6466,2
4875,6466,5
8232,6466,5
2512,6466,2
517,6466,4
2689,6466,1
6082,6466,2
137,6466,2
4672,6466,4
1615,6466,1
7556,6466,1
7901,6466,2
2800,6466,2
6653,6466,4
2678,6466,2
4221,6466,4
1124,6466,2
4944,6467,1
6911,6467,5
118,6467,3
4704,6467,5
6525,6467,5
4504,6467,1
9915,6467,4
284,6467,5
4633,6467,2
1423,6467,4
8221,6467,1
4595,6467,4
5030,6467,3
9393,6467,1
9162,6467,4
3705,6467,3
6873,6467,1
614,6467,5
1563,6467,5
747,6467,2
8726,4862,4
5662,4862,3
6911,4862,3
4758,4862,2
2260,4862,4
5603,4862,1
4316,4862,4
5980,4862,1
586,4862,2
3926,4862,3
593,4862,1
6874,4862,1
7209,4862,2
2120,4862,2
7031,4862,3
9104,4862,2
2933,4862,2
3418,4862,2
5663,4862,4
8684,4862,5
3578,2073,4
7813,2073,1
2020,2073,5
5904,2073,5
8263,2073,3
3064,2073,3
4276,2073,2
8182,2073,3
2792,2073,3
5445,2073,3
5146,2073,2
1424,2073,2
6211,2073,1
1042,2073,3
3262,2073,4
9803,2073,3
7630,2073,2
5202,2073,3
3143,2073,3
6720,2073,5
3295,102,4
7628,102,2
5601,102,1
8725,102,3
1800,102,1
3528,102,1
1000,102,2
5796,102,3
9088,102,5
8016,102,2
2066,102,5
3313,102,3
9049,102,5
4020,102,5
48,102,5
3998,102,3
580,102,5
4071,102,4
8485,102,1
3052,102,3
6133,107,4
8744,107,1
8460,107,1
9418,107,2
1334,107,1
8332,107,1
3596,107,1
7496,107,3
1230,107,5
9972,107,3
1963,107,4
2354,107,2
515,107,4
3729,107,2
4114,107,1
5295,107,2
7678,107,5
9332,107,4
2847,107,3
7402,107,1
9055,104,3
6922,104,5
5028,104,4
4320,104,5
6670,104,4
5520,104,1
1163,104,1
1206,104,3
4573,104,4
2636,104,4
3718,104,4
7882,104,4
3949,104,4
6207,104,5
5817,104,5
8008,104,5
3991,104,1
1677,104,4
8706,104,1
5825,104,3
1152,103,2
4890,103,4
4726,103,3
7856,103,5
1113,103,1
495,103,1
4848,103,1
8122,103,2
2121,103,5
4866,103,1
5962,103,4
378,103,1
7462,103,2
9912,103,1
8014,103,3
6866,103,4
7446,103,1
9727,103,5
6572,103,5
8357,103,4
9950,108,4
8525,108,3
9747,108,1
3459,108,5
2878,108,3
9564,108,3
4711,108,5
9914,108,3
5545,108,3
9920,108,1
820,108,3
101,108,4
2719,108,1
3012,108,4
7734,108,4
7710,108,5
3870,108,5
1943,108,1
7228,108,4
8929,108,1
1348,111,5
9598,111,2
151,111,2
5301,111,3
272,111,5
4693,111,1
4507,111,2
3783,111,2
4765,111,1
2212,111,3
5705,111,1
457,111,4
3348,111,2
1209,111,1
6137,111,5
3917,111,3
5677,111,5
7907,111,4
9734,111,3
7178,111,2
2622,1101,2
5998,1101,1
4513,1101,3
8131,1101,2
4801,1101,2
1481,1101,4
7636,1101,1
716,1101,3
8135,1101,2
7217,1101,5
3700,1101,2
5594,1101,5
8880,1101,5
5386,1101,5
7067,1101,3
8100,1101,2
8474,1101,4
889,1101,3
5427,1101,1
2821,1101,2
6757,1099,3
8332,1099,1
701,1099,2
1582,1099,2
3904,1099,1
6337,1099,5
7121,1099,3
2113,1099,2
6391,1099,3
6822,1099,5
3693,1099,1
7678,1099,4
2100,1099,3
6792,1099,4
7126,1099,3
1067,1099,4
4711,1099,5
8181,1099,2
8601,1099,3
604,1099,3
2698,1100,5
27,1100,4
3791,1100,3
1257,1100,3
9511,1100,4
216,1100,3
6590,1100,2
6323,1100,1
8988,1100,3
9793,1100,2
5635,1100,5
6024,1100,5
7361,1100,4
6594,1100,4
642,1100,2
2772,1100,4
7781,1100,4
1343,1100,1
3162,1100,2
7182,1100,3
8898,3375,4
6479,3375,3
5912,3375,2
6021,3375,4
1182,3375,5
8555,3375,3
772,3375,2
4261,3375,3
4277,3375,4
9729,3375,2
8231,3375,5
6051,3375,1
6987,3375,2
387,3375,5
320,3375,3
9681,3375,5
7192,3375,4
6019,3375,3
8780,3375,4
377,3375,4
3767,3374,4
5569,3374,3
8538,3374,5
4658,3374,1
1269,3374,5
2653,3374,5
406,3374,4
8877,3374,4
6051,3374,1
393,3374,2
2643,3374,1
9877,3374,4
3554,3374,5
3250,3374,2
9718,3374,3
1743,3374,5
8500,3374,2
3961,3374,3
7940,3374,2
3988,3374,2
6300,102,2
3550,102,3
9333,102,4
638,102,2
4014,102,4
4631,102,5
4222,102,1
8364,102,2
243,102,1
4097,102,2
9008,102,4
3293,102,3
5124,102,2
7602,102,5
129,102,5
2271,102,3
3341,102,2
3281,102,2
8534,102,4
9062,102,4
8873,104,2
1211,104,5
7776,104,4
8200,104,4
7769,104,3
2608,104,1
7426,104,4
7830,104,3
8608,104,3
5559,104,3
5073,104,1
8618,104,5
2597,104,4
1745,104,5
4872,104,1
5015,104,2
7350,104,3
3792,104,2
3693,104,2
8613,104,1
1663,981,4
6852,981,5
4250,981,2
4885,981,5
3320,981,3
8080,981,4
7649,981,2
7065,981,5
6553,981,2
2679,981,1
1436,981,5
2729,981,2
3212,981,1
2875,981,4
828,981,1
9899,981,2
9266,981,4
197,981,1
8589,981,1
3588,981,2
2718,985,1
175,985,2
6834,985,5
7464,985,5
197,985,2
7013,985,2
6615,985,3
8833,985,3
1981,985,3
4789,985,2
6389,985,1
7845,985,3
4330,985,4
5502,985,2
864,985,5
5939,985,2
6336,985,3
1361,985,3
9734,985,5
2220,985,5
4596,982,3
4903,982,1
6806,982,5
492,982,1
434,982,1
7797,982,2
2342,982,1
4120,982,2
9067,982,3
4131,982,4
1744,982,3
5067,982,1
2890,982,4
9970,982,3
7245,982,3
8839,982,5
6399,982,3
1728,982,1
4376,982,4
6159,982,4
6323,987,4
3627,987,2
5907,987,1
505,987,4
4585,987,3
7515,987,5
8943,987,2
367,987,2
9024,987,2
8245,987,1
5493,987,3
8903,987,3
9356,987,2
3274,987,1
5209,987,3
3121,987,3
7105,987,5
9936,987,2
8798,987,4
7686,987,4
3207,983,3
1084,983,1
3805,983,1
9677,983,2
8211,983,3
9378,983,1
7981,983,3
5574,983,5
5398,983,4
6205,983,3
6773,983,4
4325,983,4
2010,983,2
8143,983,1
9948,983,1
7062,983,4
8725,983,5
1960,983,1
7641,983,5
7076,983,2
9404,984,3
7304,984,5
3118,984,4
3668,984,1
1433,984,1
6160,984,4
8816,984,3
5712,984,2
2940,984,2
2814,984,5
7558,984,1
2912,984,4
8736,984,2
7856,984,2
2424,984,4
9948,984,5
5341,984,5
5861,984,4
9433,984,3
9267,984,1
6591,988,1
4660,988,4
3301,988,3
1127,988,1
1661,988,3
875,988,4
910,988,4
8673,988,4
5531,988,2
179,988,3
9928,988,1
3234,988,5
2859,988,5
3674,988,1
9301,988,4
149,988,3
7592,988,2
1524,988,2
2823,988,3
7954,988,3
6972,986,3
2413,986,3
6437,986,1
8411,986,1
1087,986,1
2784,986,2
5552,986,1
5273,986,2
5487,986,2
6780,986,5
4331,986,3
4898,986,1
1644,986,5
5556,986,5
3194,986,1
3633,986,1
7437,986,3
8446,986,3
7258,986,5
7403,986,4
6822,989,5
9928,989,3
6284,989,2
2033,989,5
767,989,4
7226,989,5
6928,989,2
1119,989,5
3981,989,1
796,989,2
3152,989,3
2153,989,2
2640,989,1
5587,989,2
3070,989,5
7485,989,5
4691,989,2
7218,989,4
1681,989,4
7504,989,1
9390,990,2
5252,990,1
3414,990,1
7171,990,1
6906,990,1
2434,990,3
991,990,1
9761,990,4
1224,990,1
2351,990,3
2312,990,5
2360,990,1
5699,990,5
5486,990,5
7770,990,1
4254,990,4
678,990,3
6213,990,4
7573,990,5
572,990,5
1285,991,5
173,991,1
7716,991,5
5155,991,2
1002,991,3
7201,991,2
5026,991,4
5018,991,1
2575,991,5
9899,991,2
2906,991,5
5538,991,5
1608,991,3
5273,991,3
7580,991,3
7502,991,4
9443,991,3
7468,991,5
7512,991,2
187,991,2
1339,994,5
4611,994,1
6944,994,1
4461,994,4
7595,994,3
3033,994,5
532,994,1
7769,994,5
5066,994,2
8588,994,4
9771,994,5
3858,994,2
314,994,4
3345,994,3
3374,994,5
7538,994,2
770,994,1
9704,994,4
7810,994,3
5258,994,4
8324,992,2
103,992,5
4056,992,2
9214,992,4
801,992,1
943,992,2
8143,992,4
140,992,5
3151,992,1
526,992,5
5840,992,3
2233,992,5
3317,992,4
4855,992,3
1318,992,2
6961,992,5
5589,992,1
2939,992,5
979,992,4
9209,992,5
9119,993,3
3696,993,1
2335,993,5
2755,993,4
5093,993,3
5940,993,2
2610,993,3
6343,993,1
1866,993,5
6278,993,2
5211,993,2
439,993,3
6171,993,4
6763,993,4
3304,993,4
1982,993,1
8647,993,4
6428,993,1
2609,993,3
199,993,5
1701,7457,3
9432,7457,2
6432,7457,5
5802,7457,4
6770,7457,5
4819,7457,3
5052,7457,4
4983,7457,4
9284,7457,2
9165,7457,4
4778,7457,1
6477,7457,2
6625,7457,3
9652,7457,4
3161,7457,4
9878,7457,1
4331,7457,2
3560,7457,3
4715,7457,2
151,7457,2
5456,7458,5
6419,7458,4
9719,7458,1
3935,7458,5
494,7458,3
9812,7458,1
6198,7458,5
7888,7458,4
7946,7458,4
9695,7458,1
9619,7458,3
1559,7458,5
5970,7458,5
7930,7458,5
860,7458,3
4433,7458,5
3250,7458,1
6120,7458,5
3488,7458,5
7505,7458,5
3478,7459,3
306,7459,4
6539,7459,1
571,7459,1
36,7459,3
6552,7459,1
9099,7459,1
8468,7459,2
455,7459,2
3540,7459,1
804,7459,1
8726,7459,5
2445,7459,4
3005,7459,5
1151,7459,5
5819,7459,2
3615,7459,3
2208,7459,5
4400,7459,1
997,7459,3
6674,7460,3
9539,7460,1
2897,7460,1
9905,7460,1
7887,7460,1
6803,7460,5
8492,7460,4
4718,7460,5
5335,7460,5
8430,7460,5
9786,7460,2
8385,7460,3
773,7460,3
3607,7460,4
6510,7460,4
7298,7460,1
1150,7460,1
6575,7460,1
9966,7460,1
2117,7460,4
9970,7461,2
7526,7461,5
1743,7461,4
2019,7461,4
2657,7461,4
3645,7461,3
5924,7461,2
6012,7461,5
192,7461,4
4000,7461,3
7224,7461,4
6905,7461,3
9858,7461,2
4348,7461,2
6984,7461,2
1134,7461,3
9785,7461,5
3824,7461,2
699,7461,1
4108,7461,4
5882,5309,4
1618,5309,5
2164,5309,3
6845,5309,5
8802,5309,3
3171,5309,2
7034,5309,1
4203,5309,4
5755,5309,1
9260,5309,5
9050,5309,2
9807,5309,2
3483,5309,3
9498,5309,3
5784,5309,1
908,5309,2
5526,5309,4
9401,5309,4
8238,5309,2
6952,5309,5
5090,5312,4
7640,5312,4
3206,5312,3
4646,5312,5
4893,5312,5
7622,5312,3
947,5312,3
2793,5312,5
5749,5312,4
7346,5312,3
4470,5312,4
1979,5312,5
28,5312,3
9507,5312,2
5268,5312,3
3584,5312,4
2680,5312,3
6226,5312,4
9708,5312,4
3798,5312,5
2181,5314,4
1013,5314,5
4343,5314,4
2621,5314,5
7789,5314,2
3320,5314,2
9958,5314,3
9173,5314,2
6788,5314,5
2320,5314,5
7890,5314,5
401,5314,4
4856,5314,2
7514,5314,4
8564,5314,3
9115,5314,4
3795,5314,2
2863,5314,2
4199,5314,3
4146,5314,5
7554,5311,3
6188,5311,4
7997,5311,5
1516,5311,5
3943,5311,2
7887,5311,2
3791,5311,3
3347,5311,2
3106,5311,3
236,5311,2
6806,5311,3
335,5311,5
9980,5311,5
1208,5311,2
9306,5311,1
618,5311,3
3300,5311,4
352,5311,5
4359,5311,2
6117,5311,3
1407,5317,2
9003,5317,4
6355,5317,3
5961,5317,5
2848,5317,1
196,5317,4
2278,5317,2
5425,5317,5
686,5317,2
9287,5317,1
9491,5317,1
166,5317,2
8783,5317,1
5174,5317,3
985,5317,4
4117,5317,4
9969,5317,1
4272,5317,5
3022,5317,2
8538,5317,1
6875,5315,5
3340,5315,5
1255,5315,4
5510,5315,1
4433,5315,4
8459,5315,2
3014,5315,1
8958,5315,3
5174,5315,2
8762,5315,5
8830,5315,3
9664,5315,3
5982,5315,3
73,5315,2
426,5315,5
5447,5315,5
4727,5315,5
8331,5315,5
5470,5315,5
1789,5315,3
2757,5316,4
6775,5316,4
4013,5316,4
1885,5316,3
5960,5316,3
3354,5316,3
5641,5316,3
323,5316,2
6969,5316,5
7661,5316,2
8574,5316,5
4963,5316,4
8068,5316,3
5413,5316,4
5143,5316,5
4857,5316,3
3024,5316,4
4055,5316,1
4348,5316,5
1054,5316,5
2617,4152,5
3017,4152,2
6155,4152,1
9207,4152,5
1355,4152,4
5157,4152,2
4460,4152,1
1811,4152,3
7941,4152,4
4766,4152,2
2735,4152,2
6212,4152,3
7678,4152,3
8087,4152,1
6332,4152,3
8840,4152,5
4125,4152,5
2585,4152,5
9366,4152,3
9861,4152,1
4581,4153,2
393,4153,3
4996,4153,1
1685,4153,2
3189,4153,2
734,4153,1
1499,4153,3
3949,4153,5
1375,4153,3
5670,4153,1
1405,4153,5
1703,4153,1
6218,4153,5
259,4153,5
17,4153,1
2702,4153,3
8952,4153,1
5557,4153,3
9531,4153,2
6921,4153,2
8211,736,2
6679,736,2
4081,736,2
8159,736,3
4451,736,5
9463,736,1
6536,736,2
739,736,5
1346,736,2
5367,736,1
4995,736,5
7843,736,2
3272,736,4
7269,736,4
9450,736,5
2468,736,3
5347,736,5
849,736,4
3313,736,2
3554,736,4
4639,734,5
9224,734,5
6797,734,1
4599,734,1
8326,734,2
632,734,2
7367,734,5
3106,734,4
9160,734,1
7189,734,4
9016,734,1
6743,734,3
6623,734,5
9954,734,4
1990,734,2
8819,734,1
104,734,5
4619,734,3
6650,734,5
9190,734,4
9811,737,4
9172,737,3
8038,737,5
6642,737,2
6122,737,3
4847,737,2
8547,737,2
4795,737,4
7947,737,2
166,737,4
6390,737,3
8211,737,2
9170,737,1
7304,737,4
1808,737,2
4118,737,3
1733,737,2
4858,737,1
9742,737,4
8783,737,4
5124,4381,2
2905,4381,3
4602,4381,3
3284,4381,2
7304,4381,1
2755,4381,3
9002,4381,3
3458,4381,2
2081,4381,2
9,4381,5
9913,4381,4
292,4381,5
9494,4381,3
7566,4381,5
6809,4381,4
8258,4381,3
4200,4381,3
9988,4381,3
4906,4381,1
9236,4381,1
931,4379,3
9526,4379,1
2337,4379,2
8572,4379,1
8436,4379,2
2952,4379,4
4227,4379,2
7714,4379,5
6321,4379,2
4195,4379,3
2810,4379,2
1989,4379,2
8873,4379,1
2404,4379,5
7434,4379,1
3238,4379,4
2743,4379,4
6173,4379,1
4404,4379,5
3690,4379,1
6833,4380,3
731,4380,4
9018,4380,4
2348,4380,5
214,4380,5
5589,4380,2
7598,4380,2
3136,4380,4
3336,4380,1
6430,4380,2
677,4380,4
491,4380,4
3605,4380,3
786,4380,4
1520,4380,4
127,4380,1
9901,4380,3
2895,4380,1
5528,4380,3
6320,4380,1
3312,1099,2
8662,1099,3
893,1099,1
3139,1099,5
6262,1099,3
6774,1099,5
8117,1099,5
2165,1099,1
3706,1099,1
7037,1099,3
3848,1099,4
8386,1099,1
1794,1099,4
8940,1099,1
8479,1099,2
5876,1099,2
8890,1099,1
3525,1099,1
5861,1099,4
4182,1099,1
2146,1101,5
8624,1101,2
9404,1101,4
9646,1101,2
4526,1101,3
2877,1101,4
2703,1101,3
4055,1101,1
2376,1101,2
6673,1101,2
3660,1101,3
4658,1101,3
7433,1101,3
3135,1101,1
1975,1101,1
559,1101,2
4063,1101,4
1716,1101,5
1397,1101,2
4196,1101,3
9568,1100,5
8183,1100,3
937,1100,4
57,1100,5
3625,1100,4
6791,1100,5
1585,1100,4
2641,1100,5
1092,1100,1
7028,1100,1
1690,1100,1
7898,1100,2
3656,1100,5
6528,1100,1
9297,1100,1
27,1100,5
1009,1100,1
6427,1100,2
4945,1100,2
1663,1100,4
1133,4580,2
9271,4580,2
8656,4580,5
6328,4580,5
3097,4580,1
3462,4580,3
3980,4580,5
996,4580,1
8623,4580,1
298,4580,2
4706,4580,1
5515,4580,2
6964,4580,4
66,4580,4
9344,4580,1
9956,4580,2
1612,4580,5
6022,4580,5
8337,4580,5
6714,4580,5
2628,4577,4
6103,4577,3
5467,4577,3
8021,4577,2
8886,4577,5
3931,4577,4
522,4577,4
2213,4577,3
278,4577,5
8120,4577,2
7330,4577,5
9120,4577,2
8019,4577,5
326,4577,1
7382,4577,5
7091,4577,3
1952,4577,5
2095,4577,4
559,4577,3
7100,4577,3
6828,4582,1
216,4582,1
4252,4582,3
5089,4582,5
993,4582,3
8391,4582,3
5831,4582,4
2844,4582,3
9766,4582,4
9359,4582,5
9137,4582,2
4482,4582,1
5462,4582,2
9821,4582,1
3850,4582,1
3176,4582,3
2105,4582,3
5972,4582,2
147,4582,4
8851,4582,2
7224,4578,5
5211,4578,4
5880,4578,1
5978,4578,2
2204,4578,4
9734,4578,2
2365,4578,3
581,4578,2
2207,4578,1
5365,4578,3
8973,4578,2
1301,4578,2
7642,4578,2
6264,4578,2
7987,4578,2
7114,4578,1
2071,4578,3
9416,4578,3
5992,4578,3
2346,4578,4
5325,4583,1
76,4583,5
1953,4583,5
7672,4583,4
7232,4583,2
6424,4583,2
2119,4583,3
6872,4583,2
9045,4583,3
6943,4583,1
370,4583,5
6209,4583,3
4236,4583,5
7891,4583,4
7024,4583,4
311,4583,5
202,4583,4
4032,4583,4
496,4583,2
2425,4583,3
5220,4584,3
4216,4584,5
5398,4584,2
7238,4584,4
9824,4584,4
5766,4584,4
7069,4584,5
555,4584,5
9154,4584,5
7801,4584,3
5661,4584,1
4136,4584,5
2678,4584,4
1156,4584,5
4440,4584,4
4604,4584,5
7116,4584,3
1959,4584,5
4234,4584,3
4443,4584,5
3668,4579,1
577,4579,2
375,4579,5
9217,4579,3
6952,4579,4
5677,4579,5
4576,4579,5
5930,4579,2
4421,4579,2
2392,4579,2
8966,4579,1
7824,4579,4
8723,4579,4
9065,4579,2
8952,4579,3
5557,4579,4
6314,4579,1
7530,4579,4
2389,4579,1
2439,4579,4
968,4581,4
529,4581,4
2580,4581,1
3913,4581,3
3471,4581,3
4968,4581,2
5715,4581,3
6618,4581,3
2404,4581,2
8489,4581,2
8278,4581,2
1885,4581,2
4873,4581,2
7172,4581,5
8289,4581,5
3036,4581,5
221,4581,2
2689,4581,2
7473,4581,5
4300,4581,5
2214,4587,4
7179,4587,2
6407,4587,4
2004,4587,3
8566,4587,3
4475,4587,3
3979,4587,3
2908,4587,4
1417,4587,4
1311,4587,4
7552,4587,4
1161,4587,2
4197,4587,2
9226,4587,3
7501,4587,2
3605,4587,3
6775,4587,1
6743,4587,5
6687,4587,2
5808,4587,3
891,8204,1
4780,8204,4
4837,8204,1
2530,8204,4
2698,8204,2
642,8204,4
7485,8204,2
363,8204,4
2004,8204,4
2827,8204,4
521,8204,5
3121,8204,2
8458,8204,1
6830,8204,2
2703,8204,5
6797,8204,5
9661,8204,4
2472,8204,4
4618,8204,4
8207,8204,1
5289,8205,2
5340,8205,5
9355,8205,2
5209,8205,5
7488,8205,5
2224,8205,4
1043,8205,2
8495,8205,5
9350,8205,3
16,8205,4
1876,8205,3
6951,8205,2
699,8205,3
8634,8205,5
211,8205,1
5362,8205,4
2368,8205,2
6996,8205,5
4572,8205,5
9322,8205,2
5090,5599,4
1069,5599,4
4322,5599,1
1490,5599,4
7357,5599,2
6014,5599,2
8452,5599,4
4507,5599,4
6709,5599,2
3782,5599,2
5688,5599,1
8941,5599,1
2830,5599,4
9407,5599,5
4584,5599,1
4076,5599,5
3424,5599,3
5096,5599,1
304,5599,3
47,5599,1
3150,5597,1
9405,5597,4
87,5597,3
4374,5597,5
98,5597,1
7647,5597,1
4299,5597,1
1241,5597,2
3991,5597,3
2594,5597,3
2494,5597,2
7932,5597,5
749,5597,3
6300,5597,1
9435,5597,2
5807,5597,2
8655,5597,5
4027,5597,4
571,5597,1
4290,5597,2
6871,275,1
8834,275,3
2313,275,5
9364,275,3
4201,275,4
9613,275,1
9159,275,3
3900,275,2
205,275,4
2133,275,3
6824,275,5
5654,275,2
7787,275,1
4876,275,3
5384,275,3
9456,275,1
816,275,2
3544,275,4
2818,275,1
7963,275,4
7293,5598,3
9077,5598,2
1483,5598,5
9514,5598,3
2245,5598,2
4144,5598,5
4513,5598,4
4069,5598,1
3644,5598,3
3620,5598,1
7390,5598,2
2646,5598,1
5225,5598,2
7450,5598,5
5163,5598,5
2768,5598,4
2234,5598,5
2749,5598,3
8371,5598,4
3492,5598,3
9727,8474,3
379,8474,5
2020,8474,5
6145,8474,3
2986,8474,1
7125,8474,5
1528,8474,5
5644,8474,5
9649,8474,2
3389,8474,3
8585,8474,4
1607,8474,3
759,8474,3
843,8474,3
4458,8474,4
6482,8474,3
2508,8474,4
1601,8474,1
747,8474,5
6587,8474,4
6983,5884,5
8618,5884,2
2300,5884,5
8867,5884,5
5893,5884,2
1002,5884,1
1481,5884,2
1636,5884,1
4998,5884,4
1157,5884,1
8802,5884,2
6072,5884,4
2488,5884,2
9871,5884,1
4585,5884,1
2010,5884,4
3908,5884,3
8689,5884,3
5612,5884,5
6814,5884,3
5216,8368,5
3376,8368,5
2846,8368,1
699,8368,3
5081,8368,3
1601,8368,3
6544,8368,3
7467,8368,1
7149,8368,4
7004,8368,4
2204,8368,4
635,8368,3
6969,8368,4
22,8368,5
3621,8368,1
1149,8368,5
4491,8368,4
4125,8368,3
1213,8368,4
5042,8368,2
4421,5602,3
1797,5602,5
5226,5602,2
4826,5602,1
6697,5602,4
5673,5602,2
9429,5602,5
3227,5602,3
1665,5602,4
7187,5602,4
6793,5602,2
3489,5602,3
4167,5602,1
1597,5602,5
7360,5602,2
1578,5602,1
7497,5602,2
7877,5602,5
2452,5602,1
803,5602,1
7916,280,4
2313,280,5
8795,280,5
6444,280,4
3088,280,4
8717,280,4
6826,280,1
4329,280,4
8492,280,3
5542,280,2
4775,280,4
4209,280,5
4733,280,3
6005,280,1
6591,280,5
6937,280,5
1533,280,1
6124,280,2
860,280,3
6707,280,1
7132,8376,2
6859,8376,1
5673,8376,2
4311,8376,2
1330,8376,4
9457,8376,1
4412,8376,3
9375,8376,1
2523,8376,4
3833,8376,1
7903,8376,3
9389,8376,4
9856,8376,5
9451,8376,2
6440,8376,4
2413,8376,2
6935,8376,5
1975,8376,2
7932,8376,1
6958,8376,3
5213,3740,2
6853,3740,1
3118,3740,4
8226,3740,2
6008,3740,5
7227,3740,3
3764,3740,5
7934,3740,4
7699,3740,5
9351,3740,4
5073,3740,3
2530,3740,5
2243,3740,4
3251,3740,2
3076,3740,2
4349,3740,4
628,3740,3
5268,3740,5
6630,3740,4
3212,3740,1
8709,8481,2
1744,8481,5
3930,8481,5
7322,8481,4
9085,8481,4
3345,8481,3
7973,8481,5
8590,8481,2
6381,8481,2
8701,8481,1
5583,8481,3
7896,8481,4
1668,8481,5
6831,8481,4
3251,8481,5
6675,8481,2
5217,8481,2
2511,8481,4
668,8481,1
5288,8481,4
4284,5600,4
1191,5600,4
5505,5600,3
1055,5600,3
914,5600,3
1103,5600,1
5670,5600,3
5085,5600,4
8414,5600,5
6079,5600,2
2683,5600,5
3036,5600,5
3955,5600,3
5599,5600,2
9007,5600,4
8824,5600,5
4451,5600,4
1652,5600,5
5049,5600,5
4133,5600,4
1652,5603,3
4951,5603,5
5266,5603,5
8059,5603,4
4465,5603,1
4013,5603,4
5685,5603,1
1062,5603,2
444,5603,2
2413,5603,4
529,5603,3
253,5603,2
910,5603,2
713,5603,1
9147,5603,3
8785,5603,2
3014,5603,4
7918,5603,3
4693,5603,5
203,5603,5
4382,280,3
3353,280,5
232,280,3
3236,280,4
6109,280,2
1155,280,3
9537,280,5
2255,280,4
6024,280,1
1867,280,5
6638,280,2
8417,280,3
1525,280,2
5333,280,2
776,280,4
7758,280,5
7473,280,2
9805,280,4
2342,280,2
1625,280,4
8983,6073,5
4246,6073,3
5787,6073,3
9093,6073,3
8220,6073,3
8167,6073,5
1372,6073,4
3977,6073,5
3182,6073,1
2288,6073,1
5172,6073,1
9016,6073,2
7829,6073,3
3995,6073,5
6997,6073,5
5343,6073,5
5531,6073,3
8703,6073,3
3456,6073,3
2283,6073,4
2406,5886,3
7885,5886,3
1324,5886,2
8248,5886,1
4629,5886,4
2270,5886,5
3212,5886,2
7321,5886,3
1163,5886,3
1716,5886,3
6354,5886,1
7681,5886,2
8148,5886,4
5049,5886,4
2941,5886,3
2999,5886,1
1863,5886,4
1793,5886,4
9309,5886,5
8880,5886,5
292,4152,2
8012,4152,4
8641,4152,5
1092,4152,1
458,4152,1
9397,4152,3
8709,4152,5
413,4152,3
3893,4152,3
9683,4152,3
7150,4152,3
2932,4152,5
6718,4152,2
8586,4152,1
5943,4152,2
7046,4152,2
6586,4152,3
9019,4152,3
7915,4152,2
3163,4152,3
3507,4153,2
490,4153,1
3209,4153,1
5554,4153,3
4075,4153,2
