1674,8550,5
529,8550,2
4926,8550,5
3703,8550,5
7916,8550,2
8171,8550,1
686,8550,5
3328,8551,5
4122,8551,5
6970,8551,1
4055,8551,5
6153,8551,1
2723,8551,3
6662,8551,1
3613,8551,1
642,8551,1
6530,8551,4
8237,8551,1
1191,8551,2
3929,8551,2
8957,8551,3
7655,8551,2
9982,8551,4
2887,8551,2
8430,8551,4
347,8551,5
4449,8551,5
8353,8552,3
9494,8552,3
3405,8552,3
6094,8552,4
3612,8552,2
9207,8552,2
8510,8552,2
1848,8552,1
1698,8552,4
9995,8552,4
3835,8552,5
9218,8552,4
3179,8552,2
9531,8552,4
6198,8552,5
2182,8552,3
4636,8552,1
7883,8552,2
7833,8552,1
158,8552,5
4719,8553,3
824,8553,4
3277,8553,4
9770,8553,5
8394,8553,1
326,8553,3
7880,8553,3
1234,8553,4
6395,8553,3
5493,8553,3
41,8553,4
4345,8553,5
6051,8553,2
3707,8553,4
1483,8553,3
7704,8553,5
6783,8553,5
3563,8553,4
6070,8553,4
576,8553,2
5454,8554,2
5048,8554,2
1654,8554,3
5062,8554,1
7519,8554,1
3482,8554,5
6704,8554,2
8321,8554,1
2812,8554,1
9901,8554,2
8326,8554,1
7782,8554,4
7582,8554,5
3023,8554,3
1908,8554,5
5907,8554,1
1719,8554,1
2539,8554,5
984,8554,5
7209,8554,5
8748,8555,4
4352,8555,4
6049,8555,3
1956,8555,2
1844,8555,1
8854,8555,3
6697,8555,4
8711,8555,1
5075,8555,2
5483,8555,1
7512,8555,3
6494,8555,2
5317,8555,2
460,8555,3
5884,8555,4
8185,8555,1
5279,8555,5
6347,8555,3
9529,8555,5
8449,8555,5
1809,8556,1
7916,8556,5
5993,8556,2
1171,8556,5
8789,8556,3
3887,8556,1
5028,8556,5
3994,8556,5
7099,8556,4
5046,8556,4
9432,8556,2
3626,8556,2
4597,8556,3
9314,8556,2
8737,8556,3
5437,8556,2
6839,8556,3
2510,8556,4
1520,8556,3
5330,8556,5
4954,8557,2
4297,8557,3
1486,8557,5
4093,8557,2
8906,8557,5
9270,8557,5
5005,8557,5
6441,8557,3
9034,8557,3
8845,8557,2
4616,8557,1
4952,8557,1
9676,8557,4
8982,8557,4
8513,8557,4
7445,8557,2
4670,8557,4
9842,8557,2
5148,8557,5
659,8557,3
5614,8558,5
4265,8558,4
5805,8558,2
6914,8558,1
8639,8558,1
8557,8558,3
5280,8558,4
3805,8558,3
4037,8558,1
8440,8558,5
3815,8558,3
1194,8558,5
1533,8558,2
8137,8558,3
8801,8558,5
1813,8558,3
3976,8558,1
386,8558,5
2829,8558,2
528,8558,3
702,8559,4
3347,8559,3
7475,8559,3
7572,8559,5
755,8559,3
6513,8559,4
466,8559,4
6640,8559,3
3268,8559,2
4055,8559,4
3037,8559,3
5798,8559,4
721,8559,1
8459,8559,5
6434,8559,4
6182,8559,1
596,8559,1
1880,8559,4
8949,8559,1
8598,8559,3
2452,8560,1
7470,8560,5
6564,8560,5
6993,8560,4
1383,8560,4
5146,8560,5
893,8560,1
6660,8560,4
7708,8560,4
3689,8560,3
1823,8560,1
5728,8560,1
7548,8560,4
4766,8560,4
8260,8560,4
5327,8560,4
739,8560,5
2069,8560,4
2367,8560,4
1705,8560,5
5554,8561,4
7120,8561,5
4333,8561,2
5886,8561,5
3276,8561,1
6924,8561,1
2059,8561,4
1133,8561,4
431,8561,2
6658,8561,5
1625,8561,4
6838,8561,5
4825,8561,1
5857,8561,5
5063,8561,1
2495,8561,5
7095,8561,1
821,8561,1
8371,8561,3
4882,8561,2
8682,8562,1
8086,8562,1
5040,8562,2
4559,8562,3
877,8562,2
5023,8562,5
9785,8562,3
4432,8562,2
5698,8562,5
1389,8562,2
5102,8562,3
1523,8562,4
7011,8562,4
8326,8562,3
29,8562,4
5940,8562,2
9790,8562,3
2488,8562,3
6191,8562,3
7172,8562,5
5081,8678,4
7528,8678,5
4985,8678,5
6337,8678,1
7172,8678,3
8354,8678,2
7646,8678,2
6758,8678,4
3169,8678,1
462,8678,3
9485,8678,1
112,8678,5
7817,8678,4
9361,8678,1
3425,8678,2
9070,8678,1
1045,8678,5
3816,8678,2
634,8678,2
447,8678,3
4409,8679,3
5295,8679,4
4004,8679,2
6764,8679,4
5434,8679,3
2322,8679,3
1125,8679,5
8039,8679,4
9566,8679,4
2845,8679,2
127,8679,1
7955,8679,2
642,8679,3
2852,8679,1
8261,8679,2
7635,8679,1
7215,8679,2
5592,8679,3
6063,8679,1
8613,8679,5
7238,8680,4
426,8680,1
6295,8680,5
8743,8680,3
1764,8680,4
2212,8680,5
860,8680,5
6306,8680,5
628,8680,5
7223,8680,5
12,8680,5
3233,8680,5
7304,8680,4
9188,8680,1
5794,8680,4
8916,8680,2
3855,8680,4
35,8680,3
2945,8680,5
9725,8680,2
7674,8681,3
7363,8681,1
4367,8681,1
3206,8681,4
8038,8681,2
1310,8681,2
8207,8681,3
9659,8681,1
4820,8681,4
5963,8681,2
8583,8681,2
2225,8681,1
8641,8681,4
9701,8681,4
9061,8681,2
8695,8681,2
7551,8681,4
8771,8681,3
2936,8681,2
610,8681,3
8216,8682,5
3943,8682,3
7090,8682,1
1090,8682,3
4640,8682,2
973,8682,4
8405,8682,3
3724,8682,3
71,8682,5
7693,8682,4
408,8682,1
6672,8682,1
1252,8682,3
9318,8682,2
3738,8682,2
3973,8682,1
5827,8682,2
1789,8682,5
2199,8682,1
7356,8682,1
415,8683,3
6138,8683,4
1960,8683,3
5213,8683,2
3841,8683,2
3547,8683,2
7857,8683,1
1875,8683,2
3928,8683,4
818,8683,1
3616,8683,1
2562,8683,3
2077,8683,1
5832,8683,2
2900,8683,4
3972,8683,5
9966,8683,3
1118,8683,4
1454,8683,5
8801,8683,2
2397,8818,1
3906,8818,5
3734,8818,1
9210,8818,3
8742,8818,2
6648,8818,5
2585,8818,3
1416,8818,4
1038,8818,4
7251,8818,4
6891,8818,4
3089,8818,2
6790,8818,4
7053,8818,3
8594,8818,1
2537,8818,5
423,8818,3
64,8818,4
1629,8818,4
5043,8818,3
5891,8819,4
2174,8819,4
4739,8819,5
8340,8819,5
6031,8819,4
6151,8819,2
51,8819,2
3278,8819,3
1096,8819,4
7786,8819,5
9107,8819,2
6588,8819,2
8826,8819,5
1040,8819,3
8985,8819,3
6026,8819,2
4479,8819,4
9064,8819,2
2966,8819,4
2688,8819,5
4252,8820,4
8828,8820,4
5371,8820,5
3650,8820,4
1310,8820,2
70,8820,5
3352,8820,2
7380,8820,4
468,8820,4
5063,8820,5
7623,8820,5
4992,8820,4
5147,8820,2
6780,8820,3
9475,8820,4
8628,8820,2
5513,8820,4
7300,8820,3
2903,8820,5
8691,8820,2
3820,8821,3
2682,8821,3
391,8821,5
5178,8821,3
5900,8821,5
883,8821,1
2627,8821,2
9024,8821,2
4851,8821,5
3527,8821,5
7998,8821,5
3899,8821,1
2665,8821,4
4653,8821,3
2789,8821,1
4380,8821,4
669,8821,1
7689,8821,2
7725,8821,5
8238,8821,4
5789,8822,2
2470,8822,4
5684,8822,5
5494,8822,5
502,8822,4
264,8822,1
8242,8822,2
5949,8822,4
1946,8822,2
8211,8822,1
4749,8822,5
7396,8822,2
8460,8822,4
3611,8822,2
7565,8822,2
2704,8822,3
2740,8822,3
8994,8822,4
5978,8822,2
4706,8822,1
5524,8886,2
508,8886,4
503,8886,4
6568,8886,4
8877,8886,1
9201,8886,5
3084,8886,4
1357,8886,5
1456,8886,4
2295,8886,2
6934,8886,3
5343,8886,3
481,8886,1
5761,8886,3
7115,8886,4
9637,8886,5
6892,8886,3
5289,8886,3
4317,8886,2
1165,8886,4
7635,8887,5
6717,8887,2
2983,8887,4
8364,8887,5
9282,8887,1
9108,8887,3
2739,8887,4
3516,8887,2
4185,8887,4
8438,8887,4
6928,8887,1
3061,8887,1
134,8887,4
1184,8887,4
6178,8887,2
8409,8887,2
7870,8887,1
1687,8887,2
2928,8887,4
2326,8887,3
3612,8963,3
8758,8963,5
2541,8963,5
1111,8963,5
3216,8963,3
3998,8963,3
6804,8963,5
892,8963,5
9183,8963,3
9280,8963,4
8403,8963,5
525,8963,2
2133,8963,4
6762,8963,2
4162,8963,4
1364,8963,2
7873,8963,2
7761,8963,4
6026,8963,5
7330,8963,5
2929,8964,5
7,8964,3
4000,8964,4
7755,8964,1
2853,8964,4
5060,8964,5
775,8964,3
3940,8964,1
4458,8964,5
231,8964,2
1189,8964,1
2230,8964,2
2039,8964,4
3248,8964,4
136,8964,1
14,8964,5
3642,8964,4
6239,8964,1
3593,8964,5
4680,8964,4
5557,8965,2
6086,8965,3
3259,8965,1
3335,8965,3
6403,8965,1
5716,8965,4
6820,8965,1
7212,8965,2
1504,8965,4
1150,8965,2
5924,8965,2
5782,8965,1
4925,8965,2
2783,8965,5
7861,8965,5
676,8965,2
1416,8965,5
9921,8965,2
5124,8965,5
6890,8965,2
4497,8966,1
2923,8966,4
4580,8966,4
1131,8966,4
5535,8966,3
5021,8966,2
2806,8966,2
9660,8966,5
2033,8966,5
1809,8966,2
8116,8966,2
8670,8966,5
1203,8966,3
2695,8966,4
5900,8966,2
8738,8966,1
6550,8966,3
8241,8966,1
1198,8966,1
360,8966,1
7578,8967,3
652,8967,5
1346,8967,4
1922,8967,5
6331,8967,5
8628,8967,5
3803,8967,4
5675,8967,5
8487,8967,3
9483,8967,2
3685,8967,5
2201,8967,5
2388,8967,1
5175,8967,3
6257,8967,1
1363,8967,1
5883,8967,5
6003,8967,3
4329,8967,4
2843,8967,5
6642,8968,4
2843,8968,5
6375,8968,1
5922,8968,1
4054,8968,5
5868,8968,1
5460,8968,2
9984,8968,2
186,8968,4
4063,8968,2
2993,8968,1
8965,8968,1
6109,8968,4
9812,8968,1
7884,8968,3
3966,8968,2
643,8968,5
8771,8968,3
3710,8968,2
4909,8968,2
9548,8969,5
8299,8969,3
4674,8969,3
2944,8969,4
6597,8969,5
8054,8969,3
8760,8969,1
9101,8969,4
6763,8969,3
1175,8969,2
5658,8969,5
1869,8969,5
1751,8969,3
9183,8969,5
8000,8969,5
6305,8969,3
4926,8969,1
516,8969,3
9994,8969,2
9673,8969,2
8303,8970,1
8882,8970,4
6507,8970,1
6207,8970,5
697,8970,5
977,8970,5
1560,8970,1
7400,8970,4
6497,8970,3
1393,8970,1
4537,8970,3
9704,8970,3
2882,8970,1
6453,8970,4
603,8970,5
759,8970,5
6079,8970,1
2740,8970,1
2030,8970,1
3593,8970,3
1186,8971,5
3281,8971,1
6970,8971,2
3546,8971,5
4841,8971,3
8963,8971,2
6291,8971,4
6387,8971,2
1522,8971,2
9618,8971,3
6765,8971,1
4045,8971,5
580,8971,3
7509,8971,5
3930,8971,4
2216,8971,5
4362,8971,4
348,8971,2
3817,8971,3
5510,8971,5
4117,8972,5
281,8972,3
6817,8972,1
6839,8972,4
9088,8972,3
7355,8972,5
2649,8972,2
7094,8972,1
564,8972,1
6321,8972,3
2148,8972,5
1595,8972,3
6821,8972,4
4184,8972,5
1557,8972,3
2703,8972,4
5815,8972,2
7276,8972,2
8011,8972,5
9454,8972,1
6043,9133,4
3635,9133,2
9363,9133,3
374,9133,4
8487,9133,5
5910,9133,2
3546,9133,5
4236,9133,3
1291,9133,2
2802,9133,1
8402,9133,3
8990,9133,2
7790,9133,5
8054,9133,1
3880,9133,1
6326,9133,2
9977,9133,3
4643,9133,2
1798,9133,4
1243,9133,5
6350,9134,4
1071,9134,4
6798,9134,3
1616,9134,3
1050,9134,3
2646,9134,3
1754,9134,1
3341,9134,5
6480,9134,4
7260,9134,4
7061,9134,1
2149,9134,4
2924,9134,3
6356,9134,1
3979,9134,2
2193,9134,5
4602,9134,1
2032,9134,1
1011,9134,5
441,9134,5
6383,9135,1
5437,9135,4
5489,9135,5
9836,9135,5
3943,9135,1
7463,9135,5
816,9135,5
949,9135,4
5487,9135,3
7706,9135,5
1882,9135,3
6904,9135,4
896,9135,4
1918,9135,1
2278,9135,3
9122,9135,2
5601,9135,5
9835,9135,1
4433,9135,3
6185,9135,4
8510,9136,3
3633,9136,1
6180,9136,3
7289,9136,3
3526,9136,4
6673,9136,2
1761,9136,1
5453,9136,2
2380,9136,4
855,9136,4
7120,9136,2
9053,9136,5
4467,9136,2
7358,9136,1
2144,9136,1
8634,9136,4
8333,9136,3
9393,9136,4
147,9136,1
4468,9136,5
2244,9211,4
5062,9211,2
9113,9211,3
5496,9211,3
4605,9211,2
8264,9211,2
4679,9211,2
229,9211,2
1447,9211,4
2898,9211,5
8011,9211,4
4970,9211,5
5859,9211,2
2321,9211,1
4968,9211,1
6967,9211,3
1308,9211,1
7769,9211,1
8183,9211,5
3911,9211,3
4519,9212,1
3478,9212,2
5266,9212,3
6910,9212,5
8949,9212,3
2264,9212,5
2882,9212,5
8873,9212,4
2842,9212,3
8909,9212,1
2845,9212,5
8579,9212,5
1516,9212,2
5518,9212,4
9183,9212,1
6160,9212,3
2628,9212,3
1276,9212,3
3133,9212,1
9839,9212,2
9092,9213,5
3398,9213,5
3570,9213,2
1836,9213,2
8543,9213,4
718,9213,2
2179,9213,5
3960,9213,5
7708,9213,2
765,9213,5
8618,9213,5
2749,9213,3
2815,9213,1
6533,9213,4
1013,9213,5
3645,9213,1
9806,9213,2
570,9213,4
419,9213,3
8784,9213,2
2410,9214,5
4813,9214,1
707,9214,4
3382,9214,4
2924,9214,3
9698,9214,3
8999,9214,3
6025,9214,1
9575,9214,2
233,9214,4
3987,9214,4
4955,9214,4
8717,9214,5
1636,9214,2
1545,9214,2
7720,9214,4
9537,9214,1
8625,9214,3
5557,9214,3
8419,9214,2
8393,9327,1
7077,9327,1
6515,9327,5
4435,9327,3
9441,9327,5
875,9327,2
4934,9327,1
122,9327,5
7625,9327,4
2174,9327,1
5654,9327,3
9649,9327,3
1789,9327,3
4829,9327,1
2914,9327,2
2669,9327,3
6638,9327,2
513,9327,2
6778,9327,1
6026,9327,5
4265,9328,5
4275,9328,2
3756,9328,2
9678,9328,5
4352,9328,2
1829,9328,3
7325,9328,2
7772,9328,3
694,9328,1
9026,9328,2
7522,9328,4
433,9328,3
816,9328,3
9684,9328,5
6703,9328,2
6168,9328,5
4976,9328,5
2920,9328,3
6835,9328,1
9424,9328,4
1580,9329,5
6017,9329,1
9268,9329,1
7847,9329,4
1116,9329,5
6944,9329,3
4868,9329,4
2278,9329,1
1256,9329,1
1233,9329,1
1700,9329,4
1240,9329,5
1508,9329,1
4175,9329,2
6061,9329,1
8830,9329,1
4231,9329,4
7988,9329,4
7404,9329,5
154,9329,4
4951,9330,5
7445,9330,5
4422,9330,5
7098,9330,3
4867,9330,1
2718,9330,2
580,9330,2
1651,9330,2
8222,9330,5
8456,9330,3
4576,9330,3
447,9330,2
3211,9330,1
4200,9330,4
8229,9330,5
6830,9330,4
2635,9330,1
5322,9330,1
1472,9330,1
2578,9330,1
6466,9331,3
163,9331,1
418,9331,2
6166,9331,4
3803,9331,2
3788,9331,4
3569,9331,3
9194,9331,2
1660,9331,2
3834,9331,3
787,9331,3
4624,9331,2
1866,9331,1
8005,9331,2
4494,9331,3
2480,9331,3
2636,9331,3
6429,9331,5
2456,9331,4
8445,9331,5
4683,9332,5
6566,9332,4
6459,9332,3
7334,9332,2
9690,9332,1
7974,9332,1
3800,9332,2
6549,9332,3
5655,9332,3
7027,9332,1
1195,9332,4
8749,9332,2
7775,9332,4
8932,9332,1
5178,9332,5
5565,9332,5
221,9332,3
6051,9332,4
8079,9332,5
8682,9332,4
2335,9436,4
7000,9436,2
5395,9436,4
7425,9436,4
4411,9436,1
7981,9436,5
1376,9436,3
6625,9436,1
6050,9436,1
9662,9436,1
7833,9436,5
9524,9436,1
4992,9436,1
5023,9436,2
2133,9436,1
497,9436,5
738,9436,4
921,9436,3
7540,9436,4
6551,9436,3
5840,9437,2
3418,9437,2
4347,9437,3
2501,9437,4
8041,9437,2
3074,9437,4
4613,9437,1
5955,9437,3
9007,9437,4
6928,9437,4
9847,9437,4
2381,9437,1
2719,9437,4
6197,9437,4
2813,9437,5
2178,9437,3
580,9437,2
6019,9437,5
3562,9437,5
8787,9437,4
1586,9438,4
4129,9438,1
2785,9438,2
2047,9438,2
8842,9438,3
5434,9438,1
3013,9438,4
1768,9438,2
9379,9438,1
371,9438,1
7272,9438,2
7034,9438,3
8005,9438,3
5885,9438,1
1858,9438,1
3388,9438,5
1930,9438,3
4893,9438,4
4965,9438,4
4334,9438,1
8734,9439,2
8046,9439,4
7961,9439,5
3938,9439,3
9542,9439,4
2031,9439,2
6076,9439,3
864,9439,2
2374,9439,2
1890,9439,5
8193,9439,2
5869,9439,4
3254,9439,2
4239,9439,3
4208,9439,4
3530,9439,5
3149,9439,4
8099,9439,1
8862,9439,2
8343,9439,2
7962,9549,5
6397,9549,2
6286,9549,2
4149,9549,3
1944,9549,1
9630,9549,4
657,9549,1
3233,9549,1
8158,9549,3
6902,9549,2
8058,9549,5
1024,9549,4
6629,9549,2
1158,9549,4
3077,9549,2
9426,9549,5
5793,9549,2
9710,9549,5
4243,9549,2
703,9549,4
5594,9550,1
7488,9550,5
5358,9550,3
9077,9550,1
2706,9550,1
7833,9550,3
8307,9550,2
1123,9550,3
2332,9550,5
6693,9550,3
1164,9550,1
1501,9550,1
2454,9550,4
457,9550,5
9576,9550,1
4958,9550,4
8766,9550,3
3192,9550,1
512,9550,3
128,9550,2
7279,9551,4
9365,9551,1
7819,9551,2
6774,9551,1
2497,9551,3
4866,9551,1
5356,9551,4
6316,9551,5
9666,9551,4
9746,9551,4
2994,9551,2
1030,9551,3
6793,9551,1
108,9551,5
8940,9551,1
2613,9551,5
8852,9551,3
123,9551,1
3843,9551,4
5358,9551,3
313,9552,4
9346,9552,2
8904,9552,4
3562,9552,3
572,9552,5
9667,9552,3
1769,9552,4
7828,9552,2
3466,9552,3
7064,9552,4
321,9552,2
4661,9552,4
2738,9552,5
7492,9552,4
7821,9552,5
914,9552,1
3195,9552,2
1097,9552,5
1081,9552,2
3120,9552,3
9854,9553,1
1341,9553,4
1338,9553,5
7323,9553,4
4069,9553,3
3124,9553,1
1323,9553,5
5662,9553,3
9396,9553,1
2558,9553,1
753,9553,2
4513,9553,4
1687,9553,5
324,9553,1
8013,9553,1
1182,9553,4
7307,9553,3
2088,9553,2
4133,9553,4
7057,9553,1
6236,9554,5
8273,9554,2
8868,9554,1
3845,9554,1
5836,9554,5
4389,9554,5
7830,9554,2
5195,9554,3
8830,9554,3
9338,9554,5
9405,9554,4
5591,9554,1
9765,9554,5
1404,9554,3
3704,9554,5
4893,9554,1
6968,9554,2
4217,9554,4
1945,9554,2
79,9554,3
3795,9555,5
9303,9555,5
4913,9555,2
9733,9555,5
4764,9555,5
2973,9555,5
6478,9555,1
8976,9555,1
6494,9555,4
3516,9555,3
5561,9555,1
8574,9555,1
2859,9555,2
8138,9555,2
1181,9555,2
5983,9555,3
9193,9555,2
1656,9555,3
6579,9555,2
5130,9555,3
3292,9556,1
9232,9556,4
735,9556,5
7406,9556,3
2958,9556,4
2998,9556,3
1962,9556,5
9425,9556,1
6729,9556,3
8596,9556,3
2263,9556,5
1455,9556,3
7060,9556,3
9429,9556,3
9195,9556,5
7227,9556,3
7468,9556,2
1073,9556,1
1131,9556,5
9755,9556,5
4215,9557,4
1662,9557,4
2293,9557,1
3361,9557,3
9989,9557,2
6094,9557,5
5876,9557,1
1052,9557,1
2538,9557,5
3797,9557,4
4008,9557,2
6973,9557,2
3965,9557,5
5801,9557,4
8076,9557,2
8168,9557,4
5730,9557,1
7648,9557,1
2531,9557,1
6310,9557,2
5722,9558,5
2162,9558,3
4148,9558,4
1927,9558,3
4632,9558,2
6317,9558,2
1356,9558,3
3626,9558,1
7196,9558,2
923,9558,1
7673,9558,2
1642,9558,4
9657,9558,5
3555,9558,4
4225,9558,1
5719,9558,2
1802,9558,4
6186,9558,2
7934,9558,2
4710,9558,4
4981,9559,2
4916,9559,1
7253,9559,1
176,9559,3
3651,9559,1
8795,9559,4
82,9559,4
1206,9559,1
8545,9559,5
2261,9559,1
8045,9559,4
582,9559,3
9794,9559,5
5727,9559,5
8438,9559,5
7708,9559,4
8120,9559,1
1551,9559,5
3298,9559,1
7919,9559,3
7925,9560,1
8799,9560,2
1722,9560,5
6047,9560,3
2600,9560,5
618,9560,3
3307,9560,1
5064,9560,3
6402,9560,2
7875,9560,5
4342,9560,3
4681,9560,3
5261,9560,2
2923,9560,2
1568,9560,4
1197,9560,4
4301,9560,5
7366,9560,5
3083,9560,4
6255,9560,1
3997,9657,2
8276,9657,3
7336,9657,3
7397,9657,2
7789,9657,1
7141,9657,2
5543,9657,1
1554,9657,4
9383,9657,3
7538,9657,2
7761,9657,2
2586,9657,2
3834,9657,5
5247,9657,2
1649,9657,4
8807,9657,1
1684,9657,4
3387,9657,2
4786,9657,3
9887,9657,4
825,9658,2
1955,9658,1
4634,9658,4
4863,9658,2
8849,9658,1
1339,9658,2
6522,9658,5
1263,9658,3
8097,9658,5
7935,9658,4
1911,9658,3
1869,9658,5
8002,9658,1
6843,9658,4
8588,9658,5
9227,9658,4
6159,9658,3
3422,9658,5
9666,9658,5
2055,9658,4
4052,9659,3
3427,9659,5
6667,9659,1
2172,9659,5
3747,9659,4
3477,9659,2
739,9659,4
3628,9659,1
1158,9659,3
8367,9659,2
8810,9659,3
3759,9659,2
2891,9659,4
2583,9659,2
6030,9659,1
6777,9659,3
319,9659,5
8983,9659,3
683,9659,3
1518,9659,4
9916,9660,5
2231,9660,1
9299,9660,3
5124,9660,2
7869,9660,5
9610,9660,3
4706,9660,5
3357,9660,5
2963,9660,1
3763,9660,1
695,9660,5
1088,9660,3
664,9660,2
4370,9660,5
2130,9660,1
7410,9660,5
9664,9660,2
8116,9660,1
9103,9660,5
1520,9660,2
3206,9661,3
1614,9661,3
2948,9661,5
9249,9661,4
4814,9661,2
906,9661,4
3663,9661,5
7807,9661,2
6495,9661,5
8200,9661,5
8011,9661,4
8856,9661,5
7970,9661,4
2616,9661,3
8698,9661,3
9230,9661,3
5179,9661,3
9636,9661,1
977,9661,2
3623,9661,5
2198,9662,1
9519,9662,2
4647,9662,3
9253,9662,1
3738,9662,2
4303,9662,2
5161,9662,1
6949,9662,4
2637,9662,4
2860,9662,2
6915,9662,3
4162,9662,1
9325,9662,5
2885,9662,2
184,9662,3
1621,9662,1
3894,9662,3
1068,9662,2
4300,9662,3
3770,9662,2
978,9663,5
7526,9663,4
3694,9663,3
1654,9663,4
8383,9663,5
1619,9663,2
5729,9663,3
8021,9663,3
3460,9663,3
5271,9663,5
7459,9663,2
1740,9663,1
993,9663,3
3152,9663,5
3795,9663,4
9936,9663,4
9148,9663,3
6900,9663,1
2289,9663,1
4119,9663,2
7858,9664,2
354,9664,3
8441,9664,4
1010,9664,1
1087,9664,3
8760,9664,1
4850,9664,3
4314,9664,5
1560,9664,2
9854,9664,4
9362,9664,5
9911,9664,1
4790,9664,1
4360,9664,1
2622,9664,2
234,9664,2
1116,9664,1
8738,9664,2
3352,9664,2
8231,9664,3
8457,9665,2
1543,9665,5
940,9665,3
8998,9665,5
5397,9665,3
2350,9665,2
7452,9665,3
9254,9665,2
1452,9665,3
2685,9665,4
6871,9665,2
4726,9665,1
4481,9665,5
4642,9665,3
1409,9665,1
8044,9665,2
2286,9665,5
86,9665,1
656,9665,2
3815,9665,5
7749,9792,2
5354,9792,3
460,9792,3
2546,9792,4
5960,9792,4
8957,9792,2
3963,9792,4
8945,9792,1
7521,9792,5
8603,9792,3
9278,9792,1
1833,9792,1
7587,9792,2
8593,9792,1
9394,9792,4
1258,9792,2
6703,9792,3
351,9792,3
4491,9792,1
2189,9792,5
5078,9793,3
161,9793,3
6169,9793,4
8789,9793,3
4274,9793,1
4846,9793,4
1162,9793,3
3896,9793,1
2291,9793,5
6945,9793,5
9473,9793,3
7981,9793,2
3032,9793,1
5925,9793,3
7057,9793,2
1189,9793,4
9777,9793,4
8019,9793,1
8378,9793,4
7995,9793,5
8649,9794,3
1527,9794,4
9354,9794,4
4670,9794,1
1530,9794,1
1322,9794,5
1038,9794,4
3671,9794,4
4022,9794,3
5120,9794,5
5218,9794,2
266,9794,2
6807,9794,3
1927,9794,1
9464,9794,4
5252,9794,1
1794,9794,5
151,9794,5
7346,9794,3
1776,9794,4
3486,9795,3
872,9795,2
1618,9795,1
5184,9795,4
7642,9795,1
3914,9795,3
7426,9795,4
7756,9795,1
5227,9795,4
3300,9795,2
5929,9795,1
1156,9795,5
5282,9795,5
1300,9795,2
23,9795,4
79,9795,2
8060,9795,3
4031,9795,5
2476,9795,4
5069,9795,3
6658,9796,4
7809,9796,1
1713,9796,4
8093,9796,5
5570,9796,1
7912,9796,5
2865,9796,2
3975,9796,2
7698,9796,3
1662,9796,2
5757,9796,1
7054,9796,5
7795,9796,1
6154,9796,4
4490,9796,5
2711,9796,2
2937,9796,5
9647,9796,5
3058,9796,3
9800,9796,2
9694,9797,4
7128,9797,5
6388,9797,5
882,9797,2
7291,9797,5
5720,9797,3
6210,9797,1
1967,9797,1
1429,9797,3
8983,9797,4
3966,9797,1
1867,9797,3
446,9797,2
8960,9797,5
5412,9797,2
8922,9797,2
4794,9797,1
8623,9797,5
4229,9797,3
1558,9797,4
7314,9798,2
9404,9798,1
4350,9798,1
1858,9798,2
6004,9798,3
4038,9798,3
5460,9798,1
9846,9798,1
5671,9798,4
4687,9798,3
1423,9798,4
3883,9798,4
5281,9798,2
5978,9798,2
1855,9798,1
6082,9798,1
2469,9798,4
7889,9798,4
9036,9798,3
224,9798,1
9617,9799,3
8057,9799,5
469,9799,5
3769,9799,3
8495,9799,1
5680,9799,1
2583,9799,2
6399,9799,3
8749,9799,2
4915,9799,5
9297,9799,3
5669,9799,4
8372,9799,5
2603,9799,1
9205,9799,1
6458,9799,3
7725,9799,3
5735,9799,1
358,9799,5
1045,9799,4
3523,9800,2
4587,9800,2
652,9800,2
5086,9800,5
8473,9800,5
343,9800,1
6059,9800,2
3630,9800,5
5939,9800,3
5311,9800,1
22,9800,2
3343,9800,2
8743,9800,3
9712,9800,3
2740,9800,4
2281,9800,3
5885,9800,3
326,9800,2
7701,9800,2
3960,9800,3
1235,9801,4
6161,9801,4
5328,9801,2
2658,9801,4
5654,9801,4
3199,9801,5
8786,9801,3
7022,9801,1
466,9801,5
3760,9801,5
6213,9801,2
151,9801,1
1190,9801,1
7097,9801,2
8617,9801,2
7667,9801,5
2471,9801,5
7747,9801,3
5793,9801,1
332,9801,4
5165,9802,4
5152,9802,4
359,9802,2
9075,9802,5
8856,9802,4
4570,9802,5
3190,9802,1
6359,9802,3
1517,9802,5
4413,9802,4
7732,9802,1
266,9802,5
2271,9802,3
2359,9802,5
5788,9802,4
9969,9802,3
8580,9802,5
732,9802,5
2380,9802,4
704,9802,1
9385,9803,5
2003,9803,1
6718,9803,1
9313,9803,2
5265,9803,4
6918,9803,3
6603,9803,2
6106,9803,4
2373,9803,1
4868,9803,5
4189,9803,4
8300,9803,4
6878,9803,1
5938,9803,4
9206,9803,4
6531,9803,1
9588,9803,2
3290,9803,3
2851,9803,5
7464,9803,1
8317,9804,1
8975,9804,1
6639,9804,3
4403,9804,3
1925,9804,5
5317,9804,4
3204,9804,3
5355,9804,4
3166,9804,5
7066,9804,4
3326,9804,5
6673,9804,4
735,9804,3
8002,9804,1
2022,9804,5
5400,9804,3
8025,9804,3
9947,9804,2
7597,9804,3
8832,9804,5
4098,9805,5
8725,9805,5
7566,9805,4
7430,9805,5
5808,9805,4
1724,9805,4
3855,9805,4
8689,9805,4
4378,9805,1
5331,9805,4
1410,9805,4
194,9805,2
379,9805,5
3143,9805,1
6385,9805,3
5376,9805,4
9819,9805,1
3824,9805,5
8473,9805,3
6311,9805,1
4007,9806,3
1170,9806,2
4785,9806,3
4064,9806,1
