6283,5115,5
7005,5115,5
6403,5115,2
5798,5115,5
2091,5115,2
4284,5115,3
8636,5115,4
5208,5115,5
1682,5115,3
1367,5116,5
741,5116,5
7407,5116,3
6045,5116,3
398,5116,5
5431,5116,1
8294,5116,3
7002,5116,5
2337,5116,4
3952,5116,3
1634,5116,4
5059,5116,3
1483,5116,4
3410,5116,2
6947,5116,4
9967,5116,4
9453,5116,5
9763,5116,4
1721,5116,2
7081,5116,4
4549,5117,5
3853,5117,2
5199,5117,5
6225,5117,3
9273,5117,3
9041,5117,1
917,5117,2
206,5117,4
2387,5117,1
4966,5117,2
8197,5117,4
8055,5117,1
3318,5117,3
7309,5117,1
7935,5117,1
4149,5117,3
8404,5117,4
5066,5117,4
4857,5117,3
7757,5117,2
3426,5164,4
9775,5164,5
8812,5164,5
2002,5164,3
3936,5164,3
9494,5164,2
3648,5164,1
3670,5164,3
4600,5164,4
7992,5164,2
7812,5164,3
4141,5164,3
1819,5164,1
4553,5164,3
3754,5164,4
1161,5164,2
6242,5164,5
7647,5164,5
2194,5164,1
1419,5164,2
4023,5165,4
6653,5165,2
2380,5165,3
5286,5165,4
6341,5165,3
9337,5165,3
1923,5165,5
785,5165,4
1412,5165,3
8052,5165,5
1449,5165,4
4482,5165,5
2472,5165,3
1895,5165,5
3337,5165,4
3931,5165,2
5259,5165,2
7590,5165,5
5162,5165,2
3328,5165,3
8516,5166,1
573,5166,3
8290,5166,4
7883,5166,5
7383,5166,3
4877,5166,3
9528,5166,3
3131,5166,3
9215,5166,1
6839,5166,5
2527,5166,2
7290,5166,1
4577,5166,4
1053,5166,4
668,5166,1
9150,5166,1
2967,5166,5
4263,5166,3
8791,5166,5
8157,5166,3
7133,5167,4
8117,5167,1
704,5167,3
5085,5167,3
575,5167,3
5506,5167,2
5406,5167,2
4351,5167,4
4342,5167,4
8941,5167,4
6719,5167,5
1721,5167,4
323,5167,4
3764,5167,5
8545,5167,2
6671,5167,2
6086,5167,5
4821,5167,2
1158,5167,4
2740,5167,4
4004,5168,2
3491,5168,3
3566,5168,5
6624,5168,2
6062,5168,5
3947,5168,1
5661,5168,3
3231,5168,3
2142,5168,3
4772,5168,1
1455,5168,2
6570,5168,1
2200,5168,3
5577,5168,5
9104,5168,1
2796,5168,4
5165,5168,1
5106,5168,1
8143,5168,4
4687,5168,2
3677,5169,2
5458,5169,5
6908,5169,5
2537,5169,2
8993,5169,4
802,5169,1
7025,5169,1
899,5169,2
3002,5169,5
7839,5169,1
1244,5169,5
9870,5169,1
9883,5169,1
3871,5169,5
2911,5169,3
6704,5169,1
8618,5169,4
3385,5169,4
6473,5169,3
2270,5169,5
4016,5170,2
9282,5170,5
3221,5170,5
768,5170,1
4355,5170,2
4589,5170,2
865,5170,4
8738,5170,2
1258,5170,3
4637,5170,1
6095,5170,1
4280,5170,1
6892,5170,1
4441,5170,4
8956,5170,2
4638,5170,3
1409,5170,5
3515,5170,1
3297,5170,4
2266,5170,4
6824,5171,4
6041,5171,1
819,5171,1
7843,5171,4
8015,5171,4
8490,5171,1
8859,5171,5
8091,5171,3
4100,5171,5
5745,5171,1
1258,5171,5
6615,5171,4
2165,5171,4
2355,5171,5
4818,5171,2
5687,5171,5
1558,5171,3
5408,5171,3
15,5171,3
7081,5171,2
5670,5258,5
1883,5258,1
8668,5258,2
1841,5258,2
7133,5258,2
398,5258,5
5781,5258,4
157,5258,4
6480,5258,2
5440,5258,2
5586,5258,2
7732,5258,4
6916,5258,5
4606,5258,5
761,5258,2
9847,5258,4
2197,5258,2
8293,5258,2
6674,5258,4
2103,5258,2
9037,1441,1
8248,1441,1
840,1441,5
5293,1441,2
5398,1441,2
503,1441,4
5603,1441,1
7163,1441,3
464,1441,4
441,1441,1
7545,1441,5
5,1441,1
7586,1441,3
9474,1441,4
6020,1441,3
4048,1441,1
8325,1441,5
7930,1441,5
4114,1441,1
3162,1441,1
6677,5260,1
7015,5260,4
5799,5260,5
9290,5260,3
7599,5260,2
9902,5260,5
3428,5260,5
2158,5260,2
6292,5260,3
1024,5260,1
8523,5260,4
19,5260,5
2687,5260,2
8122,5260,5
9283,5260,2
1878,5260,3
2968,5260,1
973,5260,5
1559,5260,5
7686,5260,2
3068,5261,5
1497,5261,2
4757,5261,4
7538,5261,2
9131,5261,3
9315,5261,2
1374,5261,2
8001,5261,5
7755,5261,4
5397,5261,3
8039,5261,4
4235,5261,1
4000,5261,3
2214,5261,1
607,5261,5
5856,5261,4
2414,5261,4
7994,5261,5
6408,5261,3
2929,5261,4
6013,5262,4
5865,5262,1
6202,5262,3
4367,5262,2
3996,5262,2
1741,5262,4
5355,5262,5
7392,5262,2
1911,5262,2
828,5262,3
3221,5262,3
867,5262,5
7955,5262,4
5642,5262,4
3521,5262,3
3803,5262,1
5520,5262,5
322,5262,2
7037,5262,5
1742,5262,2
1756,5263,1
3970,5263,1
9765,5263,1
261,5263,1
7167,5263,1
3408,5263,4
5407,5263,1
4213,5263,3
6372,5263,1
5773,5263,1
7426,5263,5
6062,5263,3
5532,5263,2
9781,5263,1
1541,5263,2
3542,5263,4
8679,5263,5
55,5263,5
5956,5263,3
6165,5263,1
9834,5241,2
1275,5241,2
6108,5241,4
424,5241,3
3555,5241,4
8534,5241,2
3416,5241,1
9937,5241,2
2862,5241,5
9163,5241,3
3359,5241,4
8441,5241,5
5618,5241,5
1711,5241,4
4096,5241,2
490,5241,5
510,5241,5
5247,5241,5
2953,5241,4
1774,5241,3
6287,2854,2
5249,2854,4
1279,2854,3
712,2854,2
8011,2854,3
2613,2854,4
957,2854,4
5254,2854,1
4001,2854,1
3750,2854,5
1155,2854,1
2645,2854,3
2014,2854,1
7697,2854,5
2973,2854,5
640,2854,5
3097,2854,2
628,2854,2
4378,2854,1
4384,2854,2
2766,5266,4
176,5266,4
5695,5266,3
1363,5266,3
4793,5266,5
8620,5266,1
6877,5266,2
6331,5266,3
3347,5266,3
5383,5266,2
9231,5266,4
7687,5266,5
3894,5266,5
9993,5266,5
5830,5266,1
5851,5266,1
4785,5266,4
668,5266,2
1512,5266,1
4371,5266,1
3265,5267,4
1220,5267,5
9588,5267,2
9042,5267,5
587,5267,3
1431,5267,3
7451,5267,3
4977,5267,1
8661,5267,3
1087,5267,2
9693,5267,3
9093,5267,5
8642,5267,2
1969,5267,2
6236,5267,5
6288,5267,3
7237,5267,2
2510,5267,2
7711,5267,3
4532,5267,2
2371,5268,3
7527,5268,2
9279,5268,4
543,5268,4
6148,5268,1
6937,5268,5
9775,5268,5
7254,5268,5
9768,5268,3
3134,5268,3
9138,5268,5
2879,5268,1
4791,5268,4
4926,5268,5
1944,5268,1
3725,5268,5
7210,5268,1
2958,5268,4
8652,5268,1
1345,5268,3
4447,5269,3
9757,5269,2
4118,5269,5
7170,5269,2
9327,5269,4
2278,5269,5
8824,5269,1
6360,5269,1
4967,5269,4
232,5269,4
7480,5269,4
5363,5269,5
8090,5269,3
425,5269,1
1483,5269,2
4471,5269,5
9434,5269,1
3519,5269,3
4994,5269,5
834,5269,2
483,5270,5
8262,5270,5
138,5270,3
844,5270,2
6072,5270,1
594,5270,4
2942,5270,3
3872,5270,5
3915,5270,2
9424,5270,1
3698,5270,2
3579,5270,1
5030,5270,5
8402,5270,3
2038,5270,2
5598,5270,2
2774,5270,4
1446,5270,4
6561,5270,2
8565,5270,5
8712,5271,5
9390,5271,2
3686,5271,1
358,5271,4
6082,5271,5
6771,5271,3
5085,5271,2
5315,5271,4
1719,5271,5
2674,5271,3
7406,5271,5
1072,5271,3
2718,5271,1
7291,5271,5
5939,5271,5
1723,5271,1
2089,5271,2
8715,5271,1
724,5271,3
3175,5271,5
3150,5272,4
7951,5272,2
6090,5272,1
1800,5272,5
2022,5272,2
9826,5272,4
3474,5272,2
6853,5272,3
373,5272,5
8439,5272,5
8308,5272,5
3053,5272,1
2850,5272,1
8058,5272,5
2296,5272,2
6157,5272,1
6476,5272,2
6384,5272,2
6065,5272,3
3108,5272,5
1527,5273,3
6420,5273,3
5893,5273,1
14,5273,5
2857,5273,5
9938,5273,4
4573,5273,1
455,5273,4
2533,5273,1
7554,5273,5
4977,5273,2
543,5273,5
2285,5273,4
4630,5273,1
550,5273,5
4193,5273,4
337,5273,2
6802,5273,1
6737,5273,4
2561,5273,5
8487,5274,4
4978,5274,1
4895,5274,4
9635,5274,3
1883,5274,1
155,5274,4
4262,5274,1
7784,5274,5
5485,5274,1
5306,5274,5
4784,5274,4
3493,5274,4
676,5274,5
9944,5274,4
7833,5274,5
7675,5274,5
1045,5274,3
1331,5274,2
9643,5274,3
7297,5274,3
2098,5275,3
229,5275,5
877,5275,3
9708,5275,5
755,5275,4
5696,5275,2
9140,5275,1
3770,5275,4
8634,5275,1
2083,5275,5
1578,5275,1
3823,5275,2
773,5275,3
7227,5275,5
8302,5275,3
851,5275,1
7923,5275,5
4461,5275,4
2616,5275,1
7444,5275,3
1594,5276,5
3533,5276,2
4090,5276,4
385,5276,2
3429,5276,5
9446,5276,4
8479,5276,4
8929,5276,2
1298,5276,3
525,5276,4
7812,5276,1
9589,5276,5
7317,5276,2
5575,5276,2
8217,5276,3
657,5276,5
5386,5276,2
6771,5276,1
2734,5276,1
988,5276,4
2545,5277,3
9859,5277,1
7493,5277,2
8873,5277,3
1978,5277,2
9659,5277,5
1232,5277,5
2171,5277,4
526,5277,5
9560,5277,4
9320,5277,4
2114,5277,5
6533,5277,3
9646,5277,5
8658,5277,3
9985,5277,1
5879,5277,5
2194,5277,3
1307,5277,4
7649,5277,5
829,5408,1
1582,5408,4
6314,5408,2
3208,5408,1
9976,5408,3
6586,5408,5
6883,5408,1
8102,5408,2
8722,5408,4
3285,5408,4
7341,5408,5
2720,5408,2
5683,5408,5
1398,5408,3
8929,5408,5
906,5408,3
2056,5408,2
2414,5408,1
4984,5408,2
5411,5408,2
2079,5409,2
8128,5409,4
8368,5409,3
3487,5409,2
5316,5409,5
4596,5409,1
4540,5409,5
9585,5409,3
2849,5409,5
8942,5409,1
8379,5409,2
981,5409,2
8472,5409,1
2617,5409,4
3114,5409,1
9221,5409,2
9382,5409,4
700,5409,5
8607,5409,5
6392,5409,5
8669,5410,2
1359,5410,2
5662,5410,2
756,5410,3
7211,5410,5
7943,5410,2
4891,5410,2
7258,5410,5
3703,5410,2
3884,5410,4
3051,5410,1
487,5410,5
5719,5410,4
3500,5410,5
1450,5410,5
2567,5410,4
7230,5410,5
9970,5410,3
6505,5410,4
4482,5410,2
120,5411,3
7465,5411,1
6148,5411,3
2041,5411,1
9130,5411,4
4986,5411,3
7596,5411,4
3130,5411,3
9814,5411,4
5872,5411,3
3127,5411,1
786,5411,3
347,5411,3
7355,5411,4
8592,5411,5
5588,5411,2
3879,5411,1
8907,5411,3
6970,5411,1
2606,5411,5
2608,5412,4
6073,5412,3
6901,5412,4
8328,5412,4
6096,5412,1
5896,5412,2
4511,5412,3
468,5412,1
4752,5412,3
8603,5412,5
5326,5412,5
3000,5412,5
1872,5412,3
6314,5412,4
6082,5412,4
7112,5412,5
1851,5412,5
7343,5412,1
6764,5412,1
3183,5412,5
1006,5413,1
5194,5413,4
4943,5413,3
9724,5413,3
1169,5413,4
6224,5413,5
7069,5413,2
9621,5413,4
4827,5413,2
1534,5413,3
6244,5413,1
1216,5413,3
3352,5413,2
1786,5413,4
7844,5413,4
9879,5413,1
1429,5413,5
4558,5413,1
2356,5413,2
7163,5413,1
8746,5414,1
8552,5414,5
7782,5414,3
494,5414,5
802,5414,3
5234,5414,1
8936,5414,1
1456,5414,4
9544,5414,4
8650,5414,1
9121,5414,1
7128,5414,5
9638,5414,1
6957,5414,4
7908,5414,1
2097,5414,4
3379,5414,1
8492,5414,1
3701,5414,4
2781,5414,1
5179,5415,5
8224,5415,2
9809,5415,5
373,5415,2
631,5415,4
9333,5415,1
4567,5415,2
2938,5415,2
4540,5415,5
3621,5415,4
6180,5415,1
876,5415,1
1210,5415,5
1273,5415,5
6594,5415,3
4524,5415,5
8017,5415,1
5190,5415,1
800,5415,5
4004,5415,1
4232,475,1
7467,475,5
1378,475,5
1572,475,4
1273,475,1
6640,475,3
4212,475,2
4359,475,4
3897,475,1
6240,475,2
3726,475,1
7737,475,2
4550,475,4
2689,475,3
7075,475,4
8594,475,1
1196,475,3
1002,475,4
9511,475,2
5132,475,2
5950,5417,2
7985,5417,5
3996,5417,2
2771,5417,1
7175,5417,3
4867,5417,3
3398,5417,1
2562,5417,1
8293,5417,5
3033,5417,1
4191,5417,2
5211,5417,2
8179,5417,3
7859,5417,4
1624,5417,3
9327,5417,1
9927,5417,1
2684,5417,1
6999,5417,3
9970,5417,2
772,222,4
5814,222,3
3131,222,3
4574,222,5
2449,222,5
5711,222,2
6834,222,5
5932,222,4
8214,222,2
1711,222,5
1965,222,1
4850,222,3
2454,222,3
9320,222,4
2170,222,4
566,222,1
2146,222,3
3350,222,4
1301,222,3
8927,222,4
8717,5419,4
2819,5419,5
9329,5419,1
9782,5419,5
6930,5419,1
7006,5419,4
2682,5419,5
762,5419,4
4724,5419,1
4838,5419,4
2190,5419,5
3969,5419,3
990,5419,5
2030,5419,4
7945,5419,1
7722,5419,1
2004,5419,1
612,5419,4
4550,5419,4
7466,5419,2
1323,5420,2
6604,5420,5
5269,5420,5
9639,5420,1
9873,5420,2
8343,5420,5
950,5420,5
7657,5420,3
7861,5420,3
4876,5420,5
4822,5420,1
7733,5420,1
9905,5420,5
5589,5420,1
4603,5420,3
7453,5420,1
6862,5420,3
5859,5420,2
974,5420,5
9102,5420,3
8633,5421,2
2912,5421,2
5444,5421,1
9670,5421,1
9577,5421,3
4188,5421,1
5533,5421,2
4205,5421,2
2289,5421,2
1439,5421,2
8955,5421,1
8293,5421,2
4559,5421,3
1242,5421,1
9495,5421,2
6456,5421,2
4090,5421,2
6879,5421,1
8339,5421,5
4027,5421,3
3328,5422,3
6395,5422,5
6374,5422,3
8282,5422,5
5558,5422,3
8464,5422,5
7308,5422,2
5888,5422,5
6556,5422,5
1379,5422,2
2129,5422,2
2167,5422,5
7164,5422,2
7650,5422,5
6705,5422,5
6409,5422,5
8960,5422,2
8190,5422,4
7506,5422,2
4169,5422,5
3571,5423,3
5088,5423,1
3009,5423,4
5160,5423,3
329,5423,4
5822,5423,1
338,5423,4
1697,5423,2
1984,5423,2
5511,5423,1
3712,5423,1
2042,5423,4
4864,5423,2
7385,5423,2
1309,5423,4
5984,5423,4
5611,5423,3
2580,5423,2
9198,5423,2
8716,5423,2
2998,5424,3
8517,5424,1
9423,5424,4
1524,5424,2
2464,5424,5
8762,5424,5
8993,5424,1
3327,5424,5
6807,5424,4
8295,5424,1
8566,5424,1
8963,5424,2
1944,5424,1
8779,5424,3
1708,5424,2
7472,5424,2
3839,5424,1
447,5424,2
6531,5424,4
711,5424,1
7561,5425,3
4119,5425,5
6289,5425,2
3103,5425,4
4536,5425,2
1964,5425,3
2944,5425,1
2815,5425,5
7717,5425,3
835,5425,3
5129,5425,2
9728,5425,4
5349,5425,3
8308,5425,4
8765,5425,4
8137,5425,4
4589,5425,4
4716,5425,4
8484,5425,4
7568,5425,3
206,5426,4
1596,5426,2
4490,5426,3
5617,5426,2
1971,5426,2
3340,5426,4
3697,5426,3
4132,5426,3
6310,5426,1
3110,5426,1
2921,5426,3
6633,5426,4
8367,5426,5
2737,5426,1
1435,5426,4
3237,5426,1
2382,5426,5
5056,5426,5
645,5426,3
2672,5426,2
9667,5427,2
1419,5427,2
9860,5427,5
512,5427,2
4285,5427,1
2093,5427,5
4364,5427,1
5110,5427,4
8303,5427,1
9517,5427,3
2246,5427,4
9295,5427,4
8325,5427,5
1582,5427,1
1430,5427,3
3021,5427,3
5907,5427,3
9756,5427,3
1585,5427,2
3767,5427,2
7949,5538,1
470,5538,1
7772,5538,5
8381,5538,1
9544,5538,4
9539,5538,5
5212,5538,4
3181,5538,5
6205,5538,4
8338,5538,3
359,5538,1
7412,5538,5
6438,5538,1
4274,5538,3
6697,5538,4
606,5538,3
6312,5538,1
8067,5538,4
5179,5538,3
628,5538,2
7332,5539,1
8585,5539,4
1381,5539,4
622,5539,5
6251,5539,4
9184,5539,5
2046,5539,1
3638,5539,2
7452,5539,2
8522,5539,1
3664,5539,2
5084,5539,4
4518,5539,1
5935,5539,3
9336,5539,4
5095,5539,2
8316,5539,1
7784,5539,5
8560,5539,1
5881,5539,4
2332,5540,2
3891,5540,2
5153,5540,4
5993,5540,3
4452,5540,1
4104,5540,3
2374,5540,2
7892,5540,2
165,5540,5
7696,5540,5
1115,5540,1
9772,5540,4
1544,5540,5
6695,5540,4
8797,5540,2
1461,5540,5
1143,5540,5
4910,5540,3
8265,5540,5
5758,5540,2
134,5541,3
4223,5541,4
5695,5541,1
7866,5541,5
5530,5541,5
228,5541,3
9493,5541,2
1932,5541,1
377,5541,2
191,5541,2
276,5541,1
4561,5541,3
6478,5541,5
4623,5541,3
1280,5541,1
3524,5541,4
1010,5541,1
6946,5541,1
6337,5541,5
9506,5541,5
3725,5542,4
7821,5542,1
347,5542,4
7271,5542,3
9536,5542,5
554,5542,5
6660,5542,2
4443,5542,5
9900,5542,5
4486,5542,5
9140,5542,3
3533,5542,5
9262,5542,4
7546,5542,5
4060,5542,3
9793,5542,5
2464,5542,1
557,5542,1
3024,5542,3
7480,5542,1
3139,5543,3
5527,5543,1
2651,5543,5
8358,5543,2
6684,5543,3
2125,5543,4
7530,5543,5
2167,5543,1
6133,5543,1
7838,5543,1
3390,5543,1
5960,5543,4
3652,5543,3
1609,5543,3
8288,5543,5
7805,5543,3
2952,5543,2
5259,5543,2
3183,5543,5
4863,5543,3
354,5544,1
7188,5544,1
8058,5544,4
1599,5544,3
9047,5544,5
8488,5544,3
3533,5544,1
5871,5544,1
9591,5544,5
4832,5544,4
4323,5544,2
365,5544,1
1815,5544,1
5821,5544,2
5483,5544,4
6945,5544,3
1356,5544,1
2260,5544,1
2884,5544,4
5123,5544,4
3800,222,3
1898,222,2
8803,222,5
9919,222,5
8932,222,2
9644,222,2
7951,222,3
2000,222,4
2693,222,3
3312,222,5
5675,222,1
6503,222,2
6368,222,3
3546,222,5
6690,222,3
4158,222,5
6393,222,5
3177,222,5
5109,222,2
4407,222,1
8762,5546,5
4540,5546,4
4430,5546,3
8448,5546,1
1674,5546,5
8909,5546,2
5263,5546,3
367,5546,4
4254,5546,2
2827,5546,5
3061,5546,1
4071,5546,4
2114,5546,4
7622,5546,4
837,5546,1
6426,5546,2
9622,5546,5
8902,5546,1
6946,5546,4
6156,5546,3
4906,5547,4
5211,5547,3
1047,5547,5
7348,5547,5
6451,5547,3
435,5547,5
2655,5547,3
1963,5547,2
2820,5547,1
6621,5547,1
8796,5547,1
4629,5547,3
2412,5547,1
7394,5547,3
7396,5547,3
8201,5547,2
2281,5547,3
3325,5547,1
5190,5547,1
1684,5547,3
2760,5548,5
5763,5548,4
380,5548,4
1728,5548,5
2798,5548,2
2079,5548,2
4270,5548,1
4822,5548,1
6231,5548,4
6887,5548,5
8277,5548,2
6910,5548,5
8490,5548,5
4911,5548,1
304,5548,4
9659,5548,2
2708,5548,3
9518,5548,4
3251,5548,5
8649,5548,2
4379,5549,3
9051,5549,3
3829,5549,5
3581,5549,2
5154,5549,1
3221,5549,1
8535,5549,2
7163,5549,3
8681,5549,3
5159,5549,2
743,5549,1
3552,5549,1
2000,5549,1
3990,5549,5
4292,5549,2
6289,5549,3
9404,5549,5
2226,5549,1
4640,5549,3
8917,5549,5
4205,5550,4
2773,5550,3
9914,5550,4
143,5550,3
6619,5550,5
2652,5550,3
4516,5550,1
7861,5550,3
8132,5550,2
3972,5550,2
2933,5550,2
9345,5550,5
7919,5550,1
5908,5550,2
558,5550,1
6694,5550,5
9261,5550,3
8199,5550,3
4200,5550,5
1686,5550,4
5487,5551,5
3726,5551,2
9423,5551,4
250,5551,3
2899,5551,3
2607,5551,4
5212,5551,1
8279,5551,4
6630,5551,1
3576,5551,5
812,5551,3
8282,5551,4
7295,5551,4
9835,5551,3
1500,5551,5
1982,5551,1
1191,5551,4
9452,5551,2
6204,5551,1
9724,5551,1
5763,5552,4
8260,5552,5
719,5552,3
4875,5552,1
522,5552,3
9460,5552,4
8278,5552,1
3276,5552,5
6089,5552,2
2494,5552,5
921,5552,4
7331,5552,3
7438,5552,3
9696,5552,2
8095,5552,3
9736,5552,4
4088,5552,3
819,5552,4
7722,5552,4
7421,5552,1
4211,5553,2
7292,5553,1
8418,5553,5
8028,5553,4
2431,5553,1
7572,5553,5
7811,5553,4
1077,5553,1
8221,5553,5
8469,5553,4
5072,5553,2
492,5553,4
2521,5553,3
7568,5553,1
2595,5553,3
663,5553,2
7805,5553,3
3486,5553,2
1327,5553,1
6742,5553,2
5688,5554,4
1704,5554,5
8760,5554,4
7220,5554,1
5361,5554,3
3228,5554,2
9024,5554,1
7388,5554,1
9680,5554,2
6516,5554,3
5012,5554,3
6868,5554,1
3981,5554,4
425,5554,1
6561,5554,2
3387,5554,5
412,5554,3
6489,5554,4
2062,5554,2
6890,5554,2
4117,5555,3
8477,5555,3
6766,5555,2
6271,5555,4
9006,5555,3
8903,5555,5
5632,5555,4
2359,5555,1
676,5555,1
2629,5555,5
3960,5555,2
9490,5555,5
3290,5555,4
8547,5555,4
301,5555,3
1780,5555,5
6557,5555,5
1657,5555,4
9807,5555,3
9979,5555,1
2567,5556,5
7787,5556,3
3150,5556,1
5729,5556,1
9597,5556,2
5871,5556,5
3172,5556,1
6281,5556,2
1565,5556,1
4580,5556,5
7313,5556,1
9131,5556,3
1758,5556,3
1750,5556,4
3775,5556,3
3780,5556,4
9924,5556,2
5153,5556,2
4608,5556,1
1604,5556,3
3945,5557,2
3688,5557,4
2041,5557,5
3046,5557,1
8578,5557,1
6826,5557,1
4364,5557,5
1537,5557,3
3764,5557,1
2524,5557,4
8637,5557,5
9706,5557,2
6853,5557,4
8122,5557,2
1390,5557,1
5566,5557,2
118,5557,2
9446,5557,2
994,5557,2
2499,5557,5
2561,2527,1
1931,2527,3
2816,2527,3
9461,2527,5
5647,2527,5
493,2527,3
7208,2527,3
3637,2527,4
6430,2527,3
1875,2527,1
4377,2527,3
7059,2527,5
7701,2527,3
3321,2527,4
5702,2527,5
3497,2527,2
7314,2527,5
9767,2527,5
1310,2527,3
8338,2527,3
3770,2526,3
446,2526,2
309,2526,4
1899,2526,5
428,2526,1
1201,2526,4
6900,2526,5
7568,2526,4
4588,2526,5
5331,2526,5
3523,2526,5
694,2526,5
6371,2526,2
4110,2526,5
263,2526,1
7554,2526,2
9033,2526,1
9289,2526,5
200,2526,3
8015,2526,5
4137,2533,2
9709,2533,1
4862,2533,5
492,2533,1
2200,2533,2
9802,2533,1
649,2533,3
1896,2533,1
7743,2533,4
1729,2533,3
8025,2533,5
2492,2533,1
1084,2533,3
7656,2533,3
4743,2533,2
9564,2533,1
768,2533,5
3121,2533,1
7403,2533,4
8074,2533,2
132,2530,4
7163,2530,2
3048,2530,1
158,2530,1
9040,2530,2
1094,2530,5
3274,2530,3
93,2530,1
6094,2530,1
1647,2530,4
9429,2530,4
9637,2530,2
5389,2530,3
2583,2530,5
8339,2530,3
6544,2530,3
6581,2530,5
4967,2530,1
7339,2530,5
9477,2530,4
960,2534,3
6045,2534,5
2276,2534,1
6502,2534,3
2974,2534,4
1618,2534,5
9934,2534,3
6354,2534,1
9211,2534,5
5751,2534,3
4118,2534,1
2240,2534,3
5123,2534,3
4629,2534,1
2561,2534,3
4453,2534,4
8650,2534,3
8267,2534,2
4115,2534,2
8772,2534,5
2043,2528,3
9383,2528,2
791,2528,3
3117,2528,4
8720,2528,2
6890,2528,1
1361,2528,5
1914,2528,4
4294,2528,5
5471,2528,4
8167,2528,1
8101,2528,3
2800,2528,2
7314,2528,5
4712,2528,5
9933,2528,3
1575,2528,2
473,2528,2
2793,2528,3
2523,2528,4
3565,2539,5
5310,2539,1
1182,2539,5
2649,2539,2
4051,2539,2
1817,2539,1
7475,2539,4
6623,2539,2
4709,2539,3
9713,2539,2
2141,2539,2
7932,2539,4
9322,2539,5
808,2539,1
7997,2539,1
6008,2539,1
3120,2539,1
3142,2539,4
8114,2539,4
9664,2539,3
2957,2529,1
5755,2529,4
3256,2529,4
3206,2529,2
592,2529,2
8782,2529,1
471,2529,5
2742,2529,3
2840,2529,5
3479,2529,5
787,2529,2
5274,2529,3
3667,2529,4
9324,2529,4
5393,2529,1
9453,2529,5
9694,2529,1
1133,2529,3
4739,2529,3
5749,2529,4
5505,2531,3
9085,2531,2
9007,2531,4
2902,2531,3
5714,2531,5
8766,2531,5
7639,2531,5
598,2531,5
5831,2531,5
2833,2531,5
2490,2531,1
2989,2531,1
1860,2531,3
6462,2531,5
8272,2531,1
5364,2531,5
8543,2531,4
6814,2531,3
3909,2531,3
1725,2531,2
6314,2535,1
993,2535,5
1238,2535,4
9603,2535,2
1661,2535,1
6820,2535,5
41,2535,3
9991,2535,3
66,2535,4
404,2535,5
2244,2535,5
5769,2535,5
4246,2535,1
5827,2535,1
4144,2535,4
6680,2535,2
6423,2535,3
5013,2535,1
15,2535,5
290,2535,5
827,2538,5
9284,2538,3
5075,2538,2
6132,2538,4
8986,2538,3
5478,2538,4
2502,2538,2
8300,2538,1
9557,2538,1
4795,2538,5
9005,2538,2
5079,2538,1
2219,2538,1
1212,2538,5
2412,2538,2
8087,2538,5
9033,2538,1
4835,2538,3
6847,2538,1
5645,2538,1
9441,2540,4
2643,2540,2
8784,2540,1
4831,2540,3
1954,2540,3
7815,2540,1
8382,2540,4
9712,2540,3
5650,2540,2
5617,2540,3
7678,2540,4
8767,2540,5
5350,2540,5
9525,2540,2
173,2540,3
164,2540,4
6152,2540,5
7912,2540,2
5568,2540,5
1990,2540,5
6581,2543,1
7717,2543,1
5727,2543,1
6175,2543,5
5111,2543,5
6155,2543,1
176,2543,4
5849,2543,4
3807,2543,5
7448,2543,4
7651,2543,2
1967,2543,1
1492,2543,3
6122,2543,3
9879,2543,1
7571,2543,1
6092,2543,4
5604,2543,3
8009,2543,3
4527,2543,1
4306,2536,1
2751,2536,3
8924,2536,4
8334,2536,3
10000,2536,3
6400,2536,4
679,2536,2
9624,2536,3
1567,2536,5
8472,2536,2
9984,2536,2
8509,2536,5
5722,2536,1
7572,2536,2
6085,2536,3
920,2536,5
2065,2536,4
2243,2536,5
8643,2536,4
2966,2536,5
8851,5690,2
2448,5690,3
9034,5690,2
6737,5690,4
7748,5690,1
7993,5690,1
6120,5690,5
6705,5690,3
4662,5690,5
9759,5690,3
3300,5690,4
1074,5690,2
9243,5690,2
439,5690,4
7412,5690,5
7209,5690,1
9770,5690,5
3082,5690,3
3516,5690,2
6139,5690,3
4618,2537,4
7035,2537,1
9395,2537,4
4213,2537,1
9071,2537,5
6037,2537,4
6064,2537,1
456,2537,4
1289,2537,1
3048,2537,2
3629,2537,4
1259,2537,1
6164,2537,4
3202,2537,3
5275,2537,4
7787,2537,5
673,2537,1
8300,2537,5
1791,2537,2
6381,2537,4
3283,2532,3
1148,2532,4
6815,2532,4
3709,2532,2
3559,2532,4
4463,2532,5
447,2532,2
8379,2532,1
1205,2532,5
8508,2532,5
7836,2532,3
1762,2532,1
9836,2532,4
413,2532,4
1656,2532,5
984,2532,1
8919,2532,3
7167,2532,4
1242,2532,1
6779,2532,4
7191,5693,4
9245,5693,2
4708,5693,1
3774,5693,3
126,5693,1
2257,5693,2
3626,5693,3
4783,5693,5
2082,5693,2
163,5693,1
5839,5693,3
8101,5693,1
24,5693,3
8911,5693,5
4331,5693,5
4161,5693,3
4943,5693,5
7863,5693,4
5654,5693,1
1471,5693,2
8289,2544,4
6396,2544,3
2693,2544,2
9390,2544,5
2165,2544,3
5575,2544,2
3074,2544,2
6589,2544,2
8859,2544,3
2465,2544,3
4588,2544,1
