9409,5086,5
5003,5086,4
1601,5086,3
8281,5087,3
5232,5087,4
432,5087,5
1876,5087,2
9429,5087,1
6916,5087,3
6265,5087,5
125,5087,1
4412,5087,1
6376,5087,2
6396,5087,4
145,5087,4
1768,5087,1
6793,5087,1
8180,5087,3
7008,5087,2
8133,5087,3
7704,5087,2
4306,5087,2
6666,5087,4
2270,5201,2
6757,5201,1
7280,5201,4
682,5201,4
2211,5201,1
6737,5201,3
5479,5201,3
6247,5201,2
4395,5201,5
3281,5201,1
5132,5201,2
6516,5201,4
2340,5201,5
632,5201,5
3480,5201,4
2447,5201,2
4025,5201,2
1810,5201,3
9481,5201,4
9465,5201,3
4117,5202,2
2733,5202,3
3884,5202,4
8397,5202,5
2960,5202,4
5607,5202,2
254,5202,5
1054,5202,3
9651,5202,2
7039,5202,3
3762,5202,3
5409,5202,5
1023,5202,5
1223,5202,3
2628,5202,5
2559,5202,5
6504,5202,4
5610,5202,4
6189,5202,2
107,5202,1
7026,5203,5
4684,5203,4
2614,5203,5
3993,5203,2
9705,5203,4
5839,5203,2
3784,5203,4
7004,5203,3
7546,5203,3
8863,5203,5
4021,5203,1
7828,5203,2
9050,5203,5
7636,5203,4
5810,5203,4
3113,5203,1
5688,5203,5
3321,5203,1
6082,5203,5
8821,5203,1
5322,5204,5
8079,5204,3
2722,5204,4
2742,5204,3
7977,5204,4
3156,5204,5
3016,5204,4
2223,5204,3
1322,5204,1
8942,5204,1
4986,5204,4
7146,5204,1
6044,5204,5
7441,5204,5
829,5204,4
7602,5204,4
4247,5204,4
554,5204,1
3966,5204,5
1667,5204,1
5198,5205,4
9944,5205,3
2785,5205,1
1754,5205,5
9591,5205,2
986,5205,5
5147,5205,4
7618,5205,5
1860,5205,3
7015,5205,4
1117,5205,3
9417,5205,5
7848,5205,5
8397,5205,2
4994,5205,5
3074,5205,2
5383,5205,4
2003,5205,2
9560,5205,3
8039,5205,1
7212,5206,3
4526,5206,4
2695,5206,3
1007,5206,3
6150,5206,2
9977,5206,1
4638,5206,5
3626,5206,3
3878,5206,3
4760,5206,2
4399,5206,3
1642,5206,5
3953,5206,3
2722,5206,2
1420,5206,1
847,5206,3
8765,5206,5
7485,5206,3
56,5206,3
4730,5206,4
2219,5207,4
6526,5207,5
3423,5207,1
9330,5207,3
5209,5207,2
3953,5207,5
2494,5207,5
1327,5207,3
8094,5207,1
3011,5207,5
3616,5207,2
133,5207,3
4534,5207,2
6321,5207,5
737,5207,1
6953,5207,5
2394,5207,4
9475,5207,2
4023,5207,3
1831,5207,1
3556,5361,1
9860,5361,2
7112,5361,2
8590,5361,5
4837,5361,1
4570,5361,2
9684,5361,1
8305,5361,1
7891,5361,5
7522,5361,3
8335,5361,4
3844,5361,2
5445,5361,1
5102,5361,2
8527,5361,1
7432,5361,4
1581,5361,5
812,5361,4
8722,5361,2
1250,5361,3
6765,5362,5
2001,5362,1
4019,5362,4
3186,5362,4
1035,5362,4
4166,5362,4
6047,5362,2
6293,5362,1
5267,5362,4
2954,5362,3
6858,5362,1
756,5362,5
707,5362,4
8594,5362,2
2411,5362,2
6129,5362,2
1503,5362,2
2294,5362,2
4796,5362,1
3975,5362,3
3528,5363,1
7081,5363,4
369,5363,5
862,5363,2
8841,5363,2
8232,5363,5
4142,5363,2
6398,5363,2
2814,5363,5
4751,5363,1
1176,5363,2
6279,5363,3
8808,5363,1
4772,5363,4
2226,5363,1
6595,5363,4
5494,5363,3
7514,5363,1
9031,5363,5
468,5363,4
5263,5364,5
6514,5364,5
6713,5364,5
7512,5364,3
9710,5364,2
844,5364,4
5506,5364,1
4726,5364,2
1186,5364,3
8994,5364,2
3563,5364,4
8378,5364,2
7841,5364,3
4634,5364,1
1584,5364,1
7787,5364,4
9492,5364,2
9243,5364,5
5177,5364,5
790,5364,4
8962,5365,2
4966,5365,1
9376,5365,2
2629,5365,3
8524,5365,5
4087,5365,1
5220,5365,1
99,5365,4
859,5365,1
3158,5365,3
708,5365,2
2207,5365,1
8221,5365,3
6111,5365,1
6822,5365,4
523,5365,2
4367,5365,4
2077,5365,3
9576,5365,5
4200,5365,2
6913,5497,1
9776,5497,2
1427,5497,1
2643,5497,5
7821,5497,3
8437,5497,2
6748,5497,5
2341,5497,1
811,5497,1
1402,5497,3
9446,5497,5
8154,5497,1
543,5497,2
5743,5497,5
7197,5497,5
6215,5497,2
5463,5497,3
3708,5497,3
2353,5497,2
1108,5497,5
4469,5498,3
3372,5498,2
5887,5498,3
5649,5498,2
1378,5498,2
3166,5498,5
5856,5498,3
725,5498,1
8067,5498,2
370,5498,5
3093,5498,4
6090,5498,4
1355,5498,1
3362,5498,2
1726,5498,3
8073,5498,2
5930,5498,4
4555,5498,4
6004,5498,2
9813,5498,4
5313,5499,5
1571,5499,5
4732,5499,5
7314,5499,3
2511,5499,4
7124,5499,5
1443,5499,1
3836,5499,4
5,5499,3
4994,5499,5
882,5499,1
7199,5499,4
7510,5499,5
4107,5499,5
9896,5499,4
8008,5499,3
6496,5499,5
5487,5499,1
8288,5499,4
2514,5499,5
3696,5500,4
194,5500,1
6322,5500,5
3436,5500,4
8456,5500,4
1782,5500,1
2417,5500,4
9628,5500,2
6703,5500,1
5060,5500,4
7493,5500,3
8726,5500,2
6535,5500,1
1110,5500,2
751,5500,3
9655,5500,3
2957,5500,4
1206,5500,4
1132,5500,4
7195,5500,2
1089,5501,5
9818,5501,2
6445,5501,1
6250,5501,3
484,5501,2
4332,5501,5
681,5501,2
9915,5501,2
9198,5501,3
3352,5501,4
9800,5501,1
6915,5501,5
5499,5501,3
4633,5501,2
9352,5501,3
4121,5501,5
4914,5501,5
8496,5501,4
7277,5501,5
3702,5501,1
2701,5502,3
6733,5502,2
7534,5502,1
2785,5502,5
3784,5502,4
8436,5502,2
4603,5502,2
7209,5502,2
1128,5502,4
4376,5502,1
9475,5502,5
3823,5502,5
6529,5502,1
1850,5502,3
5672,5502,1
8092,5502,5
4460,5502,5
7826,5502,4
7087,5502,4
4316,5502,3
6425,5503,2
6115,5503,5
4574,5503,1
6107,5503,4
269,5503,5
1996,5503,1
1358,5503,5
2100,5503,2
7693,5503,4
2188,5503,2
8189,5503,5
1179,5503,4
8778,5503,1
7061,5503,3
7914,5503,1
7015,5503,2
553,5503,1
4211,5503,1
4385,5503,4
8083,5503,5
9681,5504,1
1899,5504,1
1457,5504,4
9868,5504,4
406,5504,2
2532,5504,3
3850,5504,2
6496,5504,1
8260,5504,1
557,5504,4
4961,5504,4
2641,5504,2
157,5504,3
7217,5504,5
3689,5504,3
5329,5504,5
4687,5504,3
4369,5504,4
9391,5504,1
6934,5504,3
339,451,1
7063,451,3
7761,451,2
4898,451,5
4735,451,5
3607,451,2
504,451,5
6112,451,1
5213,451,5
9843,451,2
993,451,5
5370,451,5
6730,451,3
4865,451,1
6882,451,2
8935,451,5
2736,451,2
1037,451,3
8626,451,1
6389,451,5
3581,2478,3
9065,2478,3
5799,2478,5
9785,2478,1
5176,2478,2
9258,2478,1
335,2478,5
3087,2478,1
3113,2478,1
9736,2478,1
7688,2478,1
4931,2478,4
9879,2478,4
3247,2478,2
7250,2478,1
555,2478,2
2328,2478,1
6548,2478,5
8781,2478,5
3517,2478,2
4330,2479,2
3063,2479,3
3685,2479,1
1580,2479,5
580,2479,1
2269,2479,5
4701,2479,1
9394,2479,1
9017,2479,3
4559,2479,3
877,2479,3
3731,2479,3
4742,2479,4
7966,2479,4
535,2479,3
1618,2479,5
614,2479,1
1646,2479,3
9054,2479,4
4656,2479,5
1618,5497,1
9348,5497,1
1571,5497,3
121,5497,4
3021,5497,3
2755,5497,5
8304,5497,3
6158,5497,5
9845,5497,1
2895,5497,3
5877,5497,4
5698,5497,3
6069,5497,4
8725,5497,3
6564,5497,2
5299,5497,3
8440,5497,3
6713,5497,1
1450,5497,1
8508,5497,4
5617,5499,4
4868,5499,2
5407,5499,2
8160,5499,1
3256,5499,2
5356,5499,4
7441,5499,2
646,5499,4
5421,5499,3
7357,5499,3
3343,5499,3
708,5499,1
2418,5499,5
9266,5499,2
8042,5499,2
9868,5499,2
1790,5499,5
1279,5499,4
6356,5499,3
1614,5499,1
808,5500,3
2415,5500,4
5828,5500,1
1571,5500,2
1655,5500,5
9715,5500,1
3900,5500,5
96,5500,4
9112,5500,3
6025,5500,3
1563,5500,5
4974,5500,4
5873,5500,4
6898,5500,3
1261,5500,5
7851,5500,5
3791,5500,2
3679,5500,1
2094,5500,5
2656,5500,1
5268,5503,2
6946,5503,1
5244,5503,1
9539,5503,2
3542,5503,4
2687,5503,4
8095,5503,3
8462,5503,5
8121,5503,3
247,5503,1
8634,5503,1
7536,5503,2
4849,5503,2
626,5503,3
3404,5503,3
106,5503,3
9012,5503,4
577,5503,5
1652,5503,4
3462,5503,3
9932,5501,2
1449,5501,2
6577,5501,1
2839,5501,4
1958,5501,2
1973,5501,5
2662,5501,3
4499,5501,3
4425,5501,3
2482,5501,3
6073,5501,5
28,5501,2
4631,5501,4
7088,5501,1
8569,5501,3
5771,5501,5
7225,5501,3
1832,5501,1
1128,5501,5
1394,5501,1
7488,5498,1
3383,5498,3
2809,5498,1
5669,5498,1
9196,5498,1
6402,5498,4
9995,5498,4
6258,5498,4
7201,5498,1
2899,5498,2
2208,5498,4
8649,5498,1
2815,5498,2
2552,5498,5
4426,5498,3
9869,5498,3
1606,5498,5
968,5498,3
3882,5498,2
2392,5498,4
6305,5504,1
9807,5504,3
2497,5504,4
5515,5504,1
3431,5504,4
5751,5504,3
808,5504,5
5729,5504,2
34,5504,3
2838,5504,5
8330,5504,1
8584,5504,1
849,5504,5
7905,5504,3
6147,5504,2
5392,5504,2
8194,5504,1
6476,5504,4
3150,5504,5
8654,5504,4
1504,5778,1
7030,5778,4
4816,5778,5
332,5778,3
5649,5778,5
6030,5778,5
8645,5778,1
7174,5778,2
6176,5778,5
2675,5778,5
1144,5778,5
8407,5778,4
5601,5778,3
7158,5778,2
6049,5778,2
5111,5778,1
241,5778,3
5645,5778,2
5767,5778,2
9460,5778,3
6997,5779,4
2125,5779,4
4477,5779,2
9546,5779,1
2902,5779,3
1071,5779,4
2782,5779,3
3819,5779,5
8938,5779,4
5430,5779,2
8803,5779,5
4390,5779,4
7390,5779,1
7505,5779,2
4027,5779,3
9422,5779,2
4119,5779,4
6203,5779,4
130,5779,3
2469,5779,3
1392,5924,1
5484,5924,1
8610,5924,5
925,5924,4
4595,5924,3
3978,5924,1
2586,5924,4
9031,5924,1
1204,5924,5
1157,5924,4
7133,5924,3
1213,5924,2
6217,5924,5
7773,5924,1
171,5924,4
6149,5924,5
1276,5924,1
5908,5924,5
9129,5924,4
9973,5924,2
1973,6006,5
7253,6006,2
4058,6006,1
1936,6006,5
2466,6006,2
339,6006,3
6376,6006,1
2098,6006,5
8322,6006,3
8992,6006,2
7159,6006,3
2957,6006,2
495,6006,3
6180,6006,5
1285,6006,3
5489,6006,4
2482,6006,3
1312,6006,2
1661,6006,4
9803,6006,1
9409,6007,1
4876,6007,3
9707,6007,4
7520,6007,4
8725,6007,1
666,6007,3
9693,6007,2
2367,6007,3
9087,6007,3
1067,6007,5
8046,6007,3
7451,6007,1
870,6007,2
3639,6007,5
8950,6007,2
1227,6007,4
3308,6007,1
113,6007,1
9285,6007,5
8261,6007,5
7240,6093,3
1756,6093,5
4317,6093,3
4781,6093,4
560,6093,3
7605,6093,1
9908,6093,1
6346,6093,2
4101,6093,1
5821,6093,2
7232,6093,1
1801,6093,4
7273,6093,1
5383,6093,4
9610,6093,5
2708,6093,3
2296,6093,1
7278,6093,1
4012,6093,2
3762,6093,4
9003,6094,2
9986,6094,5
9569,6094,3
1284,6094,5
7376,6094,5
9831,6094,3
5361,6094,5
4777,6094,5
7138,6094,2
6668,6094,2
2514,6094,4
818,6094,5
416,6094,3
5316,6094,4
6956,6094,1
3235,6094,1
1751,6094,4
6038,6094,5
4,6094,5
3301,6094,5
4536,6095,2
1939,6095,5
6760,6095,1
2687,6095,2
7801,6095,3
3026,6095,1
6793,6095,5
2816,6095,5
8003,6095,5
1644,6095,5
8168,6095,2
1954,6095,4
3391,6095,2
4384,6095,1
14,6095,3
1693,6095,3
2339,6095,3
6926,6095,5
4403,6095,1
2248,6095,4
164,6141,1
8535,6141,1
346,6141,1
5892,6141,5
3456,6141,2
6519,6141,3
3490,6141,1
3725,6141,1
37,6141,2
2083,6141,5
8533,6141,5
4331,6141,5
5741,6141,1
1707,6141,1
8249,6141,5
2760,6141,4
2398,6141,3
5547,6141,5
7149,6141,4
7933,6141,2
6280,6142,2
2922,6142,5
5359,6142,3
5503,6142,3
4681,6142,2
4346,6142,3
8187,6142,3
774,6142,4
127,6142,3
7703,6142,1
1628,6142,3
7787,6142,3
5465,6142,4
3462,6142,3
8070,6142,3
800,6142,2
8396,6142,1
754,6142,4
442,6142,3
8988,6142,2
4557,6143,2
5451,6143,5
6750,6143,5
4311,6143,1
6795,6143,5
6568,6143,1
4956,6143,4
8630,6143,3
3064,6143,3
3438,6143,5
4675,6143,4
7603,6143,2
176,6143,5
9624,6143,1
6179,6143,1
8967,6143,4
9643,6143,5
9651,6143,1
7767,6143,3
9037,6143,1
8222,3645,2
446,3645,4
8658,3645,3
9803,3645,5
1899,3645,4
2805,3645,1
9327,3645,5
4013,3645,1
2925,3645,4
2242,3645,3
4297,3645,2
2533,3645,2
6184,3645,4
7195,3645,3
7975,3645,1
184,3645,5
9742,3645,3
2443,3645,3
8912,3645,3
7651,3645,2
6557,3644,1
3491,3644,2
6464,3644,1
5991,3644,1
465,3644,2
3198,3644,4
4561,3644,1
456,3644,1
5585,3644,4
990,3644,3
8991,3644,2
4750,3644,4
5831,3644,1
4491,3644,3
8535,3644,1
9890,3644,5
3440,3644,3
4733,3644,2
7879,3644,1
2588,3644,4
6175,1140,5
1973,1140,4
8864,1140,2
4553,1140,4
8094,1140,5
2489,1140,1
9724,1140,1
1032,1140,1
3950,1140,2
3598,1140,4
7899,1140,1
9888,1140,3
9909,1140,1
933,1140,1
5823,1140,1
5235,1140,1
7467,1140,4
4024,1140,5
4079,1140,1
2790,1140,5
7588,1136,2
6032,1136,1
9110,1136,4
1595,1136,3
3963,1136,1
4173,1136,1
9968,1136,2
1847,1136,1
40,1136,4
5307,1136,5
6520,1136,5
7578,1136,5
259,1136,5
5694,1136,2
9119,1136,5
2169,1136,1
9676,1136,2
6264,1136,3
9975,1136,2
9562,1136,2
6965,1137,1
8455,1137,2
7274,1137,2
2989,1137,5
2997,1137,5
9162,1137,2
149,1137,4
6886,1137,2
6660,1137,2
2046,1137,5
5090,1137,4
9703,1137,4
7367,1137,3
3405,1137,3
4739,1137,4
8271,1137,1
2015,1137,1
2894,1137,3
4796,1137,3
6582,1137,1
6606,1138,5
2337,1138,4
3799,1138,2
3972,1138,3
9692,1138,2
8037,1138,4
3153,1138,5
1720,1138,3
2655,1138,5
175,1138,3
2912,1138,3
5340,1138,1
881,1138,2
8530,1138,4
572,1138,4
3310,1138,3
2507,1138,5
8899,1138,1
2972,1138,1
5729,1138,1
3107,1139,3
5369,1139,1
6913,1139,2
8113,1139,4
6048,1139,4
5352,1139,4
818,1139,2
1841,1139,2
4007,1139,5
1522,1139,3
2905,1139,5
4352,1139,3
2333,1139,5
1230,1139,1
9781,1139,5
7644,1139,4
2722,1139,2
5320,1139,3
6036,1139,1
2432,1139,5
6340,1144,3
6003,1144,3
5183,1144,3
6978,1144,4
9115,1144,1
6826,1144,3
1243,1144,1
3406,1144,3
431,1144,5
543,1144,3
3615,1144,3
7471,1144,5
6656,1144,1
1820,1144,4
989,1144,3
9591,1144,3
4455,1144,4
9433,1144,4
8998,1144,3
8883,1144,4
4533,6392,5
6179,6392,3
5280,6392,5
359,6392,4
7233,6392,3
7774,6392,2
4291,6392,3
7637,6392,4
2951,6392,5
7382,6392,3
7530,6392,4
2986,6392,5
4824,6392,3
3998,6392,5
3163,6392,2
8127,6392,2
982,6392,2
1646,6392,2
115,6392,5
8499,6392,1
7230,4791,4
7185,4791,3
3790,4791,1
2050,4791,5
7591,4791,2
9287,4791,2
4476,4791,2
5885,4791,4
9894,4791,1
4850,4791,5
3947,4791,4
5193,4791,4
2752,4791,4
9057,4791,5
5459,4791,5
1956,4791,3
6525,4791,4
7969,4791,5
8693,4791,4
7811,4791,2
3638,4792,3
5413,4792,1
360,4792,4
1300,4792,2
6888,4792,2
236,4792,2
8680,4792,5
8432,4792,1
3679,4792,3
6153,4792,1
3200,4792,3
9346,4792,5
8313,4792,4
6307,4792,1
1135,4792,3
9941,4792,3
8065,4792,4
26,4792,4
3453,4792,5
5575,4792,3
952,4793,1
3120,4793,4
1941,4793,3
8346,4793,4
1870,4793,1
8644,4793,2
7441,4793,1
6871,4793,1
8687,4793,3
6207,4793,1
322,4793,4
2318,4793,4
3524,4793,4
6613,4793,2
6324,4793,2
6697,4793,4
5936,4793,2
1677,4793,5
4776,4793,5
8172,4793,3
5013,2,4
6866,2,1
4500,2,4
4899,2,1
4702,2,4
5527,2,4
846,2,5
1013,2,2
6901,2,1
1494,2,3
1588,2,4
7974,2,3
8650,2,5
7997,2,3
2322,2,2
3007,2,2
4707,2,2
328,2,3
9212,2,5
7730,2,2
8500,1,5
3374,1,4
570,1,5
3306,1,3
644,1,1
3078,1,4
3289,1,2
1608,1,4
6824,1,1
7099,1,2
933,1,1
1209,1,3
3538,1,2
1038,1,4
1919,1,5
1557,1,2
4917,1,1
9537,1,3
8281,1,1
4054,1,2
5626,6,5
9557,6,2
940,6,4
8460,6,2
9092,6,4
7020,6,4
2409,6,2
534,6,1
7203,6,2
2326,6,5
8545,6,5
980,6,2
5578,6,3
7469,6,4
7037,6,3
5018,6,5
8540,6,1
6445,6,4
4465,6,1
1828,6,5
9941,4,4
6898,4,4
9618,4,3
4617,4,3
6610,4,3
5428,4,4
6647,4,3
2209,4,5
2102,4,4
6789,4,3
3195,4,4
8026,4,4
1849,4,1
5688,4,2
5425,4,4
6466,4,1
2526,4,4
5031,4,3
6482,4,5
3969,4,2
5227,11,4
7592,11,4
9233,11,2
1904,11,3
9874,11,1
4463,11,2
3985,11,4
3409,11,5
4503,11,2
4125,11,4
5261,11,2
5937,11,1
3713,11,2
5120,11,3
3917,11,4
2026,11,1
4460,11,1
4360,11,3
620,11,4
5027,11,2
5608,3,1
7526,3,2
9404,3,2
591,3,1
8506,3,5
2531,3,5
3478,3,1
5318,3,3
1956,3,1
8734,3,3
2174,3,1
8803,3,4
734,3,4
979,3,4
24,3,2
7401,3,3
7896,3,4
6595,3,1
6263,3,3
7630,3,2
7046,7,3
9209,7,2
3043,7,2
4622,7,3
7798,7,3
618,7,5
7793,7,1
6264,7,3
4324,7,5
7415,7,1
7292,7,2
505,7,4
9665,7,5
1905,7,2
1413,7,3
8284,7,1
9417,7,1
5095,7,1
9558,7,4
4239,7,1
2852,8,3
8815,8,1
610,8,4
9741,8,5
8339,8,4
4389,8,4
2472,8,1
3090,8,2
5841,8,4
9767,8,2
2803,8,3
4895,8,5
4440,8,3
704,8,3
2881,8,5
8590,8,2
897,8,3
1238,8,3
5376,8,4
7679,8,3
917,5,4
1495,5,1
3134,5,2
3061,5,1
2224,5,2
5551,5,3
2736,5,2
2236,5,4
2031,5,2
8347,5,4
3600,5,3
7109,5,1
9814,5,5
6188,5,4
6685,5,1
5488,5,3
2445,5,1
9109,5,4
3283,5,5
2808,5,3
1364,6644,3
851,6644,2
7254,6644,3
5316,6644,4
5747,6644,1
408,6644,1
8494,6644,2
279,6644,1
5376,6644,5
2454,6644,3
3914,6644,4
6742,6644,4
5202,6644,1
9356,6644,3
9111,6644,4
1144,6644,1
682,6644,4
8909,6644,4
9159,6644,3
8373,6644,2
2910,6747,4
4731,6747,3
6148,6747,1
3382,6747,2
4349,6747,1
2678,6747,3
3335,6747,3
5523,6747,5
1293,6747,3
8710,6747,4
1556,6747,2
4920,6747,4
7039,6747,4
838,6747,4
658,6747,1
5272,6747,4
4052,6747,2
321,6747,4
6655,6747,1
6538,6747,3
8229,1032,2
7050,1032,5
8366,1032,2
7661,1032,3
142,1032,3
5568,1032,4
7272,1032,3
9738,1032,3
9549,1032,4
448,1032,2
9278,1032,2
7037,1032,3
2637,1032,2
2396,1032,5
3045,1032,5
4100,1032,2
2010,1032,2
4466,1032,1
7949,1032,3
7120,1032,3
2158,1035,3
269,1035,3
4649,1035,1
5987,1035,2
8922,1035,2
735,1035,3
3533,1035,2
1731,1035,5
7611,1035,4
3959,1035,1
3881,1035,1
1067,1035,1
8243,1035,2
969,1035,2
2867,1035,5
4933,1035,5
2850,1035,2
5409,1035,5
2824,1035,3
1784,1035,5
9490,1034,1
3310,1034,4
8370,1034,1
6318,1034,2
2098,1034,1
4372,1034,1
2668,1034,1
4726,1034,5
1355,1034,2
7598,1034,5
6863,1034,2
5142,1034,1
6117,1034,2
3988,1034,5
1545,1034,2
2643,1034,5
8689,1034,5
3000,1034,3
4725,1034,5
4250,1034,3
7879,3280,2
2920,3280,4
8093,3280,5
7894,3280,3
1766,3280,5
6041,3280,3
993,3280,5
9693,3280,2
9005,3280,5
6293,3280,1
1164,3280,1
5186,3280,5
1101,3280,1
3518,3280,5
6929,3280,3
6713,3280,2
4025,3280,2
5063,3280,5
1663,3280,2
9990,3280,3
9942,3281,3
3433,3281,1
6913,3281,4
2248,3281,1
1320,3281,4
5950,3281,3
9603,3281,2
769,3281,4
9228,3281,2
472,3281,5
8279,3281,3
9758,3281,1
3047,3281,4
4833,3281,2
8954,3281,5
7796,3281,5
3734,3281,1
5841,3281,5
9204,3281,2
7634,3281,2
9261,3282,3
7493,3282,4
4914,3282,4
7757,3282,2
5410,3282,4
7858,3282,3
6353,3282,3
9699,3282,1
3086,3282,3
9610,3282,2
9445,3282,2
6158,3282,4
9704,3282,2
6126,3282,5
9685,3282,3
3010,3282,1
5876,3282,1
6301,3282,5
8434,3282,1
6175,3282,3
2597,7013,3
1420,7013,4
1975,7013,3
8204,7013,2
2007,7013,2
6028,7013,5
2437,7013,1
5658,7013,3
4422,7013,1
567,7013,1
4186,7013,3
8745,7013,4
3401,7013,2
2627,7013,1
143,7013,5
8560,7013,1
9781,7013,4
6000,7013,3
2270,7013,4
9567,7013,1
2908,7103,1
6109,7103,4
2460,7103,1
8234,7103,5
7691,7103,2
2566,7103,2
7521,7103,1
3860,7103,5
6941,7103,4
8207,7103,4
529,7103,1
2819,7103,3
4380,7103,5
3177,7103,3
5462,7103,4
1325,7103,3
9933,7103,3
99,7103,4
1157,7103,5
4687,7103,4
2163,6,5
8750,6,5
1128,6,1
4329,6,3
7262,6,3
9235,6,5
4326,6,2
1010,6,5
2324,6,4
6485,6,4
4126,6,5
654,6,3
2525,6,4
4559,6,2
1139,6,1
8145,6,1
5759,6,1
8478,6,2
1706,6,2
717,6,4
4255,1,4
4010,1,5
6196,1,5
337,1,4
846,1,4
5079,1,5
4322,1,5
3715,1,1
9070,1,1
802,1,5
3308,1,3
3366,1,2
2500,1,3
4747,1,4
6328,1,5
5128,1,5
4368,1,2
3888,1,3
298,1,1
3218,1,2
1091,3,3
5820,3,4
9690,3,1
4524,3,4
1018,3,5
66,3,5
4561,3,2
4147,3,3
3998,3,4
1581,3,2
6360,3,4
4024,3,4
220,3,5
6284,3,4
4015,3,3
2491,3,1
6976,3,3
7678,3,4
4479,3,2
3495,3,5
3354,7,2
9163,7,4
2310,7,2
6240,7,2
3408,7,3
1793,7,1
6110,7,1
7457,7,4
6230,7,5
3376,7,2
3065,7,5
6086,7,3
2870,7,1
7346,7,4
6132,7,1
9181,7,3
1726,7,4
5562,7,1
6969,7,3
3810,7,1
3772,6644,2
4543,6644,1
8560,6644,1
2790,6644,2
1219,6644,3
1771,6644,3
1848,6644,3
4069,6644,1
3992,6644,1
1633,6644,3
1929,6644,3
5956,6644,5
1455,6644,1
3517,6644,4
4563,6644,1
2448,6644,1
9635,6644,5
8589,6644,2
9724,6644,2
1874,6644,3
1937,861,1
1462,861,2
5190,861,3
6612,861,1
7363,861,4
8023,861,1
9371,861,3
754,861,1
5306,861,2
4272,861,4
3488,861,1
5928,861,4
5365,861,1
4315,861,2
249,861,3
6519,861,3
9416,861,4
5580,861,1
3849,861,4
7273,861,1
3592,862,1
2723,862,3
6389,862,1
4061,862,1
403,862,5
7682,862,4
1899,862,1
2995,862,4
6595,862,2
4988,862,2
3617,862,2
5580,862,1
5950,862,1
973,862,2
6125,862,5
812,862,5
6151,862,4
220,862,2
4859,862,3
413,862,3
9157,773,5
2424,773,3
1193,773,2
550,773,1
4275,773,4
6378,773,2
1748,773,4
754,773,3
148,773,4
8466,773,4
9011,773,4
9116,773,4
4887,773,2
5137,773,4
8636,773,1
8140,773,5
4921,773,1
4469,773,2
4661,773,5
6434,773,1
4962,864,1
2674,864,3
9158,864,1
1427,864,4
3098,864,4
3248,864,2
5256,864,4
6234,864,2
9405,864,4
3198,864,5
4100,864,1
8654,864,4
9972,864,4
8147,864,2
57,864,5
2426,864,1
1915,864,1
9098,864,2
6245,864,3
4332,864,5
2498,866,2
4030,866,1
7704,866,2
5167,866,4
9622,866,5
7833,866,4
570,866,4
7986,866,2
7072,866,3
9495,866,3
4022,866,1
1607,866,2
4957,866,4
1372,866,5
6280,866,3
9060,866,5
3094,866,2
6848,866,2
9916,866,5
6468,866,5
7401,868,4
3038,868,4
6351,868,4
3026,868,3
9977,868,2
3429,868,5
42,868,2
419,868,2
2114,868,1
8506,868,2
7872,868,1
6189,868,5
3578,868,2
1076,868,2
743,868,5
1840,868,5
5284,868,1
7891,868,5
1899,868,4
8438,868,3
6509,865,2
9287,865,1
6688,865,3
9248,865,2
565,865,4
8226,865,3
5841,865,1
6639,865,1
942,865,3
3784,865,3
5810,865,4
7735,865,5
2100,865,3
5951,865,3
5842,865,2
7038,865,1
6065,865,2
1670,865,4
504,865,4
5138,865,2
3363,867,1
9300,867,5
7848,867,3
7523,867,2
2663,867,3
238,867,4
6710,867,1
8125,867,5
9840,867,3
1067,867,1
6140,867,1
8614,867,2
1759,867,1
998,867,5
4641,867,4
860,867,4
2696,867,2
8490,867,4
1941,867,4
3170,867,3
1782,870,4
4491,870,2
7330,870,2
1676,870,2
668,870,1
6786,870,2
3182,870,5
2428,870,4
1158,870,3
1418,870,3
4611,870,3
8955,870,4
5736,870,4
5518,870,4
8675,870,5
5904,870,1
4517,870,5
392,870,3
3998,870,5
3758,870,4
8797,773,5
2449,773,2
6005,773,2
4103,773,4
9392,773,5
5455,773,4
9860,773,5
853,773,1
6029,773,5
4945,773,5
7396,773,3
5317,773,3
9048,773,2
491,773,5
2818,773,5
7004,773,5
4949,773,1
8791,773,4
2962,773,4
1792,773,1
85,7376,5
9996,7376,1
1856,7376,5
3283,7376,2
4629,7376,1
3276,7376,5
10,7376,3
480,7376,3
6108,7376,1
7619,7376,4
6443,7376,2
3447,7376,4
4315,7376,5
4578,7376,1
3454,7376,2
7741,7376,1
3393,7376,5
3473,7376,3
1383,7376,1
4982,7376,1
5273,7377,1
3530,7377,4
4573,7377,3
5350,7377,2
6287,7377,4
6471,7377,3
1881,7377,1
9979,7377,5
2116,7377,3
3368,7377,1
867,7377,4
2072,7377,4
3094,7377,5
5620,7377,1
809,7377,5
5267,7377,5
2171,7377,2
8587,7377,5
4764,7377,4
8480,7377,5
3802,7378,4
9594,7378,2
7232,7378,1
8962,7378,3
8525,7378,5
16,7378,3
2203,7378,2
163,7378,2
4479,7378,3
3414,7378,1
5728,7378,2
8342,7378,3
6,7378,3
6729,7378,2
3021,7378,5
9489,7378,3
3830,7378,3
6841,7378,4
5589,7378,3
2269,7378,5
7633,7379,4
9034,7379,3
4192,7379,1
8980,7379,1
2407,7379,4
1651,7379,4
1567,7379,1
3690,7379,2
8402,7379,3
2476,7379,5
